B0515,18,000,State - ASSAM,Urban,Literate but below matric/secondary,1216455.0,428969.0,787486.0,660849.0,337566.0,323283.0,339618.0,9652.0,329966.0,91876.0,29341.0,62535.0,22583.0,10188.0,12395.0,3800.0,1406.0,2394.0,258.0,146.0,112.0,97471.0,40670.0,56801.0
B0515,18,000,State - ASSAM,Urban,Matric/secondary but below graduate,590772.0,189258.0,401514.0,235238.0,119481.0,115757.0,201996.0,4497.0,197499.0,28200.0,8341.0,19859.0,23988.0,16159.0,7829.0,2532.0,1227.0,1305.0,52.0,34.0,18.0,98766.0,39519.0,59247.0
B0515,18,000,State - ASSAM,Urban,Technical diploma or certificate not equal to degree,7516.0,5552.0,1964.0,3854.0,2798.0,1056.0,501.0,90.0,411.0,197.0,154.0,43.0,1373.0,1318.0,55.0,46.0,46.0,0.0,0.0,0.0,0.0,1545.0,1146.0,399.0
B0515,18,000,State - ASSAM,Urban,Graduate and above other than technical degree,175140.0,52631.0,122509.0,27720.0,12634.0,15086.0,64369.0,1485.0,62884.0,7604.0,2360.0,5244.0,19291.0,15652.0,3639.0,1026.0,672.0,354.0,17.0,11.0,6.0,55113.0,19817.0,35296.0
B0515,18,000,State - ASSAM,Urban,Technical degree or diploma equal to degree or post-graduate degree,15874.0,9022.0,6852.0,5541.0,3550.0,1991.0,2300.0,123.0,2177.0,438.0,185.0,253.0,2844.0,2536.0,308.0,67.0,53.0,14.0,1.0,1.0,0.0,4683.0,2574.0,2109.0
B0515,18,300,District - Kokrajhar,Total,Total,546011.0,216583.0,329428.0,210090.0,110101.0,99989.0,125338.0,5582.0,119756.0,174555.0,82921.0,91634.0,3075.0,1481.0,1594.0,338.0,156.0,182.0,551.0,175.0,376.0,32064.0,16167.0,15897.0
B0515,18,300,District - Kokrajhar,Total,Illiterate,257662.0,93355.0,164307.0,28679.0,14532.0,14147.0,64912.0,2433.0,62479.0,153371.0,72398.0,80973.0,991.0,201.0,790.0,213.0,90.0,123.0,482.0,129.0,353.0,9014.0,3572.0,5442.0
B0515,18,300,District - Kokrajhar,Total,Literate,288349.0,123228.0,165121.0,181411.0,95569.0,85842.0,60426.0,3149.0,57277.0,21184.0,10523.0,10661.0,2084.0,1280.0,804.0,125.0,66.0,59.0,69.0,46.0,23.0,23050.0,12595.0,10455.0
B0515,18,300,District - Kokrajhar,Total,Literate but below matric/secondary,219864.0,93686.0,126178.0,150458.0,77646.0,72812.0,41829.0,2039.0,39790.0,15226.0,7474.0,7752.0,997.0,493.0,504.0,76.0,35.0,41.0,43.0,27.0,16.0,11235.0,5972.0,5263.0
B0515,18,300,District - Kokrajhar,Total,Matric/secondary but below graduate,47509.0,21503.0,26006.0,26393.0,15251.0,11142.0,10674.0,602.0,10072.0,2436.0,1198.0,1238.0,628.0,445.0,183.0,26.0,20.0,6.0,10.0,8.0,2.0,7342.0,3979.0,3363.0
B0515,18,300,District - Kokrajhar,Total,Technical diploma or certificate not equal to degree,125.0,91.0,34.0,80.0,62.0,18.0,11.0,1.0,10.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,4.0
B0515,18,300,District - Kokrajhar,Total,Graduate and above other than technical degree,4888.0,2355.0,2533.0,1315.0,787.0,528.0,1118.0,87.0,1031.0,248.0,140.0,108.0,241.0,210.0,31.0,6.0,4.0,2.0,4.0,3.0,1.0,1956.0,1124.0,832.0
B0515,18,300,District - Kokrajhar,Total,Technical degree or diploma equal to degree or post-graduate degree,357.0,213.0,144.0,133.0,99.0,34.0,58.0,3.0,55.0,23.0,14.0,9.0,27.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,73.0,43.0
B0515,18,300,District - Kokrajhar,Rural,Total,512218.0,204718.0,307500.0,196779.0,103199.0,93580.0,115642.0,5313.0,110329.0,167849.0,80029.0,87820.0,2468.0,1122.0,1346.0,278.0,132.0,146.0,532.0,165.0,367.0,28670.0,14758.0,13912.0
B0515,18,300,District - Kokrajhar,Rural,Illiterate,248600.0,89971.0,158629.0,27153.0,13772.0,13381.0,62993.0,2377.0,60616.0,148243.0,70022.0,78221.0,940.0,192.0,748.0,196.0,85.0,111.0,475.0,126.0,349.0,8600.0,3397.0,5203.0
B0515,18,300,District - Kokrajhar,Rural,Literate,263618.0,114747.0,148871.0,169626.0,89427.0,80199.0,52649.0,2936.0,49713.0,19606.0,10007.0,9599.0,1528.0,930.0,598.0,82.0,47.0,35.0,57.0,39.0,18.0,20070.0,11361.0,8709.0
B0515,18,300,District - Kokrajhar,Rural,Literate but below matric/secondary,205023.0,88519.0,116504.0,142401.0,73500.0,68901.0,37462.0,1924.0,35538.0,14147.0,7119.0,7028.0,821.0,417.0,404.0,51.0,27.0,24.0,37.0,24.0,13.0,10104.0,5508.0,4596.0
B0515,18,300,District - Kokrajhar,Rural,Matric/secondary but below graduate,40034.0,19021.0,21013.0,23140.0,13512.0,9628.0,8098.0,529.0,7569.0,2085.0,1086.0,999.0,430.0,322.0,108.0,13.0,11.0,2.0,5.0,4.0,1.0,6263.0,3557.0,2706.0
B0515,18,300,District - Kokrajhar,Rural,Technical diploma or certificate not equal to degree,95.0,71.0,24.0,64.0,49.0,15.0,7.0,0.0,7.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,1.0
B0515,18,300,District - Kokrajhar,Rural,Graduate and above other than technical degree,3158.0,1738.0,1420.0,967.0,608.0,359.0,554.0,68.0,486.0,173.0,114.0,59.0,93.0,84.0,9.0,2.0,2.0,0.0,3.0,3.0,0.0,1366.0,859.0,507.0
B0515,18,300,District - Kokrajhar,Rural,Technical degree or diploma equal to degree or post-graduate degree,198.0,114.0,84.0,70.0,51.0,19.0,38.0,3.0,35.0,18.0,11.0,7.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,40.0,21.0
B0515,18,300,District - Kokrajhar,Urban,Total,33793.0,11865.0,21928.0,13311.0,6902.0,6409.0,9696.0,269.0,9427.0,6706.0,2892.0,3814.0,607.0,359.0,248.0,60.0,24.0,36.0,19.0,10.0,9.0,3394.0,1409.0,1985.0
B0515,18,300,District - Kokrajhar,Urban,Illiterate,9062.0,3384.0,5678.0,1526.0,760.0,766.0,1919.0,56.0,1863.0,5128.0,2376.0,2752.0,51.0,9.0,42.0,17.0,5.0,12.0,7.0,3.0,4.0,414.0,175.0,239.0
B0515,18,300,District - Kokrajhar,Urban,Literate,24731.0,8481.0,16250.0,11785.0,6142.0,5643.0,7777.0,213.0,7564.0,1578.0,516.0,1062.0,556.0,350.0,206.0,43.0,19.0,24.0,12.0,7.0,5.0,2980.0,1234.0,1746.0
B0515,18,300,District - Kokrajhar,Urban,Literate but below matric/secondary,14841.0,5167.0,9674.0,8057.0,4146.0,3911.0,4367.0,115.0,4252.0,1079.0,355.0,724.0,176.0,76.0,100.0,25.0,8.0,17.0,6.0,3.0,3.0,1131.0,464.0,667.0
B0515,18,300,District - Kokrajhar,Urban,Matric/secondary but below graduate,7475.0,2482.0,4993.0,3253.0,1739.0,1514.0,2576.0,73.0,2503.0,351.0,112.0,239.0,198.0,123.0,75.0,13.0,9.0,4.0,5.0,4.0,1.0,1079.0,422.0,657.0
B0515,18,300,District - Kokrajhar,Urban,Technical diploma or certificate not equal to degree,30.0,20.0,10.0,16.0,13.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0
B0515,18,300,District - Kokrajhar,Urban,Graduate and above other than technical degree,1730.0,617.0,1113.0,348.0,179.0,169.0,564.0,19.0,545.0,75.0,26.0,49.0,148.0,126.0,22.0,4.0,2.0,2.0,1.0,0.0,1.0,590.0,265.0,325.0
B0515,18,300,District - Kokrajhar,Urban,Technical degree or diploma equal to degree or post-graduate degree,159.0,99.0,60.0,63.0,48.0,15.0,20.0,0.0,20.0,5.0,3.0,2.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,33.0,22.0
B0515,18,301,District - Dhubri,Total,Total,1279439.0,472950.0,806489.0,401301.0,202705.0,198596.0,287397.0,7605.0,279792.0,479470.0,231319.0,248151.0,7266.0,3719.0,3547.0,621.0,297.0,324.0,2667.0,651.0,2016.0,100717.0,26654.0,74063.0
B0515,18,301,District - Dhubri,Total,Illiterate,707531.0,255502.0,452029.0,55954.0,28260.0,27694.0,160469.0,4385.0,156084.0,444263.0,214552.0,229711.0,1998.0,384.0,1614.0,330.0,151.0,179.0,2492.0,546.0,1946.0,42025.0,7224.0,34801.0
B0515,18,301,District - Dhubri,Total,Literate,571908.0,217448.0,354460.0,345347.0,174445.0,170902.0,126928.0,3220.0,123708.0,35207.0,16767.0,18440.0,5268.0,3335.0,1933.0,291.0,146.0,145.0,175.0,105.0,70.0,58692.0,19430.0,39262.0
B0515,18,301,District - Dhubri,Total,Literate but below matric/secondary,467507.0,178049.0,289458.0,304751.0,151366.0,153385.0,97827.0,2486.0,95341.0,27843.0,13151.0,14692.0,2467.0,1129.0,1338.0,184.0,76.0,108.0,130.0,81.0,49.0,34305.0,9760.0,24545.0
B0515,18,301,District - Dhubri,Total,Matric/secondary but below graduate,73047.0,28158.0,44889.0,34725.0,19354.0,15371.0,17926.0,398.0,17528.0,2902.0,1322.0,1580.0,1660.0,1289.0,371.0,67.0,42.0,25.0,5.0,5.0,0.0,15762.0,5748.0,10014.0
B0515,18,301,District - Dhubri,Total,Technical diploma or certificate not equal to degree,246.0,201.0,45.0,152.0,128.0,24.0,16.0,3.0,13.0,7.0,5.0,2.0,21.0,20.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,46.0,41.0,5.0
B0515,18,301,District - Dhubri,Total,Graduate and above other than technical degree,10318.0,4252.0,6066.0,1703.0,1030.0,673.0,2513.0,84.0,2429.0,515.0,276.0,239.0,829.0,692.0,137.0,18.0,16.0,2.0,1.0,1.0,0.0,4739.0,2153.0,2586.0
B0515,18,301,District - Dhubri,Total,Technical degree or diploma equal to degree or post-graduate degree,576.0,396.0,180.0,226.0,173.0,53.0,56.0,2.0,54.0,20.0,15.0,5.0,67.0,61.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,206.0,144.0,62.0
B0515,18,301,District - Dhubri,Rural,Total,1146094.0,427776.0,718318.0,354312.0,178996.0,175316.0,251023.0,6941.0,244082.0,448130.0,217606.0,230524.0,4404.0,2080.0,2324.0,346.0,177.0,169.0,2512.0,603.0,1909.0,85367.0,21373.0,63994.0
B0515,18,301,District - Dhubri,Rural,Illiterate,665940.0,240917.0,425023.0,50225.0,25342.0,24883.0,151024.0,4184.0,146840.0,420409.0,203660.0,216749.0,1664.0,318.0,1346.0,265.0,133.0,132.0,2357.0,510.0,1847.0,39996.0,6770.0,33226.0
B0515,18,301,District - Dhubri,Rural,Literate,480154.0,186859.0,293295.0,304087.0,153654.0,150433.0,99999.0,2757.0,97242.0,27721.0,13946.0,13775.0,2740.0,1762.0,978.0,81.0,44.0,37.0,155.0,93.0,62.0,45371.0,14603.0,30768.0
B0515,18,301,District - Dhubri,Rural,Literate but below matric/secondary,405521.0,157321.0,248200.0,273095.0,135610.0,137485.0,80293.0,2164.0,78129.0,22204.0,11055.0,11149.0,1519.0,716.0,803.0,62.0,31.0,31.0,113.0,70.0,43.0,28235.0,7675.0,20560.0
B0515,18,301,District - Dhubri,Rural,Matric/secondary but below graduate,51326.0,20939.0,30387.0,26168.0,14918.0,11250.0,11310.0,310.0,11000.0,1807.0,904.0,903.0,813.0,705.0,108.0,10.0,6.0,4.0,4.0,4.0,0.0,11214.0,4092.0,7122.0
B0515,18,301,District - Dhubri,Rural,Technical diploma or certificate not equal to degree,120.0,96.0,24.0,78.0,66.0,12.0,7.0,0.0,7.0,5.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,3.0
B0515,18,301,District - Dhubri,Rural,Graduate and above other than technical degree,5496.0,2630.0,2866.0,1081.0,726.0,355.0,1085.0,58.0,1027.0,263.0,165.0,98.0,273.0,255.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,2792.0,1424.0,1368.0
B0515,18,301,District - Dhubri,Rural,Technical degree or diploma equal to degree or post-graduate degree,238.0,166.0,72.0,103.0,86.0,17.0,26.0,0.0,26.0,8.0,6.0,2.0,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,61.0,26.0
B0515,18,301,District - Dhubri,Urban,Total,133345.0,45174.0,88171.0,46989.0,23709.0,23280.0,36374.0,664.0,35710.0,31340.0,13713.0,17627.0,2862.0,1639.0,1223.0,275.0,120.0,155.0,155.0,48.0,107.0,15350.0,5281.0,10069.0
B0515,18,301,District - Dhubri,Urban,Illiterate,41591.0,14585.0,27006.0,5729.0,2918.0,2811.0,9445.0,201.0,9244.0,23854.0,10892.0,12962.0,334.0,66.0,268.0,65.0,18.0,47.0,135.0,36.0,99.0,2029.0,454.0,1575.0
B0515,18,301,District - Dhubri,Urban,Literate,91754.0,30589.0,61165.0,41260.0,20791.0,20469.0,26929.0,463.0,26466.0,7486.0,2821.0,4665.0,2528.0,1573.0,955.0,210.0,102.0,108.0,20.0,12.0,8.0,13321.0,4827.0,8494.0
B0515,18,301,District - Dhubri,Urban,Literate but below matric/secondary,61986.0,20728.0,41258.0,31656.0,15756.0,15900.0,17534.0,322.0,17212.0,5639.0,2096.0,3543.0,948.0,413.0,535.0,122.0,45.0,77.0,17.0,11.0,6.0,6070.0,2085.0,3985.0
B0515,18,301,District - Dhubri,Urban,Matric/secondary but below graduate,21721.0,7219.0,14502.0,8557.0,4436.0,4121.0,6616.0,88.0,6528.0,1095.0,418.0,677.0,847.0,584.0,263.0,57.0,36.0,21.0,1.0,1.0,0.0,4548.0,1656.0,2892.0
B0515,18,301,District - Dhubri,Urban,Technical diploma or certificate not equal to degree,126.0,105.0,21.0,74.0,62.0,12.0,9.0,3.0,6.0,2.0,2.0,0.0,17.0,16.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,20.0,18.0,2.0
B0515,18,301,District - Dhubri,Urban,Graduate and above other than technical degree,4822.0,1622.0,3200.0,622.0,304.0,318.0,1428.0,26.0,1402.0,252.0,111.0,141.0,556.0,437.0,119.0,17.0,15.0,2.0,0.0,0.0,0.0,1947.0,729.0,1218.0
B0515,18,301,District - Dhubri,Urban,Technical degree or diploma equal to degree or post-graduate degree,338.0,230.0,108.0,123.0,87.0,36.0,30.0,2.0,28.0,12.0,9.0,3.0,53.0,48.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,119.0,83.0,36.0
B0515,18,302,District - Goalpara,Total,Total,645610.0,246174.0,399436.0,237212.0,119446.0,117766.0,141651.0,5777.0,135874.0,213860.0,102334.0,111526.0,5583.0,2735.0,2848.0,360.0,152.0,208.0,919.0,273.0,646.0,46025.0,15457.0,30568.0
B0515,18,302,District - Goalpara,Total,Illiterate,312344.0,115431.0,196913.0,32613.0,16488.0,16125.0,69449.0,2457.0,66992.0,193666.0,92739.0,100927.0,1445.0,292.0,1153.0,184.0,65.0,119.0,851.0,227.0,624.0,14136.0,3163.0,10973.0
B0515,18,302,District - Goalpara,Total,Literate,333266.0,130743.0,202523.0,204599.0,102958.0,101641.0,72202.0,3320.0,68882.0,20194.0,9595.0,10599.0,4138.0,2443.0,1695.0,176.0,87.0,89.0,68.0,46.0,22.0,31889.0,12294.0,19595.0
B0515,18,302,District - Goalpara,Total,Literate but below matric/secondary,269957.0,106212.0,163745.0,176901.0,88122.0,88779.0,56245.0,2575.0,53670.0,16185.0,7765.0,8420.0,2352.0,1076.0,1276.0,113.0,54.0,59.0,52.0,36.0,16.0,18109.0,6584.0,11525.0
B0515,18,302,District - Goalpara,Total,Matric/secondary but below graduate,46441.0,18600.0,27841.0,24571.0,12904.0,11667.0,9936.0,465.0,9471.0,1531.0,667.0,864.0,1088.0,841.0,247.0,38.0,22.0,16.0,5.0,4.0,1.0,9272.0,3697.0,5575.0
B0515,18,302,District - Goalpara,Total,Technical diploma or certificate not equal to degree,137.0,117.0,20.0,78.0,69.0,9.0,5.0,1.0,4.0,3.0,3.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,26.0,7.0
B0515,18,302,District - Goalpara,Total,Graduate and above other than technical degree,5135.0,2071.0,3064.0,978.0,518.0,460.0,1086.0,51.0,1035.0,208.0,104.0,104.0,372.0,319.0,53.0,11.0,7.0,4.0,2.0,2.0,0.0,2478.0,1070.0,1408.0
B0515,18,302,District - Goalpara,Total,Technical degree or diploma equal to degree or post-graduate degree,337.0,201.0,136.0,114.0,80.0,34.0,44.0,3.0,41.0,8.0,6.0,2.0,50.0,41.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,120.0,70.0,50.0
B0515,18,302,District - Goalpara,Rural,Total,556022.0,214356.0,341666.0,204945.0,103321.0,101624.0,118641.0,5014.0,113627.0,189626.0,91157.0,98469.0,3925.0,1857.0,2068.0,197.0,84.0,113.0,829.0,228.0,601.0,37859.0,12695.0,25164.0
B0515,18,302,District - Goalpara,Rural,Illiterate,277813.0,102935.0,174878.0,28222.0,14260.0,13962.0,61268.0,2201.0,59067.0,173423.0,83183.0,90240.0,1244.0,250.0,994.0,140.0,54.0,86.0,780.0,196.0,584.0,12736.0,2791.0,9945.0
B0515,18,302,District - Goalpara,Rural,Literate,278209.0,111421.0,166788.0,176723.0,89061.0,87662.0,57373.0,2813.0,54560.0,16203.0,7974.0,8229.0,2681.0,1607.0,1074.0,57.0,30.0,27.0,49.0,32.0,17.0,25123.0,9904.0,15219.0
B0515,18,302,District - Goalpara,Rural,Literate but below matric/secondary,230810.0,92236.0,138574.0,154487.0,77100.0,77387.0,46321.0,2221.0,44100.0,13169.0,6544.0,6625.0,1699.0,835.0,864.0,43.0,23.0,20.0,41.0,29.0,12.0,15050.0,5484.0,9566.0
B0515,18,302,District - Goalpara,Rural,Matric/secondary but below graduate,35360.0,14819.0,20541.0,19941.0,10553.0,9388.0,6746.0,362.0,6384.0,1030.0,471.0,559.0,630.0,512.0,118.0,8.0,5.0,3.0,3.0,2.0,1.0,7002.0,2914.0,4088.0
B0515,18,302,District - Goalpara,Rural,Technical diploma or certificate not equal to degree,82.0,67.0,15.0,55.0,49.0,6.0,4.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,6.0
B0515,18,302,District - Goalpara,Rural,Graduate and above other than technical degree,3036.0,1437.0,1599.0,690.0,408.0,282.0,460.0,31.0,429.0,124.0,70.0,54.0,149.0,141.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,1611.0,786.0,825.0
B0515,18,302,District - Goalpara,Rural,Technical degree or diploma equal to degree or post-graduate degree,167.0,94.0,73.0,56.0,43.0,13.0,33.0,1.0,32.0,4.0,3.0,1.0,18.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,34.0,22.0
B0515,18,302,District - Goalpara,Urban,Total,89588.0,31818.0,57770.0,32267.0,16125.0,16142.0,23010.0,763.0,22247.0,24234.0,11177.0,13057.0,1658.0,878.0,780.0,163.0,68.0,95.0,90.0,45.0,45.0,8166.0,2762.0,5404.0
B0515,18,302,District - Goalpara,Urban,Illiterate,34531.0,12496.0,22035.0,4391.0,2228.0,2163.0,8181.0,256.0,7925.0,20243.0,9556.0,10687.0,201.0,42.0,159.0,44.0,11.0,33.0,71.0,31.0,40.0,1400.0,372.0,1028.0
B0515,18,302,District - Goalpara,Urban,Literate,55057.0,19322.0,35735.0,27876.0,13897.0,13979.0,14829.0,507.0,14322.0,3991.0,1621.0,2370.0,1457.0,836.0,621.0,119.0,57.0,62.0,19.0,14.0,5.0,6766.0,2390.0,4376.0
B0515,18,302,District - Goalpara,Urban,Literate but below matric/secondary,39147.0,13976.0,25171.0,22414.0,11022.0,11392.0,9924.0,354.0,9570.0,3016.0,1221.0,1795.0,653.0,241.0,412.0,70.0,31.0,39.0,11.0,7.0,4.0,3059.0,1100.0,1959.0
B0515,18,302,District - Goalpara,Urban,Matric/secondary but below graduate,11081.0,3781.0,7300.0,4630.0,2351.0,2279.0,3190.0,103.0,3087.0,501.0,196.0,305.0,458.0,329.0,129.0,30.0,17.0,13.0,2.0,2.0,0.0,2270.0,783.0,1487.0
B0515,18,302,District - Goalpara,Urban,Technical diploma or certificate not equal to degree,55.0,50.0,5.0,23.0,20.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0
B0515,18,302,District - Goalpara,Urban,Graduate and above other than technical degree,2099.0,634.0,1465.0,288.0,110.0,178.0,626.0,20.0,606.0,84.0,34.0,50.0,223.0,178.0,45.0,9.0,6.0,3.0,2.0,2.0,0.0,867.0,284.0,583.0
B0515,18,302,District - Goalpara,Urban,Technical degree or diploma equal to degree or post-graduate degree,170.0,107.0,63.0,58.0,37.0,21.0,11.0,2.0,9.0,4.0,3.0,1.0,32.0,28.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,64.0,36.0,28.0
