B0515,32,000,State - KERALA,Urban,Literate but below matric/secondary,4537729.0,1596847.0,2940882.0,2263558.0,1168064.0,1095494.0,1280729.0,35575.0,1245154.0,568633.0,216622.0,352011.0,80075.0,54986.0,25089.0,12028.0,6238.0,5790.0,678.0,474.0,204.0,332028.0,114888.0,217140.0
B0515,32,000,State - KERALA,Urban,Matric/secondary but below graduate,2648505.0,741445.0,1907060.0,886088.0,439217.0,446871.0,974548.0,16891.0,957657.0,133070.0,41806.0,91264.0,122301.0,91091.0,31210.0,8513.0,4203.0,4310.0,111.0,71.0,40.0,523874.0,148166.0,375708.0
B0515,32,000,State - KERALA,Urban,Technical diploma or certificate not equal to degree,205196.0,94060.0,111136.0,61451.0,36304.0,25147.0,27010.0,1536.0,25474.0,6729.0,3501.0,3228.0,48704.0,25621.0,23083.0,748.0,594.0,154.0,9.0,4.0,5.0,60545.0,26500.0,34045.0
B0515,32,000,State - KERALA,Urban,Graduate and above other than technical degree,588430.0,146728.0,441702.0,88176.0,39619.0,48557.0,185569.0,3042.0,182527.0,21787.0,6024.0,15763.0,67405.0,47570.0,19835.0,2174.0,1331.0,843.0,17.0,9.0,8.0,223302.0,49133.0,174169.0
B0515,32,000,State - KERALA,Urban,Technical degree or diploma equal to degree or post-graduate degree,131582.0,51568.0,80014.0,43300.0,21662.0,21638.0,15707.0,457.0,15250.0,2707.0,1030.0,1677.0,20147.0,10945.0,9202.0,211.0,120.0,91.0,1.0,0.0,1.0,49509.0,17354.0,32155.0
B0515,32,588,District - Kasaragod,Total,Total,844377.0,303518.0,540859.0,330829.0,168786.0,162043.0,211952.0,5276.0,206676.0,201355.0,90219.0,111136.0,9982.0,6905.0,3077.0,1552.0,845.0,707.0,148.0,81.0,67.0,88559.0,31406.0,57153.0
B0515,32,588,District - Kasaragod,Total,Illiterate,230772.0,94701.0,136071.0,43113.0,21974.0,21139.0,29243.0,1254.0,27989.0,153032.0,69381.0,83651.0,1252.0,293.0,959.0,223.0,92.0,131.0,103.0,50.0,53.0,3806.0,1657.0,2149.0
B0515,32,588,District - Kasaragod,Total,Literate,613605.0,208817.0,404788.0,287716.0,146812.0,140904.0,182709.0,4022.0,178687.0,48323.0,20838.0,27485.0,8730.0,6612.0,2118.0,1329.0,753.0,576.0,45.0,31.0,14.0,84753.0,29749.0,55004.0
B0515,32,588,District - Kasaragod,Total,Literate but below matric/secondary,382038.0,139051.0,242987.0,207827.0,107219.0,100608.0,107251.0,2573.0,104678.0,35960.0,16094.0,19866.0,2647.0,1803.0,844.0,881.0,513.0,368.0,33.0,22.0,11.0,27439.0,10827.0,16612.0
B0515,32,588,District - Kasaragod,Total,Matric/secondary but below graduate,177577.0,52421.0,125156.0,67345.0,32941.0,34404.0,60555.0,1062.0,59493.0,6830.0,2671.0,4159.0,3090.0,2588.0,502.0,348.0,185.0,163.0,5.0,5.0,0.0,39404.0,12969.0,26435.0
B0515,32,588,District - Kasaragod,Total,Technical diploma or certificate not equal to degree,8660.0,4282.0,4378.0,3661.0,2166.0,1495.0,763.0,40.0,723.0,171.0,99.0,72.0,1185.0,794.0,391.0,4.0,3.0,1.0,0.0,0.0,0.0,2876.0,1180.0,1696.0
B0515,32,588,District - Kasaragod,Total,Graduate and above other than technical degree,23536.0,6538.0,16998.0,4851.0,2314.0,2537.0,6543.0,132.0,6411.0,637.0,298.0,339.0,1134.0,980.0,154.0,39.0,21.0,18.0,0.0,0.0,0.0,10332.0,2793.0,7539.0
B0515,32,588,District - Kasaragod,Total,Technical degree or diploma equal to degree or post-graduate degree,4706.0,1971.0,2735.0,1655.0,847.0,808.0,462.0,20.0,442.0,89.0,51.0,38.0,412.0,297.0,115.0,3.0,3.0,0.0,0.0,0.0,0.0,2085.0,753.0,1332.0
B0515,32,588,District - Kasaragod,Rural,Total,497519.0,179634.0,317885.0,197097.0,100613.0,96484.0,121837.0,3457.0,118380.0,122029.0,54952.0,67077.0,4338.0,2936.0,1402.0,600.0,306.0,294.0,32.0,15.0,17.0,51586.0,17355.0,34231.0
B0515,32,588,District - Kasaragod,Rural,Illiterate,140860.0,57080.0,83780.0,25049.0,12650.0,12399.0,19075.0,894.0,18181.0,93473.0,42321.0,51152.0,665.0,145.0,520.0,78.0,29.0,49.0,22.0,8.0,14.0,2498.0,1033.0,1465.0
B0515,32,588,District - Kasaragod,Rural,Literate,356659.0,122554.0,234105.0,172048.0,87963.0,84085.0,102762.0,2563.0,100199.0,28556.0,12631.0,15925.0,3673.0,2791.0,882.0,522.0,277.0,245.0,10.0,7.0,3.0,49088.0,16322.0,32766.0
B0515,32,588,District - Kasaragod,Rural,Literate but below matric/secondary,226108.0,83506.0,142602.0,126031.0,65053.0,60978.0,60763.0,1653.0,59110.0,21505.0,9924.0,11581.0,1086.0,734.0,352.0,347.0,193.0,154.0,8.0,5.0,3.0,16368.0,5944.0,10424.0
B0515,32,588,District - Kasaragod,Rural,Matric/secondary but below graduate,100974.0,29562.0,71412.0,39197.0,19237.0,19960.0,33841.0,646.0,33195.0,3845.0,1485.0,2360.0,1243.0,1040.0,203.0,141.0,66.0,75.0,2.0,2.0,0.0,22705.0,7086.0,15619.0
B0515,32,588,District - Kasaragod,Rural,Technical diploma or certificate not equal to degree,5155.0,2533.0,2622.0,2204.0,1305.0,899.0,494.0,33.0,461.0,104.0,66.0,38.0,588.0,414.0,174.0,1.0,1.0,0.0,0.0,0.0,0.0,1764.0,714.0,1050.0
B0515,32,588,District - Kasaragod,Rural,Graduate and above other than technical degree,12950.0,3539.0,9411.0,2705.0,1332.0,1373.0,3652.0,88.0,3564.0,366.0,163.0,203.0,443.0,382.0,61.0,16.0,9.0,7.0,0.0,0.0,0.0,5768.0,1565.0,4203.0
B0515,32,588,District - Kasaragod,Rural,Technical degree or diploma equal to degree or post-graduate degree,2372.0,968.0,1404.0,822.0,412.0,410.0,249.0,12.0,237.0,55.0,27.0,28.0,200.0,161.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,356.0,690.0
B0515,32,588,District - Kasaragod,Urban,Total,346858.0,123884.0,222974.0,133732.0,68173.0,65559.0,90115.0,1819.0,88296.0,79326.0,35267.0,44059.0,5644.0,3969.0,1675.0,952.0,539.0,413.0,116.0,66.0,50.0,36973.0,14051.0,22922.0
B0515,32,588,District - Kasaragod,Urban,Illiterate,89912.0,37621.0,52291.0,18064.0,9324.0,8740.0,10168.0,360.0,9808.0,59559.0,27060.0,32499.0,587.0,148.0,439.0,145.0,63.0,82.0,81.0,42.0,39.0,1308.0,624.0,684.0
B0515,32,588,District - Kasaragod,Urban,Literate,256946.0,86263.0,170683.0,115668.0,58849.0,56819.0,79947.0,1459.0,78488.0,19767.0,8207.0,11560.0,5057.0,3821.0,1236.0,807.0,476.0,331.0,35.0,24.0,11.0,35665.0,13427.0,22238.0
B0515,32,588,District - Kasaragod,Urban,Literate but below matric/secondary,155930.0,55545.0,100385.0,81796.0,42166.0,39630.0,46488.0,920.0,45568.0,14455.0,6170.0,8285.0,1561.0,1069.0,492.0,534.0,320.0,214.0,25.0,17.0,8.0,11071.0,4883.0,6188.0
B0515,32,588,District - Kasaragod,Urban,Matric/secondary but below graduate,76603.0,22859.0,53744.0,28148.0,13704.0,14444.0,26714.0,416.0,26298.0,2985.0,1186.0,1799.0,1847.0,1548.0,299.0,207.0,119.0,88.0,3.0,3.0,0.0,16699.0,5883.0,10816.0
B0515,32,588,District - Kasaragod,Urban,Technical diploma or certificate not equal to degree,3505.0,1749.0,1756.0,1457.0,861.0,596.0,269.0,7.0,262.0,67.0,33.0,34.0,597.0,380.0,217.0,3.0,2.0,1.0,0.0,0.0,0.0,1112.0,466.0,646.0
B0515,32,588,District - Kasaragod,Urban,Graduate and above other than technical degree,10586.0,2999.0,7587.0,2146.0,982.0,1164.0,2891.0,44.0,2847.0,271.0,135.0,136.0,691.0,598.0,93.0,23.0,12.0,11.0,0.0,0.0,0.0,4564.0,1228.0,3336.0
B0515,32,588,District - Kasaragod,Urban,Technical degree or diploma equal to degree or post-graduate degree,2334.0,1003.0,1331.0,833.0,435.0,398.0,213.0,8.0,205.0,34.0,24.0,10.0,212.0,136.0,76.0,3.0,3.0,0.0,0.0,0.0,0.0,1039.0,397.0,642.0
B0515,32,589,District - Kannur,Total,Total,1698887.0,572069.0,1126818.0,594385.0,302268.0,292117.0,470562.0,9606.0,460956.0,375104.0,163383.0,211721.0,47047.0,31357.0,15690.0,3612.0,1750.0,1862.0,274.0,175.0,99.0,207903.0,63530.0,144373.0
B0515,32,589,District - Kannur,Total,Illiterate,359197.0,156521.0,202676.0,73543.0,37362.0,36181.0,29839.0,1474.0,28365.0,248759.0,115034.0,133725.0,2591.0,572.0,2019.0,175.0,68.0,107.0,160.0,95.0,65.0,4130.0,1916.0,2214.0
B0515,32,589,District - Kannur,Total,Literate,1339690.0,415548.0,924142.0,520842.0,264906.0,255936.0,440723.0,8132.0,432591.0,126345.0,48349.0,77996.0,44456.0,30785.0,13671.0,3437.0,1682.0,1755.0,114.0,80.0,34.0,203773.0,61614.0,142159.0
B0515,32,589,District - Kannur,Total,Literate but below matric/secondary,760609.0,259777.0,500832.0,358198.0,184832.0,173366.0,234103.0,5215.0,228888.0,99027.0,38916.0,60111.0,15163.0,9569.0,5594.0,2005.0,1027.0,978.0,89.0,62.0,27.0,52024.0,20156.0,31868.0
B0515,32,589,District - Kannur,Total,Matric/secondary but below graduate,423506.0,111108.0,312398.0,133950.0,65600.0,68350.0,162860.0,2086.0,160774.0,17363.0,5682.0,11681.0,15202.0,11871.0,3331.0,1096.0,465.0,631.0,12.0,8.0,4.0,93023.0,25396.0,67627.0
B0515,32,589,District - Kannur,Total,Technical diploma or certificate not equal to degree,24259.0,11785.0,12474.0,8326.0,4787.0,3539.0,2334.0,116.0,2218.0,674.0,384.0,290.0,5330.0,3212.0,2118.0,43.0,37.0,6.0,1.0,1.0,0.0,7551.0,3248.0,4303.0
B0515,32,589,District - Kannur,Total,Graduate and above other than technical degree,79083.0,17238.0,61845.0,11852.0,5226.0,6626.0,22929.0,310.0,22619.0,2284.0,660.0,1624.0,5029.0,3873.0,1156.0,177.0,90.0,87.0,1.0,1.0,0.0,36811.0,7078.0,29733.0
B0515,32,589,District - Kannur,Total,Technical degree or diploma equal to degree or post-graduate degree,13922.0,5505.0,8417.0,4359.0,2223.0,2136.0,1406.0,37.0,1369.0,213.0,78.0,135.0,1902.0,1102.0,800.0,14.0,11.0,3.0,0.0,0.0,0.0,6028.0,2054.0,3974.0
B0515,32,589,District - Kannur,Rural,Total,559636.0,192013.0,367623.0,206490.0,105190.0,101300.0,148688.0,3590.0,145098.0,128398.0,58416.0,69982.0,8692.0,5591.0,3101.0,733.0,371.0,362.0,78.0,47.0,31.0,66557.0,18808.0,47749.0
B0515,32,589,District - Kannur,Rural,Illiterate,130512.0,56053.0,74459.0,25217.0,12854.0,12363.0,12024.0,584.0,11440.0,90693.0,41700.0,48993.0,902.0,195.0,707.0,50.0,22.0,28.0,49.0,23.0,26.0,1577.0,675.0,902.0
B0515,32,589,District - Kannur,Rural,Literate,429124.0,135960.0,293164.0,181273.0,92336.0,88937.0,136664.0,3006.0,133658.0,37705.0,16716.0,20989.0,7790.0,5396.0,2394.0,683.0,349.0,334.0,29.0,24.0,5.0,64980.0,18133.0,46847.0
B0515,32,589,District - Kannur,Rural,Literate but below matric/secondary,253980.0,89994.0,163986.0,128478.0,66164.0,62314.0,73532.0,2063.0,71469.0,31472.0,14034.0,17438.0,2309.0,1426.0,883.0,445.0,241.0,204.0,20.0,18.0,2.0,17724.0,6048.0,11676.0
B0515,32,589,District - Kannur,Rural,Matric/secondary but below graduate,131827.0,33607.0,98220.0,43954.0,21678.0,22276.0,50973.0,699.0,50274.0,3423.0,1420.0,2003.0,2669.0,2173.0,496.0,181.0,72.0,109.0,4.0,3.0,1.0,30623.0,7562.0,23061.0
B0515,32,589,District - Kannur,Rural,Technical diploma or certificate not equal to degree,8096.0,3324.0,4772.0,2810.0,1419.0,1391.0,943.0,31.0,912.0,167.0,88.0,79.0,1369.0,802.0,567.0,5.0,4.0,1.0,1.0,1.0,0.0,2801.0,979.0,1822.0
B0515,32,589,District - Kannur,Rural,Graduate and above other than technical degree,20139.0,4750.0,15389.0,3488.0,1789.0,1699.0,5658.0,72.0,5586.0,368.0,171.0,197.0,722.0,556.0,166.0,28.0,16.0,12.0,0.0,0.0,0.0,9875.0,2146.0,7729.0
B0515,32,589,District - Kannur,Rural,Technical degree or diploma equal to degree or post-graduate degree,3654.0,1378.0,2276.0,1196.0,572.0,624.0,362.0,11.0,351.0,54.0,23.0,31.0,400.0,238.0,162.0,3.0,2.0,1.0,0.0,0.0,0.0,1639.0,532.0,1107.0
B0515,32,589,District - Kannur,Urban,Total,1139251.0,380056.0,759195.0,387895.0,197078.0,190817.0,321874.0,6016.0,315858.0,246706.0,104967.0,141739.0,38355.0,25766.0,12589.0,2879.0,1379.0,1500.0,196.0,128.0,68.0,141346.0,44722.0,96624.0
B0515,32,589,District - Kannur,Urban,Illiterate,228685.0,100468.0,128217.0,48326.0,24508.0,23818.0,17815.0,890.0,16925.0,158066.0,73334.0,84732.0,1689.0,377.0,1312.0,125.0,46.0,79.0,111.0,72.0,39.0,2553.0,1241.0,1312.0
B0515,32,589,District - Kannur,Urban,Literate,910566.0,279588.0,630978.0,339569.0,172570.0,166999.0,304059.0,5126.0,298933.0,88640.0,31633.0,57007.0,36666.0,25389.0,11277.0,2754.0,1333.0,1421.0,85.0,56.0,29.0,138793.0,43481.0,95312.0
B0515,32,589,District - Kannur,Urban,Literate but below matric/secondary,506629.0,169783.0,336846.0,229720.0,118668.0,111052.0,160571.0,3152.0,157419.0,67555.0,24882.0,42673.0,12854.0,8143.0,4711.0,1560.0,786.0,774.0,69.0,44.0,25.0,34300.0,14108.0,20192.0
B0515,32,589,District - Kannur,Urban,Matric/secondary but below graduate,291679.0,77501.0,214178.0,89996.0,43922.0,46074.0,111887.0,1387.0,110500.0,13940.0,4262.0,9678.0,12533.0,9698.0,2835.0,915.0,393.0,522.0,8.0,5.0,3.0,62400.0,17834.0,44566.0
B0515,32,589,District - Kannur,Urban,Technical diploma or certificate not equal to degree,16163.0,8461.0,7702.0,5516.0,3368.0,2148.0,1391.0,85.0,1306.0,507.0,296.0,211.0,3961.0,2410.0,1551.0,38.0,33.0,5.0,0.0,0.0,0.0,4750.0,2269.0,2481.0
B0515,32,589,District - Kannur,Urban,Graduate and above other than technical degree,58944.0,12488.0,46456.0,8364.0,3437.0,4927.0,17271.0,238.0,17033.0,1916.0,489.0,1427.0,4307.0,3317.0,990.0,149.0,74.0,75.0,1.0,1.0,0.0,26936.0,4932.0,22004.0
B0515,32,589,District - Kannur,Urban,Technical degree or diploma equal to degree or post-graduate degree,10268.0,4127.0,6141.0,3163.0,1651.0,1512.0,1044.0,26.0,1018.0,159.0,55.0,104.0,1502.0,864.0,638.0,11.0,9.0,2.0,0.0,0.0,0.0,4389.0,1522.0,2867.0
B0515,32,590,District - Wayanad,Total,Total,477343.0,173045.0,304298.0,200289.0,102210.0,98079.0,101470.0,2364.0,99106.0,119109.0,53529.0,65580.0,4930.0,2995.0,1935.0,325.0,165.0,160.0,73.0,46.0,27.0,51147.0,11736.0,39411.0
B0515,32,590,District - Wayanad,Total,Illiterate,132288.0,55967.0,76321.0,24531.0,12406.0,12125.0,13027.0,592.0,12435.0,91842.0,42014.0,49828.0,591.0,169.0,422.0,53.0,14.0,39.0,54.0,33.0,21.0,2190.0,739.0,1451.0
B0515,32,590,District - Wayanad,Total,Literate,345055.0,117078.0,227977.0,175758.0,89804.0,85954.0,88443.0,1772.0,86671.0,27267.0,11515.0,15752.0,4339.0,2826.0,1513.0,272.0,151.0,121.0,19.0,13.0,6.0,48957.0,10997.0,37960.0
B0515,32,590,District - Wayanad,Total,Literate but below matric/secondary,217527.0,81986.0,135541.0,129650.0,66758.0,62892.0,48803.0,1238.0,47565.0,22126.0,9565.0,12561.0,1346.0,858.0,488.0,180.0,101.0,79.0,14.0,9.0,5.0,15408.0,3457.0,11951.0
B0515,32,590,District - Wayanad,Total,Matric/secondary but below graduate,93413.0,25627.0,67786.0,37785.0,18940.0,18845.0,30214.0,368.0,29846.0,2582.0,919.0,1663.0,1344.0,1022.0,322.0,65.0,33.0,32.0,2.0,2.0,0.0,21421.0,4343.0,17078.0
B0515,32,590,District - Wayanad,Total,Technical diploma or certificate not equal to degree,6580.0,2422.0,4158.0,2829.0,1339.0,1490.0,669.0,13.0,656.0,116.0,45.0,71.0,711.0,334.0,377.0,4.0,4.0,0.0,0.0,0.0,0.0,2251.0,687.0,1564.0
B0515,32,590,District - Wayanad,Total,Graduate and above other than technical degree,12731.0,3335.0,9396.0,3006.0,1537.0,1469.0,3072.0,42.0,3030.0,254.0,93.0,161.0,429.0,309.0,120.0,8.0,7.0,1.0,0.0,0.0,0.0,5962.0,1347.0,4615.0
B0515,32,590,District - Wayanad,Total,Technical degree or diploma equal to degree or post-graduate degree,2791.0,996.0,1795.0,986.0,463.0,523.0,261.0,7.0,254.0,35.0,20.0,15.0,232.0,130.0,102.0,0.0,0.0,0.0,1.0,1.0,0.0,1276.0,375.0,901.0
B0515,32,590,District - Wayanad,Rural,Total,457806.0,166172.0,291634.0,192366.0,98270.0,94096.0,96985.0,2309.0,94676.0,114662.0,51502.0,63160.0,4505.0,2723.0,1782.0,281.0,148.0,133.0,62.0,40.0,22.0,48945.0,11180.0,37765.0
B0515,32,590,District - Wayanad,Rural,Illiterate,127378.0,53865.0,73513.0,23612.0,11955.0,11657.0,12584.0,577.0,12007.0,88413.0,40412.0,48001.0,559.0,162.0,397.0,47.0,13.0,34.0,44.0,28.0,16.0,2119.0,718.0,1401.0
B0515,32,590,District - Wayanad,Rural,Literate,330428.0,112307.0,218121.0,168754.0,86315.0,82439.0,84401.0,1732.0,82669.0,26249.0,11090.0,15159.0,3946.0,2561.0,1385.0,234.0,135.0,99.0,18.0,12.0,6.0,46826.0,10462.0,36364.0
B0515,32,590,District - Wayanad,Rural,Literate but below matric/secondary,209100.0,78953.0,130147.0,124633.0,64297.0,60336.0,46956.0,1216.0,45740.0,21389.0,9246.0,12143.0,1244.0,799.0,445.0,159.0,93.0,66.0,13.0,8.0,5.0,14706.0,3294.0,11412.0
B0515,32,590,District - Wayanad,Rural,Matric/secondary but below graduate,89210.0,24407.0,64803.0,36196.0,18109.0,18087.0,28723.0,355.0,28368.0,2460.0,870.0,1590.0,1194.0,905.0,289.0,51.0,25.0,26.0,2.0,2.0,0.0,20584.0,4141.0,16443.0
B0515,32,590,District - Wayanad,Rural,Technical diploma or certificate not equal to degree,6326.0,2330.0,3996.0,2744.0,1290.0,1454.0,631.0,13.0,618.0,104.0,41.0,63.0,676.0,320.0,356.0,4.0,4.0,0.0,0.0,0.0,0.0,2167.0,662.0,1505.0
B0515,32,590,District - Wayanad,Rural,Graduate and above other than technical degree,11982.0,3153.0,8829.0,2870.0,1477.0,1393.0,2806.0,40.0,2766.0,237.0,87.0,150.0,375.0,268.0,107.0,8.0,7.0,1.0,0.0,0.0,0.0,5686.0,1274.0,4412.0
B0515,32,590,District - Wayanad,Rural,Technical degree or diploma equal to degree or post-graduate degree,2610.0,925.0,1685.0,920.0,434.0,486.0,245.0,7.0,238.0,33.0,19.0,14.0,211.0,115.0,96.0,0.0,0.0,0.0,1.0,1.0,0.0,1200.0,349.0,851.0
B0515,32,590,District - Wayanad,Urban,Total,19537.0,6873.0,12664.0,7923.0,3940.0,3983.0,4485.0,55.0,4430.0,4447.0,2027.0,2420.0,425.0,272.0,153.0,44.0,17.0,27.0,11.0,6.0,5.0,2202.0,556.0,1646.0
B0515,32,590,District - Wayanad,Urban,Illiterate,4910.0,2102.0,2808.0,919.0,451.0,468.0,443.0,15.0,428.0,3429.0,1602.0,1827.0,32.0,7.0,25.0,6.0,1.0,5.0,10.0,5.0,5.0,71.0,21.0,50.0
B0515,32,590,District - Wayanad,Urban,Literate,14627.0,4771.0,9856.0,7004.0,3489.0,3515.0,4042.0,40.0,4002.0,1018.0,425.0,593.0,393.0,265.0,128.0,38.0,16.0,22.0,1.0,1.0,0.0,2131.0,535.0,1596.0
B0515,32,590,District - Wayanad,Urban,Literate but below matric/secondary,8427.0,3033.0,5394.0,5017.0,2461.0,2556.0,1847.0,22.0,1825.0,737.0,319.0,418.0,102.0,59.0,43.0,21.0,8.0,13.0,1.0,1.0,0.0,702.0,163.0,539.0
B0515,32,590,District - Wayanad,Urban,Matric/secondary but below graduate,4203.0,1220.0,2983.0,1589.0,831.0,758.0,1491.0,13.0,1478.0,122.0,49.0,73.0,150.0,117.0,33.0,14.0,8.0,6.0,0.0,0.0,0.0,837.0,202.0,635.0
B0515,32,590,District - Wayanad,Urban,Technical diploma or certificate not equal to degree,254.0,92.0,162.0,85.0,49.0,36.0,38.0,0.0,38.0,12.0,4.0,8.0,35.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,25.0,59.0
