B0515,12,000,State - ARUNACHAL PRADESH,Urban,Matric/secondary but below graduate,36972.0,15291.0,21681.0,25272.0,12833.0,12439.0,6789.0,157.0,6632.0,973.0,368.0,605.0,204.0,149.0,55.0,48.0,36.0,12.0,5.0,3.0,2.0,3681.0,1745.0,1936.0
B0515,12,000,State - ARUNACHAL PRADESH,Urban,Technical diploma or certificate not equal to degree,620.0,423.0,197.0,460.0,335.0,125.0,27.0,3.0,24.0,10.0,4.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,76.0,42.0
B0515,12,000,State - ARUNACHAL PRADESH,Urban,Graduate and above other than technical degree,6316.0,2556.0,3760.0,2381.0,1219.0,1162.0,1475.0,51.0,1424.0,280.0,131.0,149.0,90.0,80.0,10.0,14.0,12.0,2.0,1.0,0.0,1.0,2075.0,1063.0,1012.0
B0515,12,000,State - ARUNACHAL PRADESH,Urban,Technical degree or diploma equal to degree or post-graduate degree,1018.0,605.0,413.0,583.0,361.0,222.0,72.0,2.0,70.0,32.0,19.0,13.0,13.0,11.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,314.0,208.0,106.0
B0515,12,245,District - Tawang,Total,Total,21416.0,9597.0,11819.0,11764.0,5831.0,5933.0,1711.0,87.0,1624.0,6673.0,3075.0,3598.0,188.0,117.0,71.0,6.0,3.0,3.0,1.0,0.0,1.0,1073.0,484.0,589.0
B0515,12,245,District - Tawang,Total,Illiterate,10166.0,4383.0,5783.0,2360.0,1200.0,1160.0,956.0,64.0,892.0,6313.0,2922.0,3391.0,126.0,61.0,65.0,4.0,1.0,3.0,1.0,0.0,1.0,406.0,135.0,271.0
B0515,12,245,District - Tawang,Total,Literate,11250.0,5214.0,6036.0,9404.0,4631.0,4773.0,755.0,23.0,732.0,360.0,153.0,207.0,62.0,56.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,667.0,349.0,318.0
B0515,12,245,District - Tawang,Total,Literate but below matric/secondary,8551.0,3984.0,4567.0,7598.0,3671.0,3927.0,394.0,17.0,377.0,222.0,89.0,133.0,42.0,38.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,293.0,167.0,126.0
B0515,12,245,District - Tawang,Total,Matric/secondary but below graduate,1843.0,765.0,1078.0,1388.0,662.0,726.0,189.0,1.0,188.0,60.0,14.0,46.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,82.0,116.0
B0515,12,245,District - Tawang,Total,Technical diploma or certificate not equal to degree,4.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
B0515,12,245,District - Tawang,Total,Graduate and above other than technical degree,262.0,118.0,144.0,102.0,64.0,38.0,53.0,1.0,52.0,22.0,10.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,42.0,42.0
B0515,12,245,District - Tawang,Total,Technical degree or diploma equal to degree or post-graduate degree,19.0,9.0,10.0,12.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0
B0515,12,245,District - Tawang,Rural,Total,18300.0,8492.0,9808.0,10051.0,5071.0,4980.0,1102.0,77.0,1025.0,6092.0,2817.0,3275.0,152.0,99.0,53.0,2.0,1.0,1.0,1.0,0.0,1.0,900.0,427.0,473.0
B0515,12,245,District - Tawang,Rural,Illiterate,9036.0,3967.0,5069.0,2041.0,1043.0,998.0,712.0,57.0,655.0,5807.0,2688.0,3119.0,102.0,52.0,50.0,2.0,1.0,1.0,1.0,0.0,1.0,371.0,126.0,245.0
B0515,12,245,District - Tawang,Rural,Literate,9264.0,4525.0,4739.0,8010.0,4028.0,3982.0,390.0,20.0,370.0,285.0,129.0,156.0,50.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,301.0,228.0
B0515,12,245,District - Tawang,Rural,Literate but below matric/secondary,7150.0,3473.0,3677.0,6519.0,3206.0,3313.0,182.0,15.0,167.0,171.0,73.0,98.0,35.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,147.0,96.0
B0515,12,245,District - Tawang,Rural,Matric/secondary but below graduate,1355.0,615.0,740.0,1099.0,537.0,562.0,73.0,0.0,73.0,43.0,10.0,33.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,65.0,72.0
B0515,12,245,District - Tawang,Rural,Technical diploma or certificate not equal to degree,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
B0515,12,245,District - Tawang,Rural,Graduate and above other than technical degree,191.0,102.0,89.0,92.0,60.0,32.0,22.0,1.0,21.0,18.0,8.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,32.0,26.0
B0515,12,245,District - Tawang,Rural,Technical degree or diploma equal to degree or post-graduate degree,17.0,7.0,10.0,10.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0
B0515,12,245,District - Tawang,Urban,Total,3116.0,1105.0,2011.0,1713.0,760.0,953.0,609.0,10.0,599.0,581.0,258.0,323.0,36.0,18.0,18.0,4.0,2.0,2.0,0.0,0.0,0.0,173.0,57.0,116.0
B0515,12,245,District - Tawang,Urban,Illiterate,1130.0,416.0,714.0,319.0,157.0,162.0,244.0,7.0,237.0,506.0,234.0,272.0,24.0,9.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,35.0,9.0,26.0
B0515,12,245,District - Tawang,Urban,Literate,1986.0,689.0,1297.0,1394.0,603.0,791.0,365.0,3.0,362.0,75.0,24.0,51.0,12.0,9.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,138.0,48.0,90.0
B0515,12,245,District - Tawang,Urban,Literate but below matric/secondary,1401.0,511.0,890.0,1079.0,465.0,614.0,212.0,2.0,210.0,51.0,16.0,35.0,7.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,20.0,30.0
B0515,12,245,District - Tawang,Urban,Matric/secondary but below graduate,488.0,150.0,338.0,289.0,125.0,164.0,116.0,1.0,115.0,17.0,4.0,13.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,17.0,44.0
B0515,12,245,District - Tawang,Urban,Technical diploma or certificate not equal to degree,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,12,245,District - Tawang,Urban,Graduate and above other than technical degree,71.0,16.0,55.0,10.0,4.0,6.0,31.0,0.0,31.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,16.0
B0515,12,245,District - Tawang,Urban,Technical degree or diploma equal to degree or post-graduate degree,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,12,246,District - West Kameng,Total,Total,41454.0,17842.0,23612.0,21479.0,10823.0,10656.0,4836.0,220.0,4616.0,12091.0,5820.0,6271.0,234.0,141.0,93.0,23.0,9.0,14.0,4.0,4.0,0.0,2787.0,825.0,1962.0
B0515,12,246,District - West Kameng,Total,Illiterate,18693.0,8048.0,10645.0,4361.0,2196.0,2165.0,2102.0,121.0,1981.0,11242.0,5502.0,5740.0,146.0,64.0,82.0,15.0,3.0,12.0,2.0,2.0,0.0,825.0,160.0,665.0
B0515,12,246,District - West Kameng,Total,Literate,22761.0,9794.0,12967.0,17118.0,8627.0,8491.0,2734.0,99.0,2635.0,849.0,318.0,531.0,88.0,77.0,11.0,8.0,6.0,2.0,2.0,2.0,0.0,1962.0,665.0,1297.0
B0515,12,246,District - West Kameng,Total,Literate but below matric/secondary,17340.0,7725.0,9615.0,14005.0,7029.0,6976.0,1667.0,69.0,1598.0,522.0,243.0,279.0,57.0,48.0,9.0,4.0,3.0,1.0,2.0,2.0,0.0,1083.0,331.0,752.0
B0515,12,246,District - West Kameng,Total,Matric/secondary but below graduate,4246.0,1626.0,2620.0,2752.0,1375.0,1377.0,740.0,16.0,724.0,179.0,32.0,147.0,23.0,21.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,549.0,180.0,369.0
B0515,12,246,District - West Kameng,Total,Technical diploma or certificate not equal to degree,42.0,22.0,20.0,31.0,18.0,13.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0
B0515,12,246,District - West Kameng,Total,Graduate and above other than technical degree,679.0,189.0,490.0,167.0,86.0,81.0,216.0,8.0,208.0,76.0,12.0,64.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,214.0,77.0,137.0
B0515,12,246,District - West Kameng,Total,Technical degree or diploma equal to degree or post-graduate degree,79.0,42.0,37.0,38.0,26.0,12.0,11.0,0.0,11.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,11.0
B0515,12,246,District - West Kameng,Rural,Total,32173.0,13960.0,18213.0,15996.0,7974.0,8022.0,3281.0,183.0,3098.0,10598.0,5094.0,5504.0,171.0,93.0,78.0,12.0,4.0,8.0,3.0,3.0,0.0,2112.0,609.0,1503.0
B0515,12,246,District - West Kameng,Rural,Illiterate,15413.0,6754.0,8659.0,3190.0,1613.0,1577.0,1506.0,101.0,1405.0,9912.0,4859.0,5053.0,116.0,46.0,70.0,11.0,3.0,8.0,1.0,1.0,0.0,677.0,131.0,546.0
B0515,12,246,District - West Kameng,Rural,Literate,16760.0,7206.0,9554.0,12806.0,6361.0,6445.0,1775.0,82.0,1693.0,686.0,235.0,451.0,55.0,47.0,8.0,1.0,1.0,0.0,2.0,2.0,0.0,1435.0,478.0,957.0
B0515,12,246,District - West Kameng,Rural,Literate but below matric/secondary,13342.0,5943.0,7399.0,10978.0,5403.0,5575.0,1080.0,60.0,1020.0,415.0,188.0,227.0,39.0,32.0,7.0,1.0,1.0,0.0,2.0,2.0,0.0,827.0,257.0,570.0
B0515,12,246,District - West Kameng,Rural,Matric/secondary but below graduate,2622.0,980.0,1642.0,1618.0,819.0,799.0,464.0,12.0,452.0,145.0,16.0,129.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,122.0,261.0
B0515,12,246,District - West Kameng,Rural,Technical diploma or certificate not equal to degree,20.0,10.0,10.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0
B0515,12,246,District - West Kameng,Rural,Graduate and above other than technical degree,427.0,92.0,335.0,77.0,42.0,35.0,150.0,4.0,146.0,63.0,5.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,39.0,96.0
B0515,12,246,District - West Kameng,Rural,Technical degree or diploma equal to degree or post-graduate degree,45.0,19.0,26.0,16.0,12.0,4.0,11.0,0.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0
B0515,12,246,District - West Kameng,Urban,Total,9281.0,3882.0,5399.0,5483.0,2849.0,2634.0,1555.0,37.0,1518.0,1493.0,726.0,767.0,63.0,48.0,15.0,11.0,5.0,6.0,1.0,1.0,0.0,675.0,216.0,459.0
B0515,12,246,District - West Kameng,Urban,Illiterate,3280.0,1294.0,1986.0,1171.0,583.0,588.0,596.0,20.0,576.0,1330.0,643.0,687.0,30.0,18.0,12.0,4.0,0.0,4.0,1.0,1.0,0.0,148.0,29.0,119.0
B0515,12,246,District - West Kameng,Urban,Literate,6001.0,2588.0,3413.0,4312.0,2266.0,2046.0,959.0,17.0,942.0,163.0,83.0,80.0,33.0,30.0,3.0,7.0,5.0,2.0,0.0,0.0,0.0,527.0,187.0,340.0
B0515,12,246,District - West Kameng,Urban,Literate but below matric/secondary,3998.0,1782.0,2216.0,3027.0,1626.0,1401.0,587.0,9.0,578.0,107.0,55.0,52.0,18.0,16.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,256.0,74.0,182.0
B0515,12,246,District - West Kameng,Urban,Matric/secondary but below graduate,1624.0,646.0,978.0,1134.0,556.0,578.0,276.0,4.0,272.0,34.0,16.0,18.0,11.0,10.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,166.0,58.0,108.0
B0515,12,246,District - West Kameng,Urban,Technical diploma or certificate not equal to degree,22.0,12.0,10.0,16.0,9.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
B0515,12,246,District - West Kameng,Urban,Graduate and above other than technical degree,252.0,97.0,155.0,90.0,44.0,46.0,66.0,4.0,62.0,13.0,7.0,6.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,79.0,38.0,41.0
B0515,12,246,District - West Kameng,Urban,Technical degree or diploma equal to degree or post-graduate degree,34.0,23.0,11.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0
B0515,12,247,District - East Kameng,Total,Total,46980.0,22351.0,24629.0,27511.0,14181.0,13330.0,2880.0,193.0,2687.0,14594.0,6992.0,7602.0,92.0,59.0,33.0,31.0,16.0,15.0,3.0,1.0,2.0,1869.0,909.0,960.0
B0515,12,247,District - East Kameng,Total,Illiterate,21424.0,9601.0,11823.0,4712.0,2322.0,2390.0,1681.0,137.0,1544.0,14160.0,6772.0,7388.0,47.0,26.0,21.0,25.0,13.0,12.0,1.0,0.0,1.0,798.0,331.0,467.0
B0515,12,247,District - East Kameng,Total,Literate,25556.0,12750.0,12806.0,22799.0,11859.0,10940.0,1199.0,56.0,1143.0,434.0,220.0,214.0,45.0,33.0,12.0,6.0,3.0,3.0,2.0,1.0,1.0,1071.0,578.0,493.0
B0515,12,247,District - East Kameng,Total,Literate but below matric/secondary,20445.0,9944.0,10501.0,18842.0,9518.0,9324.0,765.0,37.0,728.0,287.0,132.0,155.0,33.0,24.0,9.0,5.0,2.0,3.0,1.0,0.0,1.0,512.0,231.0,281.0
B0515,12,247,District - East Kameng,Total,Matric/secondary but below graduate,4385.0,2377.0,2008.0,3605.0,2119.0,1486.0,337.0,8.0,329.0,66.0,30.0,36.0,6.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,369.0,213.0,156.0
B0515,12,247,District - East Kameng,Total,Technical diploma or certificate not equal to degree,40.0,33.0,7.0,32.0,26.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0
B0515,12,247,District - East Kameng,Total,Graduate and above other than technical degree,342.0,192.0,150.0,176.0,108.0,68.0,43.0,2.0,41.0,7.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,75.0,39.0
B0515,12,247,District - East Kameng,Total,Technical degree or diploma equal to degree or post-graduate degree,78.0,60.0,18.0,45.0,35.0,10.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,5.0
B0515,12,247,District - East Kameng,Rural,Total,34256.0,16828.0,17428.0,20264.0,10473.0,9791.0,1436.0,158.0,1278.0,11464.0,5527.0,5937.0,38.0,25.0,13.0,17.0,8.0,9.0,2.0,0.0,2.0,1035.0,637.0,398.0
B0515,12,247,District - East Kameng,Rural,Illiterate,16236.0,7559.0,8677.0,3656.0,1813.0,1843.0,948.0,119.0,829.0,11163.0,5356.0,5807.0,20.0,11.0,9.0,16.0,7.0,9.0,1.0,0.0,1.0,432.0,253.0,179.0
B0515,12,247,District - East Kameng,Rural,Literate,18020.0,9269.0,8751.0,16608.0,8660.0,7948.0,488.0,39.0,449.0,301.0,171.0,130.0,18.0,14.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,603.0,384.0,219.0
B0515,12,247,District - East Kameng,Rural,Literate but below matric/secondary,14843.0,7423.0,7420.0,14069.0,7124.0,6945.0,318.0,30.0,288.0,195.0,103.0,92.0,11.0,8.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,248.0,157.0,91.0
B0515,12,247,District - East Kameng,Rural,Matric/secondary but below graduate,2700.0,1551.0,1149.0,2307.0,1385.0,922.0,120.0,3.0,117.0,38.0,19.0,19.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,141.0,91.0
B0515,12,247,District - East Kameng,Rural,Technical diploma or certificate not equal to degree,27.0,23.0,4.0,23.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
B0515,12,247,District - East Kameng,Rural,Graduate and above other than technical degree,210.0,126.0,84.0,114.0,75.0,39.0,19.0,1.0,18.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,44.0,27.0
B0515,12,247,District - East Kameng,Rural,Technical degree or diploma equal to degree or post-graduate degree,46.0,35.0,11.0,25.0,19.0,6.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,3.0
B0515,12,247,District - East Kameng,Urban,Total,12724.0,5523.0,7201.0,7247.0,3708.0,3539.0,1444.0,35.0,1409.0,3130.0,1465.0,1665.0,54.0,34.0,20.0,14.0,8.0,6.0,1.0,1.0,0.0,834.0,272.0,562.0
B0515,12,247,District - East Kameng,Urban,Illiterate,5188.0,2042.0,3146.0,1056.0,509.0,547.0,733.0,18.0,715.0,2997.0,1416.0,1581.0,27.0,15.0,12.0,9.0,6.0,3.0,0.0,0.0,0.0,366.0,78.0,288.0
B0515,12,247,District - East Kameng,Urban,Literate,7536.0,3481.0,4055.0,6191.0,3199.0,2992.0,711.0,17.0,694.0,133.0,49.0,84.0,27.0,19.0,8.0,5.0,2.0,3.0,1.0,1.0,0.0,468.0,194.0,274.0
B0515,12,247,District - East Kameng,Urban,Literate but below matric/secondary,5602.0,2521.0,3081.0,4773.0,2394.0,2379.0,447.0,7.0,440.0,92.0,29.0,63.0,22.0,16.0,6.0,4.0,1.0,3.0,0.0,0.0,0.0,264.0,74.0,190.0
B0515,12,247,District - East Kameng,Urban,Matric/secondary but below graduate,1685.0,826.0,859.0,1298.0,734.0,564.0,217.0,5.0,212.0,28.0,11.0,17.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,137.0,72.0,65.0
B0515,12,247,District - East Kameng,Urban,Technical diploma or certificate not equal to degree,13.0,10.0,3.0,9.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
B0515,12,247,District - East Kameng,Urban,Graduate and above other than technical degree,132.0,66.0,66.0,62.0,33.0,29.0,24.0,1.0,23.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,31.0,12.0
B0515,12,247,District - East Kameng,Urban,Technical degree or diploma equal to degree or post-graduate degree,32.0,25.0,7.0,20.0,16.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0
B0515,12,248,District - Papum Pare,Total,Total,110801.0,47919.0,62882.0,65039.0,32781.0,32258.0,14155.0,652.0,13503.0,24231.0,11151.0,13080.0,302.0,184.0,118.0,87.0,47.0,40.0,46.0,24.0,22.0,6941.0,3080.0,3861.0
B0515,12,248,District - Papum Pare,Total,Illiterate,39502.0,16127.0,23375.0,10003.0,4761.0,5242.0,5636.0,316.0,5320.0,21940.0,10321.0,11619.0,96.0,43.0,53.0,33.0,14.0,19.0,34.0,17.0,17.0,1760.0,655.0,1105.0
B0515,12,248,District - Papum Pare,Total,Literate,71299.0,31792.0,39507.0,55036.0,28020.0,27016.0,8519.0,336.0,8183.0,2291.0,830.0,1461.0,206.0,141.0,65.0,54.0,33.0,21.0,12.0,7.0,5.0,5181.0,2425.0,2756.0
B0515,12,248,District - Papum Pare,Total,Literate but below matric/secondary,44807.0,20101.0,24706.0,37495.0,18737.0,18758.0,4313.0,163.0,4150.0,1206.0,461.0,745.0,73.0,44.0,29.0,26.0,14.0,12.0,11.0,7.0,4.0,1683.0,675.0,1008.0
