B0515,08,000,State - RAJASTHAN,Urban,Literate,7355798.0,2892697.0,4463101.0,4132776.0,2283793.0,1848983.0,2198161.0,40375.0,2157786.0,408797.0,182581.0,226216.0,193560.0,157465.0,36095.0,8209.0,5214.0,2995.0,1517.0,1237.0,280.0,412778.0,222032.0,190746.0
B0515,08,000,State - RAJASTHAN,Urban,Literate but below matric/secondary,4439976.0,1792523.0,2647453.0,2826089.0,1542456.0,1283633.0,1148503.0,21961.0,1126542.0,266344.0,115424.0,150920.0,47569.0,32281.0,15288.0,4195.0,2389.0,1806.0,1022.0,847.0,175.0,146254.0,77165.0,69089.0
B0515,08,000,State - RAJASTHAN,Urban,Matric/secondary but below graduate,1737795.0,714838.0,1022957.0,991699.0,561284.0,430415.0,524845.0,8453.0,516392.0,64089.0,31863.0,32226.0,62194.0,54763.0,7431.0,2171.0,1596.0,575.0,170.0,143.0,27.0,92627.0,56736.0,35891.0
B0515,08,000,State - RAJASTHAN,Urban,Technical diploma or certificate not equal to degree,34160.0,23701.0,10459.0,21220.0,15565.0,5655.0,2676.0,150.0,2526.0,815.0,595.0,220.0,5067.0,4148.0,919.0,46.0,38.0,8.0,2.0,1.0,1.0,4334.0,3204.0,1130.0
B0515,08,000,State - RAJASTHAN,Urban,Graduate and above other than technical degree,704473.0,209063.0,495410.0,177826.0,93726.0,84100.0,333826.0,4941.0,328885.0,26657.0,10855.0,15802.0,54183.0,46851.0,7332.0,1020.0,755.0,265.0,57.0,45.0,12.0,110904.0,51890.0,59014.0
B0515,08,000,State - RAJASTHAN,Urban,Technical degree or diploma equal to degree or post-graduate degree,131218.0,65176.0,66042.0,58168.0,35748.0,22420.0,26104.0,706.0,25398.0,3516.0,1750.0,1766.0,12670.0,10840.0,1830.0,108.0,90.0,18.0,9.0,6.0,3.0,30643.0,16036.0,14607.0
B0515,08,099,District - Ganganagar ,Total,Total,1056496.0,447020.0,609476.0,484711.0,268202.0,216509.0,215803.0,5026.0,210777.0,297169.0,148023.0,149146.0,12283.0,7030.0,5253.0,1229.0,702.0,527.0,1055.0,553.0,502.0,44246.0,17484.0,26762.0
B0515,08,099,District - Ganganagar ,Total,Illiterate,438984.0,175271.0,263713.0,60891.0,33205.0,27686.0,87408.0,2303.0,85105.0,272415.0,134245.0,138170.0,5534.0,1693.0,3841.0,701.0,328.0,373.0,967.0,480.0,487.0,11068.0,3017.0,8051.0
B0515,08,099,District - Ganganagar ,Total,Literate,617512.0,271749.0,345763.0,423820.0,234997.0,188823.0,128395.0,2723.0,125672.0,24754.0,13778.0,10976.0,6749.0,5337.0,1412.0,528.0,374.0,154.0,88.0,73.0,15.0,33178.0,14467.0,18711.0
B0515,08,099,District - Ganganagar ,Total,Literate but below matric/secondary,430430.0,194834.0,235596.0,321025.0,176628.0,144397.0,75970.0,1806.0,74164.0,17702.0,9701.0,8001.0,2013.0,1307.0,706.0,329.0,226.0,103.0,66.0,57.0,9.0,13325.0,5109.0,8216.0
B0515,08,099,District - Ganganagar ,Total,Matric/secondary but below graduate,129230.0,56606.0,72624.0,85147.0,48306.0,36841.0,30692.0,432.0,30260.0,3080.0,1910.0,1170.0,2212.0,1953.0,259.0,114.0,86.0,28.0,6.0,5.0,1.0,7979.0,3914.0,4065.0
B0515,08,099,District - Ganganagar ,Total,Technical diploma or certificate not equal to degree,2229.0,1594.0,635.0,1495.0,1123.0,372.0,136.0,13.0,123.0,35.0,32.0,3.0,217.0,176.0,41.0,3.0,1.0,2.0,0.0,0.0,0.0,343.0,249.0,94.0
B0515,08,099,District - Ganganagar ,Total,Graduate and above other than technical degree,32013.0,10096.0,21917.0,9627.0,5129.0,4498.0,12844.0,188.0,12656.0,750.0,431.0,319.0,1362.0,1183.0,179.0,41.0,32.0,9.0,5.0,4.0,1.0,7384.0,3129.0,4255.0
B0515,08,099,District - Ganganagar ,Total,Technical degree or diploma equal to degree or post-graduate degree,7379.0,3243.0,4136.0,2999.0,1629.0,1370.0,1443.0,31.0,1412.0,137.0,76.0,61.0,505.0,428.0,77.0,2.0,2.0,0.0,0.0,0.0,0.0,2293.0,1077.0,1216.0
B0515,08,099,District - Ganganagar ,Rural,Total,706644.0,315867.0,390777.0,340190.0,188089.0,152101.0,109672.0,3306.0,106366.0,223113.0,110942.0,112171.0,5407.0,2704.0,2703.0,839.0,507.0,332.0,411.0,245.0,166.0,27012.0,10074.0,16938.0
B0515,08,099,District - Ganganagar ,Rural,Illiterate,315776.0,131178.0,184598.0,42619.0,23148.0,19471.0,52104.0,1635.0,50469.0,208758.0,102706.0,106052.0,3515.0,1116.0,2399.0,576.0,297.0,279.0,377.0,215.0,162.0,7827.0,2061.0,5766.0
B0515,08,099,District - Ganganagar ,Rural,Literate,390868.0,184689.0,206179.0,297571.0,164941.0,132630.0,57568.0,1671.0,55897.0,14355.0,8236.0,6119.0,1892.0,1588.0,304.0,263.0,210.0,53.0,34.0,30.0,4.0,19185.0,8013.0,11172.0
B0515,08,099,District - Ganganagar ,Rural,Literate but below matric/secondary,299838.0,141264.0,158574.0,237858.0,129930.0,107928.0,41077.0,1247.0,39830.0,10798.0,6191.0,4607.0,702.0,504.0,198.0,188.0,149.0,39.0,29.0,26.0,3.0,9186.0,3217.0,5969.0
B0515,08,099,District - Ganganagar ,Rural,Matric/secondary but below graduate,67333.0,33174.0,34159.0,50845.0,29601.0,21244.0,10104.0,195.0,9909.0,1190.0,729.0,461.0,571.0,536.0,35.0,32.0,26.0,6.0,2.0,2.0,0.0,4589.0,2085.0,2504.0
B0515,08,099,District - Ganganagar ,Rural,Technical diploma or certificate not equal to degree,1219.0,923.0,296.0,901.0,697.0,204.0,36.0,8.0,28.0,10.0,10.0,0.0,65.0,62.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,146.0,60.0
B0515,08,099,District - Ganganagar ,Rural,Graduate and above other than technical degree,10184.0,4270.0,5914.0,4318.0,2488.0,1830.0,2456.0,51.0,2405.0,211.0,129.0,82.0,231.0,221.0,10.0,12.0,12.0,0.0,0.0,0.0,0.0,2956.0,1369.0,1587.0
B0515,08,099,District - Ganganagar ,Rural,Technical degree or diploma equal to degree or post-graduate degree,2707.0,1445.0,1262.0,1174.0,706.0,468.0,306.0,12.0,294.0,33.0,20.0,13.0,158.0,153.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1035.0,553.0,482.0
B0515,08,099,District - Ganganagar ,Urban,Total,349852.0,131153.0,218699.0,144521.0,80113.0,64408.0,106131.0,1720.0,104411.0,74056.0,37081.0,36975.0,6876.0,4326.0,2550.0,390.0,195.0,195.0,644.0,308.0,336.0,17234.0,7410.0,9824.0
B0515,08,099,District - Ganganagar ,Urban,Illiterate,123208.0,44093.0,79115.0,18272.0,10057.0,8215.0,35304.0,668.0,34636.0,63657.0,31539.0,32118.0,2019.0,577.0,1442.0,125.0,31.0,94.0,590.0,265.0,325.0,3241.0,956.0,2285.0
B0515,08,099,District - Ganganagar ,Urban,Literate,226644.0,87060.0,139584.0,126249.0,70056.0,56193.0,70827.0,1052.0,69775.0,10399.0,5542.0,4857.0,4857.0,3749.0,1108.0,265.0,164.0,101.0,54.0,43.0,11.0,13993.0,6454.0,7539.0
B0515,08,099,District - Ganganagar ,Urban,Literate but below matric/secondary,130592.0,53570.0,77022.0,83167.0,46698.0,36469.0,34893.0,559.0,34334.0,6904.0,3510.0,3394.0,1311.0,803.0,508.0,141.0,77.0,64.0,37.0,31.0,6.0,4139.0,1892.0,2247.0
B0515,08,099,District - Ganganagar ,Urban,Matric/secondary but below graduate,61897.0,23432.0,38465.0,34302.0,18705.0,15597.0,20588.0,237.0,20351.0,1890.0,1181.0,709.0,1641.0,1417.0,224.0,82.0,60.0,22.0,4.0,3.0,1.0,3390.0,1829.0,1561.0
B0515,08,099,District - Ganganagar ,Urban,Technical diploma or certificate not equal to degree,1010.0,671.0,339.0,594.0,426.0,168.0,100.0,5.0,95.0,25.0,22.0,3.0,152.0,114.0,38.0,2.0,1.0,1.0,0.0,0.0,0.0,137.0,103.0,34.0
B0515,08,099,District - Ganganagar ,Urban,Graduate and above other than technical degree,21829.0,5826.0,16003.0,5309.0,2641.0,2668.0,10388.0,137.0,10251.0,539.0,302.0,237.0,1131.0,962.0,169.0,29.0,20.0,9.0,5.0,4.0,1.0,4428.0,1760.0,2668.0
B0515,08,099,District - Ganganagar ,Urban,Technical degree or diploma equal to degree or post-graduate degree,4672.0,1798.0,2874.0,1825.0,923.0,902.0,1137.0,19.0,1118.0,104.0,56.0,48.0,347.0,275.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,1258.0,524.0,734.0
B0515,08,100,District - Hanumangarh,Total,Total,939432.0,418382.0,521050.0,447238.0,247653.0,199585.0,162913.0,5054.0,157859.0,284921.0,141351.0,143570.0,6454.0,3937.0,2517.0,784.0,446.0,338.0,770.0,499.0,271.0,36352.0,19442.0,16910.0
B0515,08,100,District - Hanumangarh,Total,Illiterate,398287.0,160819.0,237468.0,48502.0,26028.0,22474.0,76432.0,2471.0,73961.0,260173.0,127183.0,132990.0,2487.0,676.0,1811.0,422.0,199.0,223.0,635.0,380.0,255.0,9636.0,3882.0,5754.0
B0515,08,100,District - Hanumangarh,Total,Literate,541145.0,257563.0,283582.0,398736.0,221625.0,177111.0,86481.0,2583.0,83898.0,24748.0,14168.0,10580.0,3967.0,3261.0,706.0,362.0,247.0,115.0,135.0,119.0,16.0,26716.0,15560.0,11156.0
B0515,08,100,District - Hanumangarh,Total,Literate but below matric/secondary,377575.0,179496.0,198079.0,297391.0,162059.0,135332.0,51960.0,1624.0,50336.0,16628.0,9437.0,7191.0,1187.0,808.0,379.0,205.0,126.0,79.0,88.0,78.0,10.0,10116.0,5364.0,4752.0
B0515,08,100,District - Hanumangarh,Total,Matric/secondary but below graduate,108188.0,53637.0,54551.0,80235.0,46646.0,33589.0,17832.0,387.0,17445.0,2190.0,1343.0,847.0,1353.0,1236.0,117.0,93.0,72.0,21.0,9.0,7.0,2.0,6476.0,3946.0,2530.0
B0515,08,100,District - Hanumangarh,Total,Technical diploma or certificate not equal to degree,2013.0,1416.0,597.0,1483.0,1077.0,406.0,76.0,6.0,70.0,32.0,21.0,11.0,108.0,92.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,220.0,94.0
B0515,08,100,District - Hanumangarh,Total,Graduate and above other than technical degree,19787.0,8195.0,11592.0,7610.0,4556.0,3054.0,6194.0,150.0,6044.0,544.0,300.0,244.0,658.0,596.0,62.0,26.0,19.0,7.0,0.0,0.0,0.0,4755.0,2574.0,2181.0
B0515,08,100,District - Hanumangarh,Total,Technical degree or diploma equal to degree or post-graduate degree,4900.0,2621.0,2279.0,2221.0,1334.0,887.0,648.0,28.0,620.0,94.0,56.0,38.0,267.0,241.0,26.0,3.0,3.0,0.0,0.0,0.0,0.0,1667.0,959.0,708.0
B0515,08,100,District - Hanumangarh,Rural,Total,704876.0,330806.0,374070.0,353433.0,195823.0,157610.0,90914.0,3497.0,87417.0,230820.0,114666.0,116154.0,3091.0,1850.0,1241.0,499.0,300.0,199.0,537.0,359.0,178.0,25582.0,14311.0,11271.0
B0515,08,100,District - Hanumangarh,Rural,Illiterate,307764.0,129959.0,177805.0,36510.0,19591.0,16919.0,47725.0,1791.0,45934.0,214106.0,104614.0,109492.0,1465.0,436.0,1029.0,330.0,169.0,161.0,437.0,269.0,168.0,7191.0,3089.0,4102.0
B0515,08,100,District - Hanumangarh,Rural,Literate,397112.0,200847.0,196265.0,316923.0,176232.0,140691.0,43189.0,1706.0,41483.0,16714.0,10052.0,6662.0,1626.0,1414.0,212.0,169.0,131.0,38.0,100.0,90.0,10.0,18391.0,11222.0,7169.0
B0515,08,100,District - Hanumangarh,Rural,Literate but below matric/secondary,294402.0,145518.0,148884.0,244381.0,132679.0,111702.0,30017.0,1196.0,28821.0,11776.0,7051.0,4725.0,510.0,386.0,124.0,112.0,83.0,29.0,68.0,63.0,5.0,7538.0,4060.0,3478.0
B0515,08,100,District - Hanumangarh,Rural,Matric/secondary but below graduate,72277.0,39373.0,32904.0,59455.0,35170.0,24285.0,6800.0,203.0,6597.0,1024.0,683.0,341.0,542.0,517.0,25.0,31.0,27.0,4.0,5.0,4.0,1.0,4420.0,2769.0,1651.0
B0515,08,100,District - Hanumangarh,Rural,Technical diploma or certificate not equal to degree,1409.0,1015.0,394.0,1083.0,791.0,292.0,24.0,1.0,23.0,16.0,11.0,5.0,55.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,161.0,70.0
B0515,08,100,District - Hanumangarh,Rural,Graduate and above other than technical degree,8723.0,4881.0,3842.0,4379.0,2867.0,1512.0,1360.0,54.0,1306.0,154.0,113.0,41.0,214.0,207.0,7.0,7.0,6.0,1.0,0.0,0.0,0.0,2609.0,1634.0,975.0
B0515,08,100,District - Hanumangarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,2520.0,1534.0,986.0,1112.0,707.0,405.0,170.0,12.0,158.0,30.0,23.0,7.0,105.0,101.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1102.0,690.0,412.0
B0515,08,100,District - Hanumangarh,Urban,Total,234556.0,87576.0,146980.0,93805.0,51830.0,41975.0,71999.0,1557.0,70442.0,54101.0,26685.0,27416.0,3363.0,2087.0,1276.0,285.0,146.0,139.0,233.0,140.0,93.0,10770.0,5131.0,5639.0
B0515,08,100,District - Hanumangarh,Urban,Illiterate,90523.0,30860.0,59663.0,11992.0,6437.0,5555.0,28707.0,680.0,28027.0,46067.0,22569.0,23498.0,1022.0,240.0,782.0,92.0,30.0,62.0,198.0,111.0,87.0,2445.0,793.0,1652.0
B0515,08,100,District - Hanumangarh,Urban,Literate,144033.0,56716.0,87317.0,81813.0,45393.0,36420.0,43292.0,877.0,42415.0,8034.0,4116.0,3918.0,2341.0,1847.0,494.0,193.0,116.0,77.0,35.0,29.0,6.0,8325.0,4338.0,3987.0
B0515,08,100,District - Hanumangarh,Urban,Literate but below matric/secondary,83173.0,33978.0,49195.0,53010.0,29380.0,23630.0,21943.0,428.0,21515.0,4852.0,2386.0,2466.0,677.0,422.0,255.0,93.0,43.0,50.0,20.0,15.0,5.0,2578.0,1304.0,1274.0
B0515,08,100,District - Hanumangarh,Urban,Matric/secondary but below graduate,35911.0,14264.0,21647.0,20780.0,11476.0,9304.0,11032.0,184.0,10848.0,1166.0,660.0,506.0,811.0,719.0,92.0,62.0,45.0,17.0,4.0,3.0,1.0,2056.0,1177.0,879.0
B0515,08,100,District - Hanumangarh,Urban,Technical diploma or certificate not equal to degree,604.0,401.0,203.0,400.0,286.0,114.0,52.0,5.0,47.0,16.0,10.0,6.0,53.0,41.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,59.0,24.0
B0515,08,100,District - Hanumangarh,Urban,Graduate and above other than technical degree,11064.0,3314.0,7750.0,3231.0,1689.0,1542.0,4834.0,96.0,4738.0,390.0,187.0,203.0,444.0,389.0,55.0,19.0,13.0,6.0,0.0,0.0,0.0,2146.0,940.0,1206.0
B0515,08,100,District - Hanumangarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,2380.0,1087.0,1293.0,1109.0,627.0,482.0,478.0,16.0,462.0,64.0,33.0,31.0,162.0,140.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,565.0,269.0,296.0
B0515,08,101,District - Bikaner,Total,Total,1377729.0,600229.0,777500.0,571225.0,323960.0,247265.0,261349.0,7853.0,253496.0,486132.0,234600.0,251532.0,16139.0,11425.0,4714.0,650.0,341.0,309.0,676.0,417.0,259.0,41558.0,21633.0,19925.0
B0515,08,101,District - Bikaner,Total,Illiterate,662336.0,268782.0,393554.0,79633.0,41953.0,37680.0,116548.0,3975.0,112573.0,449238.0,216867.0,232371.0,3434.0,1114.0,2320.0,306.0,129.0,177.0,602.0,361.0,241.0,12575.0,4383.0,8192.0
B0515,08,101,District - Bikaner,Total,Literate,715393.0,331447.0,383946.0,491592.0,282007.0,209585.0,144801.0,3878.0,140923.0,36894.0,17733.0,19161.0,12705.0,10311.0,2394.0,344.0,212.0,132.0,74.0,56.0,18.0,28983.0,17250.0,11733.0
B0515,08,101,District - Bikaner,Total,Literate but below matric/secondary,534756.0,253115.0,281641.0,403320.0,227224.0,176096.0,87871.0,2617.0,85254.0,26690.0,12656.0,14034.0,4174.0,3034.0,1140.0,208.0,111.0,97.0,43.0,32.0,11.0,12450.0,7441.0,5009.0
B0515,08,101,District - Bikaner,Total,Matric/secondary but below graduate,113857.0,53845.0,60012.0,70544.0,43927.0,26617.0,29649.0,545.0,29104.0,3715.0,1935.0,1780.0,3884.0,3466.0,418.0,72.0,59.0,13.0,7.0,6.0,1.0,5986.0,3907.0,2079.0
B0515,08,101,District - Bikaner,Total,Technical diploma or certificate not equal to degree,1662.0,1214.0,448.0,1005.0,781.0,224.0,139.0,11.0,128.0,36.0,23.0,13.0,309.0,271.0,38.0,1.0,1.0,0.0,1.0,1.0,0.0,171.0,126.0,45.0
B0515,08,101,District - Bikaner,Total,Graduate and above other than technical degree,33957.0,11716.0,22241.0,8977.0,5191.0,3786.0,14514.0,248.0,14266.0,1276.0,542.0,734.0,2866.0,2423.0,443.0,38.0,32.0,6.0,3.0,1.0,2.0,6283.0,3279.0,3004.0
B0515,08,101,District - Bikaner,Total,Technical degree or diploma equal to degree or post-graduate degree,6795.0,3511.0,3284.0,2764.0,1759.0,1005.0,1324.0,34.0,1290.0,164.0,90.0,74.0,664.0,535.0,129.0,0.0,0.0,0.0,1.0,1.0,0.0,1878.0,1092.0,786.0
B0515,08,101,District - Bikaner,Rural,Total,831498.0,397221.0,434277.0,358841.0,208189.0,150652.0,95882.0,4440.0,91442.0,353754.0,172994.0,180760.0,3109.0,1966.0,1143.0,227.0,129.0,98.0,368.0,225.0,143.0,19317.0,9278.0,10039.0
B0515,08,101,District - Bikaner,Rural,Illiterate,453526.0,195191.0,258335.0,48336.0,25491.0,22845.0,58069.0,2500.0,55569.0,336856.0,163843.0,173013.0,1423.0,455.0,968.0,172.0,86.0,86.0,352.0,217.0,135.0,8318.0,2599.0,5719.0
B0515,08,101,District - Bikaner,Rural,Literate,377972.0,202030.0,175942.0,310505.0,182698.0,127807.0,37813.0,1940.0,35873.0,16898.0,9151.0,7747.0,1686.0,1511.0,175.0,55.0,43.0,12.0,16.0,8.0,8.0,10999.0,6679.0,4320.0
B0515,08,101,District - Bikaner,Rural,Literate but below matric/secondary,326844.0,171632.0,155212.0,276662.0,158408.0,118254.0,29112.0,1558.0,27554.0,13455.0,7096.0,6359.0,837.0,707.0,130.0,37.0,26.0,11.0,12.0,8.0,4.0,6729.0,3829.0,2900.0
B0515,08,101,District - Bikaner,Rural,Matric/secondary but below graduate,36029.0,22699.0,13330.0,28351.0,20366.0,7985.0,4586.0,151.0,4435.0,717.0,478.0,239.0,466.0,449.0,17.0,13.0,13.0,0.0,0.0,0.0,0.0,1896.0,1242.0,654.0
B0515,08,101,District - Bikaner,Rural,Technical diploma or certificate not equal to degree,314.0,266.0,48.0,250.0,216.0,34.0,7.0,1.0,6.0,5.0,4.0,1.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,24.0,6.0
B0515,08,101,District - Bikaner,Rural,Graduate and above other than technical degree,4187.0,2408.0,1779.0,1865.0,1467.0,398.0,997.0,34.0,963.0,103.0,68.0,35.0,176.0,169.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,670.0,376.0
B0515,08,101,District - Bikaner,Rural,Technical degree or diploma equal to degree or post-graduate degree,1019.0,709.0,310.0,435.0,343.0,92.0,99.0,8.0,91.0,13.0,11.0,2.0,56.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,292.0,124.0
B0515,08,101,District - Bikaner,Urban,Total,546231.0,203008.0,343223.0,212384.0,115771.0,96613.0,165467.0,3413.0,162054.0,132378.0,61606.0,70772.0,13030.0,9459.0,3571.0,423.0,212.0,211.0,308.0,192.0,116.0,22241.0,12355.0,9886.0
B0515,08,101,District - Bikaner,Urban,Illiterate,208810.0,73591.0,135219.0,31297.0,16462.0,14835.0,58479.0,1475.0,57004.0,112382.0,53024.0,59358.0,2011.0,659.0,1352.0,134.0,43.0,91.0,250.0,144.0,106.0,4257.0,1784.0,2473.0
B0515,08,101,District - Bikaner,Urban,Literate,337421.0,129417.0,208004.0,181087.0,99309.0,81778.0,106988.0,1938.0,105050.0,19996.0,8582.0,11414.0,11019.0,8800.0,2219.0,289.0,169.0,120.0,58.0,48.0,10.0,17984.0,10571.0,7413.0
B0515,08,101,District - Bikaner,Urban,Literate but below matric/secondary,207912.0,81483.0,126429.0,126658.0,68816.0,57842.0,58759.0,1059.0,57700.0,13235.0,5560.0,7675.0,3337.0,2327.0,1010.0,171.0,85.0,86.0,31.0,24.0,7.0,5721.0,3612.0,2109.0
B0515,08,101,District - Bikaner,Urban,Matric/secondary but below graduate,77828.0,31146.0,46682.0,42193.0,23561.0,18632.0,25063.0,394.0,24669.0,2998.0,1457.0,1541.0,3418.0,3017.0,401.0,59.0,46.0,13.0,7.0,6.0,1.0,4090.0,2665.0,1425.0
