B0515,33,000,State - TAMIL NADU,Urban,Literate,15285065.0,5116431.0,10168634.0,6852899.0,3528091.0,3324808.0,4729740.0,65428.0,4664312.0,2009956.0,552720.0,1457236.0,540301.0,383846.0,156455.0,57248.0,30512.0,26736.0,1593.0,970.0,623.0,1093328.0,554864.0,538464.0
B0515,33,000,State - TAMIL NADU,Urban,Literate but below matric/secondary,7943480.0,2782048.0,5161432.0,4349194.0,2240555.0,2108639.0,2140001.0,29120.0,2110881.0,1041673.0,294333.0,747340.0,122028.0,71217.0,50811.0,30234.0,14411.0,15823.0,924.0,597.0,327.0,259426.0,131815.0,127611.0
B0515,33,000,State - TAMIL NADU,Urban,Matric/secondary but below graduate,4741957.0,1503524.0,3238433.0,1970012.0,982632.0,987380.0,1615829.0,20746.0,1595083.0,570978.0,145451.0,425527.0,223827.0,168734.0,55093.0,17219.0,9993.0,7226.0,298.0,164.0,134.0,343794.0,175804.0,167990.0
B0515,33,000,State - TAMIL NADU,Urban,Technical diploma or certificate not equal to degree,311340.0,165820.0,145520.0,108836.0,77792.0,31044.0,58054.0,2029.0,56025.0,32445.0,16202.0,16243.0,33881.0,21724.0,12157.0,1149.0,1003.0,146.0,23.0,19.0,4.0,76952.0,47051.0,29901.0
B0515,33,000,State - TAMIL NADU,Urban,Graduate and above other than technical degree,1181430.0,295123.0,886307.0,182071.0,86670.0,95401.0,513780.0,6020.0,507760.0,161980.0,33952.0,128028.0,101432.0,81031.0,20401.0,4131.0,2711.0,1420.0,79.0,38.0,41.0,217957.0,84701.0,133256.0
B0515,33,000,State - TAMIL NADU,Urban,Technical degree or diploma equal to degree or post-graduate degree,460814.0,201732.0,259082.0,160694.0,94437.0,66257.0,103621.0,2467.0,101154.0,47284.0,16299.0,30985.0,31364.0,23604.0,7760.0,892.0,691.0,201.0,33.0,15.0,18.0,116926.0,64219.0,52707.0
B0515,33,602,District - Thiruvallur,Total,Total,2190050.0,772499.0,1417551.0,858694.0,446735.0,411959.0,558831.0,9949.0,548882.0,586019.0,207546.0,378473.0,50715.0,33882.0,16833.0,6383.0,3143.0,3240.0,405.0,198.0,207.0,129003.0,71046.0,57957.0
B0515,33,602,District - Thiruvallur,Total,Illiterate,653084.0,244452.0,408632.0,162608.0,82838.0,79770.0,109926.0,2409.0,107517.0,357260.0,150391.0,206869.0,8093.0,2018.0,6075.0,1439.0,402.0,1037.0,227.0,104.0,123.0,13531.0,6290.0,7241.0
B0515,33,602,District - Thiruvallur,Total,Literate,1536966.0,528047.0,1008919.0,696086.0,363897.0,332189.0,448905.0,7540.0,441365.0,228759.0,57155.0,171604.0,42622.0,31864.0,10758.0,4944.0,2741.0,2203.0,178.0,94.0,84.0,115472.0,64756.0,50716.0
B0515,33,602,District - Thiruvallur,Total,Literate but below matric/secondary,794218.0,289246.0,504972.0,454938.0,234950.0,219988.0,190650.0,3033.0,187617.0,106240.0,27230.0,79010.0,11229.0,7304.0,3925.0,2333.0,1125.0,1208.0,92.0,54.0,38.0,28736.0,15550.0,13186.0
B0515,33,602,District - Thiruvallur,Total,Matric/secondary but below graduate,487762.0,159394.0,328368.0,191787.0,99729.0,92058.0,160615.0,2682.0,157933.0,72860.0,17207.0,55653.0,18425.0,14636.0,3789.0,1706.0,1033.0,673.0,38.0,19.0,19.0,42331.0,24088.0,18243.0
B0515,33,602,District - Thiruvallur,Total,Technical diploma or certificate not equal to degree,29621.0,16557.0,13064.0,10873.0,7839.0,3034.0,5544.0,272.0,5272.0,3826.0,1787.0,2039.0,2570.0,2083.0,487.0,152.0,143.0,9.0,1.0,1.0,0.0,6655.0,4432.0,2223.0
B0515,33,602,District - Thiruvallur,Total,Graduate and above other than technical degree,111803.0,25364.0,86439.0,15309.0,7578.0,7731.0,50518.0,680.0,49838.0,20228.0,3530.0,16698.0,6419.0,5089.0,1330.0,352.0,225.0,127.0,7.0,1.0,6.0,18970.0,8261.0,10709.0
B0515,33,602,District - Thiruvallur,Total,Technical degree or diploma equal to degree or post-graduate degree,39867.0,16955.0,22912.0,13126.0,8148.0,4978.0,10184.0,236.0,9948.0,5469.0,1729.0,3740.0,1773.0,1338.0,435.0,60.0,45.0,15.0,5.0,2.0,3.0,9250.0,5457.0,3793.0
B0515,33,602,District - Thiruvallur,Rural,Total,692476.0,261445.0,431031.0,302922.0,160072.0,142850.0,146765.0,3308.0,143457.0,192519.0,72286.0,120233.0,11039.0,5708.0,5331.0,495.0,201.0,294.0,98.0,53.0,45.0,38638.0,19817.0,18821.0
B0515,33,602,District - Thiruvallur,Rural,Illiterate,247611.0,89130.0,158481.0,54313.0,27657.0,26656.0,44403.0,1016.0,43387.0,138058.0,56874.0,81184.0,4554.0,975.0,3579.0,165.0,47.0,118.0,63.0,34.0,29.0,6055.0,2527.0,3528.0
B0515,33,602,District - Thiruvallur,Rural,Literate,444865.0,172315.0,272550.0,248609.0,132415.0,116194.0,102362.0,2292.0,100070.0,54461.0,15412.0,39049.0,6485.0,4733.0,1752.0,330.0,154.0,176.0,35.0,19.0,16.0,32583.0,17290.0,15293.0
B0515,33,602,District - Thiruvallur,Rural,Literate but below matric/secondary,266296.0,105110.0,161186.0,171782.0,88897.0,82885.0,52728.0,1037.0,51691.0,29131.0,8491.0,20640.0,2575.0,1700.0,875.0,205.0,84.0,121.0,22.0,12.0,10.0,9853.0,4889.0,4964.0
B0515,33,602,District - Thiruvallur,Rural,Matric/secondary but below graduate,130356.0,48401.0,81955.0,62335.0,34192.0,28143.0,35597.0,833.0,34764.0,16520.0,4198.0,12322.0,2462.0,2025.0,437.0,81.0,41.0,40.0,9.0,5.0,4.0,13352.0,7107.0,6245.0
B0515,33,602,District - Thiruvallur,Rural,Technical diploma or certificate not equal to degree,8311.0,4784.0,3527.0,4208.0,2981.0,1227.0,1018.0,63.0,955.0,791.0,346.0,445.0,263.0,192.0,71.0,5.0,4.0,1.0,0.0,0.0,0.0,2026.0,1198.0,828.0
B0515,33,602,District - Thiruvallur,Rural,Graduate and above other than technical degree,14477.0,4914.0,9563.0,3616.0,2226.0,1390.0,4885.0,114.0,4771.0,2098.0,513.0,1585.0,489.0,402.0,87.0,8.0,6.0,2.0,0.0,0.0,0.0,3381.0,1653.0,1728.0
B0515,33,602,District - Thiruvallur,Rural,Technical degree or diploma equal to degree or post-graduate degree,5475.0,2902.0,2573.0,2624.0,1782.0,842.0,835.0,33.0,802.0,530.0,203.0,327.0,114.0,88.0,26.0,1.0,1.0,0.0,1.0,1.0,0.0,1370.0,794.0,576.0
B0515,33,602,District - Thiruvallur,Urban,Total,1497574.0,511054.0,986520.0,555772.0,286663.0,269109.0,412066.0,6641.0,405425.0,393500.0,135260.0,258240.0,39676.0,28174.0,11502.0,5888.0,2942.0,2946.0,307.0,145.0,162.0,90365.0,51229.0,39136.0
B0515,33,602,District - Thiruvallur,Urban,Illiterate,405473.0,155322.0,250151.0,108295.0,55181.0,53114.0,65523.0,1393.0,64130.0,219202.0,93517.0,125685.0,3539.0,1043.0,2496.0,1274.0,355.0,919.0,164.0,70.0,94.0,7476.0,3763.0,3713.0
B0515,33,602,District - Thiruvallur,Urban,Literate,1092101.0,355732.0,736369.0,447477.0,231482.0,215995.0,346543.0,5248.0,341295.0,174298.0,41743.0,132555.0,36137.0,27131.0,9006.0,4614.0,2587.0,2027.0,143.0,75.0,68.0,82889.0,47466.0,35423.0
B0515,33,602,District - Thiruvallur,Urban,Literate but below matric/secondary,527922.0,184136.0,343786.0,283156.0,146053.0,137103.0,137922.0,1996.0,135926.0,77109.0,18739.0,58370.0,8654.0,5604.0,3050.0,2128.0,1041.0,1087.0,70.0,42.0,28.0,18883.0,10661.0,8222.0
B0515,33,602,District - Thiruvallur,Urban,Matric/secondary but below graduate,357406.0,110993.0,246413.0,129452.0,65537.0,63915.0,125018.0,1849.0,123169.0,56340.0,13009.0,43331.0,15963.0,12611.0,3352.0,1625.0,992.0,633.0,29.0,14.0,15.0,28979.0,16981.0,11998.0
B0515,33,602,District - Thiruvallur,Urban,Technical diploma or certificate not equal to degree,21310.0,11773.0,9537.0,6665.0,4858.0,1807.0,4526.0,209.0,4317.0,3035.0,1441.0,1594.0,2307.0,1891.0,416.0,147.0,139.0,8.0,1.0,1.0,0.0,4629.0,3234.0,1395.0
B0515,33,602,District - Thiruvallur,Urban,Graduate and above other than technical degree,97326.0,20450.0,76876.0,11693.0,5352.0,6341.0,45633.0,566.0,45067.0,18130.0,3017.0,15113.0,5930.0,4687.0,1243.0,344.0,219.0,125.0,7.0,1.0,6.0,15589.0,6608.0,8981.0
B0515,33,602,District - Thiruvallur,Urban,Technical degree or diploma equal to degree or post-graduate degree,34392.0,14053.0,20339.0,10502.0,6366.0,4136.0,9349.0,203.0,9146.0,4939.0,1526.0,3413.0,1659.0,1250.0,409.0,59.0,44.0,15.0,4.0,1.0,3.0,7880.0,4663.0,3217.0
B0515,33,603,District - Chennai,Total,Total,2829435.0,966542.0,1862893.0,1039640.0,535184.0,504456.0,805157.0,13143.0,792014.0,688116.0,235932.0,452184.0,93305.0,61807.0,31498.0,13979.0,6831.0,7148.0,521.0,266.0,255.0,188717.0,113379.0,75338.0
B0515,33,603,District - Chennai,Total,Illiterate,703979.0,272526.0,431453.0,197081.0,100177.0,96904.0,114632.0,2542.0,112090.0,363939.0,157657.0,206282.0,8375.0,2352.0,6023.0,2612.0,757.0,1855.0,317.0,153.0,164.0,17023.0,8888.0,8135.0
B0515,33,603,District - Chennai,Total,Literate,2125456.0,694016.0,1431440.0,842559.0,435007.0,407552.0,690525.0,10601.0,679924.0,324177.0,78275.0,245902.0,84930.0,59455.0,25475.0,11367.0,6074.0,5293.0,204.0,113.0,91.0,171694.0,104491.0,67203.0
B0515,33,603,District - Chennai,Total,Literate but below matric/secondary,957739.0,331192.0,626547.0,506972.0,260184.0,246788.0,252488.0,3759.0,248729.0,135774.0,32916.0,102858.0,16120.0,9122.0,6998.0,4982.0,2281.0,2701.0,93.0,50.0,43.0,41310.0,22880.0,18430.0
B0515,33,603,District - Chennai,Total,Matric/secondary but below graduate,695650.0,218166.0,477484.0,260811.0,132031.0,128780.0,241009.0,3548.0,237461.0,101977.0,23349.0,78628.0,32892.0,23385.0,9507.0,3952.0,2282.0,1670.0,45.0,21.0,24.0,54964.0,33550.0,21414.0
B0515,33,603,District - Chennai,Total,Technical diploma or certificate not equal to degree,26205.0,14210.0,11995.0,7834.0,5753.0,2081.0,6003.0,207.0,5796.0,3715.0,1740.0,1975.0,3523.0,2724.0,799.0,245.0,220.0,25.0,3.0,3.0,0.0,4882.0,3563.0,1319.0
B0515,33,603,District - Chennai,Total,Graduate and above other than technical degree,255785.0,62528.0,193257.0,31544.0,15763.0,15781.0,119373.0,1555.0,117818.0,44413.0,8181.0,36232.0,22803.0,17376.0,5427.0,1233.0,770.0,463.0,17.0,6.0,11.0,36402.0,18877.0,17525.0
B0515,33,603,District - Chennai,Total,Technical degree or diploma equal to degree or post-graduate degree,79118.0,33036.0,46082.0,23177.0,14295.0,8882.0,23250.0,551.0,22699.0,10513.0,3170.0,7343.0,6230.0,4820.0,1410.0,328.0,259.0,69.0,6.0,2.0,4.0,15614.0,9939.0,5675.0
B0515,33,603,District - Chennai,Rural,Total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Rural,Illiterate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Rural,Literate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Rural,Literate but below matric/secondary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Rural,Matric/secondary but below graduate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Rural,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Rural,Graduate and above other than technical degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Rural,Technical degree or diploma equal to degree or post-graduate degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0515,33,603,District - Chennai,Urban,Total,2829435.0,966542.0,1862893.0,1039640.0,535184.0,504456.0,805157.0,13143.0,792014.0,688116.0,235932.0,452184.0,93305.0,61807.0,31498.0,13979.0,6831.0,7148.0,521.0,266.0,255.0,188717.0,113379.0,75338.0
B0515,33,603,District - Chennai,Urban,Illiterate,703979.0,272526.0,431453.0,197081.0,100177.0,96904.0,114632.0,2542.0,112090.0,363939.0,157657.0,206282.0,8375.0,2352.0,6023.0,2612.0,757.0,1855.0,317.0,153.0,164.0,17023.0,8888.0,8135.0
B0515,33,603,District - Chennai,Urban,Literate,2125456.0,694016.0,1431440.0,842559.0,435007.0,407552.0,690525.0,10601.0,679924.0,324177.0,78275.0,245902.0,84930.0,59455.0,25475.0,11367.0,6074.0,5293.0,204.0,113.0,91.0,171694.0,104491.0,67203.0
B0515,33,603,District - Chennai,Urban,Literate but below matric/secondary,957739.0,331192.0,626547.0,506972.0,260184.0,246788.0,252488.0,3759.0,248729.0,135774.0,32916.0,102858.0,16120.0,9122.0,6998.0,4982.0,2281.0,2701.0,93.0,50.0,43.0,41310.0,22880.0,18430.0
B0515,33,603,District - Chennai,Urban,Matric/secondary but below graduate,695650.0,218166.0,477484.0,260811.0,132031.0,128780.0,241009.0,3548.0,237461.0,101977.0,23349.0,78628.0,32892.0,23385.0,9507.0,3952.0,2282.0,1670.0,45.0,21.0,24.0,54964.0,33550.0,21414.0
B0515,33,603,District - Chennai,Urban,Technical diploma or certificate not equal to degree,26205.0,14210.0,11995.0,7834.0,5753.0,2081.0,6003.0,207.0,5796.0,3715.0,1740.0,1975.0,3523.0,2724.0,799.0,245.0,220.0,25.0,3.0,3.0,0.0,4882.0,3563.0,1319.0
B0515,33,603,District - Chennai,Urban,Graduate and above other than technical degree,255785.0,62528.0,193257.0,31544.0,15763.0,15781.0,119373.0,1555.0,117818.0,44413.0,8181.0,36232.0,22803.0,17376.0,5427.0,1233.0,770.0,463.0,17.0,6.0,11.0,36402.0,18877.0,17525.0
B0515,33,603,District - Chennai,Urban,Technical degree or diploma equal to degree or post-graduate degree,79118.0,33036.0,46082.0,23177.0,14295.0,8882.0,23250.0,551.0,22699.0,10513.0,3170.0,7343.0,6230.0,4820.0,1410.0,328.0,259.0,69.0,6.0,2.0,4.0,15614.0,9939.0,5675.0
B0515,33,604,District - Kancheepuram,Total,Total,2324438.0,831650.0,1492788.0,920101.0,477790.0,442311.0,592990.0,9930.0,583060.0,607997.0,225180.0,382817.0,62787.0,41457.0,21330.0,6395.0,3196.0,3199.0,300.0,142.0,158.0,133868.0,73955.0,59913.0
B0515,33,604,District - Kancheepuram,Total,Illiterate,690044.0,261098.0,428946.0,172225.0,87419.0,84806.0,113218.0,2331.0,110887.0,380374.0,162189.0,218185.0,8506.0,1989.0,6517.0,1493.0,439.0,1054.0,190.0,86.0,104.0,14038.0,6645.0,7393.0
B0515,33,604,District - Kancheepuram,Total,Literate,1634394.0,570552.0,1063842.0,747876.0,390371.0,357505.0,479772.0,7599.0,472173.0,227623.0,62991.0,164632.0,54281.0,39468.0,14813.0,4902.0,2757.0,2145.0,110.0,56.0,54.0,119830.0,67310.0,52520.0
B0515,33,604,District - Kancheepuram,Total,Literate but below matric/secondary,827407.0,304419.0,522988.0,476867.0,246015.0,230852.0,201110.0,3275.0,197835.0,106423.0,30754.0,75669.0,10285.0,5993.0,4292.0,2344.0,1189.0,1155.0,57.0,25.0,32.0,30321.0,17168.0,13153.0
B0515,33,604,District - Kancheepuram,Total,Matric/secondary but below graduate,517192.0,175714.0,341478.0,217539.0,113038.0,104501.0,163834.0,2507.0,161327.0,69292.0,17898.0,51394.0,23588.0,17803.0,5785.0,1609.0,962.0,647.0,26.0,15.0,11.0,41304.0,23491.0,17813.0
B0515,33,604,District - Kancheepuram,Total,Technical diploma or certificate not equal to degree,29454.0,16294.0,13160.0,10822.0,7775.0,3047.0,5690.0,211.0,5479.0,3594.0,1798.0,1796.0,2757.0,2129.0,628.0,120.0,106.0,14.0,3.0,1.0,2.0,6468.0,4274.0,2194.0
B0515,33,604,District - Kancheepuram,Total,Graduate and above other than technical degree,127394.0,31431.0,95963.0,16313.0,8083.0,8230.0,58373.0,623.0,57750.0,20264.0,4124.0,16140.0,11505.0,9235.0,2270.0,347.0,245.0,102.0,11.0,7.0,4.0,20581.0,9114.0,11467.0
B0515,33,604,District - Kancheepuram,Total,Technical degree or diploma equal to degree or post-graduate degree,48120.0,19169.0,28951.0,15533.0,9348.0,6185.0,13814.0,249.0,13565.0,5822.0,1739.0,4083.0,2712.0,2051.0,661.0,64.0,48.0,16.0,2.0,2.0,0.0,10173.0,5732.0,4441.0
B0515,33,604,District - Kancheepuram,Rural,Total,781665.0,300651.0,481014.0,348532.0,182764.0,165768.0,159066.0,3396.0,155670.0,214878.0,83600.0,131278.0,12275.0,6183.0,6092.0,763.0,378.0,385.0,91.0,44.0,47.0,46060.0,24286.0,21774.0
B0515,33,604,District - Kancheepuram,Rural,Illiterate,276023.0,101484.0,174539.0,62053.0,31559.0,30494.0,47077.0,1003.0,46074.0,154846.0,64661.0,90185.0,5040.0,1114.0,3926.0,285.0,99.0,186.0,74.0,35.0,39.0,6648.0,3013.0,3635.0
B0515,33,604,District - Kancheepuram,Rural,Literate,505642.0,199167.0,306475.0,286479.0,151205.0,135274.0,111989.0,2393.0,109596.0,60032.0,18939.0,41093.0,7235.0,5069.0,2166.0,478.0,279.0,199.0,17.0,9.0,8.0,39412.0,21273.0,18139.0
B0515,33,604,District - Kancheepuram,Rural,Literate but below matric/secondary,293948.0,117740.0,176208.0,188550.0,97135.0,91415.0,57362.0,1263.0,56099.0,32869.0,11092.0,21777.0,2603.0,1551.0,1052.0,296.0,168.0,128.0,11.0,4.0,7.0,12257.0,6527.0,5730.0
B0515,33,604,District - Kancheepuram,Rural,Matric/secondary but below graduate,152449.0,58590.0,93859.0,81044.0,43572.0,37472.0,36386.0,720.0,35666.0,17111.0,4469.0,12642.0,2774.0,2161.0,613.0,117.0,72.0,45.0,2.0,1.0,1.0,15015.0,7595.0,7420.0
B0515,33,604,District - Kancheepuram,Rural,Technical diploma or certificate not equal to degree,9821.0,5864.0,3957.0,5056.0,3581.0,1475.0,1150.0,57.0,1093.0,891.0,460.0,431.0,295.0,224.0,71.0,13.0,11.0,2.0,1.0,1.0,0.0,2415.0,1530.0,885.0
B0515,33,604,District - Kancheepuram,Rural,Graduate and above other than technical degree,17324.0,5652.0,11672.0,4083.0,2324.0,1759.0,5894.0,83.0,5811.0,2287.0,570.0,1717.0,733.0,609.0,124.0,13.0,9.0,4.0,1.0,1.0,0.0,4313.0,2056.0,2257.0
B0515,33,604,District - Kancheepuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,7082.0,3552.0,3530.0,3510.0,2163.0,1347.0,1139.0,30.0,1109.0,620.0,220.0,400.0,199.0,158.0,41.0,1.0,1.0,0.0,1.0,1.0,0.0,1612.0,979.0,633.0
B0515,33,604,District - Kancheepuram,Urban,Total,1542773.0,530999.0,1011774.0,571569.0,295026.0,276543.0,433924.0,6534.0,427390.0,393119.0,141580.0,251539.0,50512.0,35274.0,15238.0,5632.0,2818.0,2814.0,209.0,98.0,111.0,87808.0,49669.0,38139.0
B0515,33,604,District - Kancheepuram,Urban,Illiterate,414021.0,159614.0,254407.0,110172.0,55860.0,54312.0,66141.0,1328.0,64813.0,225528.0,97528.0,128000.0,3466.0,875.0,2591.0,1208.0,340.0,868.0,116.0,51.0,65.0,7390.0,3632.0,3758.0
B0515,33,604,District - Kancheepuram,Urban,Literate,1128752.0,371385.0,757367.0,461397.0,239166.0,222231.0,367783.0,5206.0,362577.0,167591.0,44052.0,123539.0,47046.0,34399.0,12647.0,4424.0,2478.0,1946.0,93.0,47.0,46.0,80418.0,46037.0,34381.0
