B0515,19,000,State - WEST BENGAL,Urban,Literate,13421266.0,4619126.0,8802140.0,5375771.0,2769649.0,2606122.0,3666977.0,91335.0,3575642.0,1268226.0,478037.0,790189.0,557330.0,389772.0,167558.0,47707.0,25467.0,22240.0,6302.0,4130.0,2172.0,2498953.0,860736.0,1638217.0
B0515,19,000,State - WEST BENGAL,Urban,Literate but below matric/secondary,8112962.0,2780885.0,5332077.0,3909535.0,1984255.0,1925280.0,2031507.0,51573.0,1979934.0,808465.0,302058.0,506407.0,158057.0,80421.0,77636.0,25335.0,11261.0,14074.0,3647.0,2369.0,1278.0,1176416.0,348948.0,827468.0
B0515,19,000,State - WEST BENGAL,Urban,Matric/secondary but below graduate,3272903.0,1130733.0,2142170.0,1180058.0,624900.0,555158.0,952245.0,21310.0,930935.0,246688.0,93892.0,152796.0,171747.0,129397.0,42350.0,12233.0,7732.0,4501.0,1298.0,893.0,405.0,708634.0,252609.0,456025.0
B0515,19,000,State - WEST BENGAL,Urban,Technical diploma or certificate not equal to degree,43551.0,35264.0,8287.0,18490.0,14505.0,3985.0,2132.0,426.0,1706.0,2691.0,2310.0,381.0,9980.0,9480.0,500.0,353.0,342.0,11.0,10.0,7.0,3.0,9895.0,8194.0,1701.0
B0515,19,000,State - WEST BENGAL,Urban,Graduate and above other than technical degree,1423364.0,469423.0,953941.0,184852.0,94289.0,90563.0,482348.0,11480.0,470868.0,114124.0,41749.0,72375.0,177082.0,141378.0,35704.0,6687.0,4569.0,2118.0,440.0,291.0,149.0,457831.0,175667.0,282164.0
B0515,19,000,State - WEST BENGAL,Urban,Technical degree or diploma equal to degree or post-graduate degree,106555.0,61986.0,44569.0,31088.0,20847.0,10241.0,15925.0,808.0,15117.0,6207.0,3352.0,2855.0,20302.0,16451.0,3851.0,452.0,373.0,79.0,28.0,19.0,9.0,32553.0,20136.0,12417.0
B0515,19,327,District - Darjiling ,Total,Total,1163097.0,457673.0,705424.0,497334.0,253397.0,243937.0,205844.0,9611.0,196233.0,265716.0,113335.0,152381.0,37068.0,23933.0,13135.0,2508.0,1152.0,1356.0,594.0,288.0,306.0,154033.0,55957.0,98076.0
B0515,19,327,District - Darjiling ,Total,Illiterate,364153.0,133089.0,231064.0,66544.0,33730.0,32814.0,65617.0,2824.0,62793.0,194856.0,87370.0,107486.0,8489.0,2608.0,5881.0,863.0,311.0,552.0,487.0,222.0,265.0,27297.0,6024.0,21273.0
B0515,19,327,District - Darjiling ,Total,Literate,798944.0,324584.0,474360.0,430790.0,219667.0,211123.0,140227.0,6787.0,133440.0,70860.0,25965.0,44895.0,28579.0,21325.0,7254.0,1645.0,841.0,804.0,107.0,66.0,41.0,126736.0,49933.0,76803.0
B0515,19,327,District - Darjiling ,Total,Literate but below matric/secondary,560396.0,231346.0,329050.0,334318.0,169411.0,164907.0,90820.0,5171.0,85649.0,48790.0,18742.0,30048.0,15315.0,10992.0,4323.0,952.0,436.0,516.0,77.0,52.0,25.0,70124.0,26542.0,43582.0
B0515,19,327,District - Darjiling ,Total,Matric/secondary but below graduate,171120.0,68833.0,102287.0,82910.0,43290.0,39620.0,31985.0,1006.0,30979.0,13568.0,4140.0,9428.0,8030.0,6306.0,1724.0,440.0,252.0,188.0,10.0,6.0,4.0,34177.0,13833.0,20344.0
B0515,19,327,District - Darjiling ,Total,Technical diploma or certificate not equal to degree,871.0,611.0,260.0,427.0,300.0,127.0,45.0,6.0,39.0,33.0,26.0,7.0,153.0,139.0,14.0,4.0,3.0,1.0,0.0,0.0,0.0,209.0,137.0,72.0
B0515,19,327,District - Darjiling ,Total,Graduate and above other than technical degree,45705.0,16124.0,29581.0,9632.0,4623.0,5009.0,11382.0,266.0,11116.0,3960.0,1365.0,2595.0,3653.0,2916.0,737.0,168.0,111.0,57.0,2.0,1.0,1.0,16908.0,6842.0,10066.0
B0515,19,327,District - Darjiling ,Total,Technical degree or diploma equal to degree or post-graduate degree,2952.0,1513.0,1439.0,948.0,604.0,344.0,371.0,19.0,352.0,195.0,79.0,116.0,478.0,338.0,140.0,4.0,2.0,2.0,2.0,0.0,2.0,954.0,471.0,483.0
B0515,19,327,District - Darjiling ,Rural,Total,690282.0,281958.0,408324.0,304532.0,154850.0,149682.0,110464.0,7182.0,103282.0,163449.0,74064.0,89385.0,18206.0,11688.0,6518.0,843.0,381.0,462.0,290.0,122.0,168.0,92498.0,33671.0,58827.0
B0515,19,327,District - Darjiling ,Rural,Illiterate,249174.0,90030.0,159144.0,42805.0,21541.0,21264.0,46278.0,2276.0,44002.0,132621.0,59621.0,73000.0,6047.0,1985.0,4062.0,484.0,189.0,295.0,229.0,81.0,148.0,20710.0,4337.0,16373.0
B0515,19,327,District - Darjiling ,Rural,Literate,441108.0,191928.0,249180.0,261727.0,133309.0,128418.0,64186.0,4906.0,59280.0,30828.0,14443.0,16385.0,12159.0,9703.0,2456.0,359.0,192.0,167.0,61.0,41.0,20.0,71788.0,29334.0,42454.0
B0515,19,327,District - Darjiling ,Rural,Literate but below matric/secondary,346477.0,149356.0,197121.0,214905.0,108293.0,106612.0,51322.0,4016.0,47306.0,24799.0,11799.0,13000.0,8448.0,6638.0,1810.0,272.0,136.0,136.0,47.0,32.0,15.0,46684.0,18442.0,28242.0
B0515,19,327,District - Darjiling ,Rural,Matric/secondary but below graduate,73570.0,33751.0,39819.0,41824.0,22312.0,19512.0,8750.0,562.0,8188.0,3502.0,1493.0,2009.0,2548.0,2156.0,392.0,55.0,33.0,22.0,2.0,2.0,0.0,16889.0,7193.0,9696.0
B0515,19,327,District - Darjiling ,Rural,Technical diploma or certificate not equal to degree,192.0,130.0,62.0,110.0,83.0,27.0,13.0,1.0,12.0,3.0,3.0,0.0,18.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,28.0,20.0
B0515,19,327,District - Darjiling ,Rural,Graduate and above other than technical degree,11843.0,5330.0,6513.0,3515.0,1837.0,1678.0,1407.0,81.0,1326.0,616.0,303.0,313.0,591.0,502.0,89.0,12.0,9.0,3.0,1.0,1.0,0.0,5701.0,2597.0,3104.0
B0515,19,327,District - Darjiling ,Rural,Technical degree or diploma equal to degree or post-graduate degree,706.0,384.0,322.0,236.0,157.0,79.0,73.0,5.0,68.0,25.0,16.0,9.0,121.0,86.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,120.0,131.0
B0515,19,327,District - Darjiling ,Urban,Total,472815.0,175715.0,297100.0,192802.0,98547.0,94255.0,95380.0,2429.0,92951.0,102267.0,39271.0,62996.0,18862.0,12245.0,6617.0,1665.0,771.0,894.0,304.0,166.0,138.0,61535.0,22286.0,39249.0
B0515,19,327,District - Darjiling ,Urban,Illiterate,114979.0,43059.0,71920.0,23739.0,12189.0,11550.0,19339.0,548.0,18791.0,62235.0,27749.0,34486.0,2442.0,623.0,1819.0,379.0,122.0,257.0,258.0,141.0,117.0,6587.0,1687.0,4900.0
B0515,19,327,District - Darjiling ,Urban,Literate,357836.0,132656.0,225180.0,169063.0,86358.0,82705.0,76041.0,1881.0,74160.0,40032.0,11522.0,28510.0,16420.0,11622.0,4798.0,1286.0,649.0,637.0,46.0,25.0,21.0,54948.0,20599.0,34349.0
B0515,19,327,District - Darjiling ,Urban,Literate but below matric/secondary,213919.0,81990.0,131929.0,119413.0,61118.0,58295.0,39498.0,1155.0,38343.0,23991.0,6943.0,17048.0,6867.0,4354.0,2513.0,680.0,300.0,380.0,30.0,20.0,10.0,23440.0,8100.0,15340.0
B0515,19,327,District - Darjiling ,Urban,Matric/secondary but below graduate,97550.0,35082.0,62468.0,41086.0,20978.0,20108.0,23235.0,444.0,22791.0,10066.0,2647.0,7419.0,5482.0,4150.0,1332.0,385.0,219.0,166.0,8.0,4.0,4.0,17288.0,6640.0,10648.0
B0515,19,327,District - Darjiling ,Urban,Technical diploma or certificate not equal to degree,679.0,481.0,198.0,317.0,217.0,100.0,32.0,5.0,27.0,30.0,23.0,7.0,135.0,124.0,11.0,4.0,3.0,1.0,0.0,0.0,0.0,161.0,109.0,52.0
B0515,19,327,District - Darjiling ,Urban,Graduate and above other than technical degree,33862.0,10794.0,23068.0,6117.0,2786.0,3331.0,9975.0,185.0,9790.0,3344.0,1062.0,2282.0,3062.0,2414.0,648.0,156.0,102.0,54.0,1.0,0.0,1.0,11207.0,4245.0,6962.0
B0515,19,327,District - Darjiling ,Urban,Technical degree or diploma equal to degree or post-graduate degree,2246.0,1129.0,1117.0,712.0,447.0,265.0,298.0,14.0,284.0,170.0,63.0,107.0,357.0,252.0,105.0,4.0,2.0,2.0,2.0,0.0,2.0,703.0,351.0,352.0
B0515,19,328,District - Jalpaiguri ,Total,Total,2359936.0,891703.0,1468233.0,964160.0,486733.0,477427.0,389064.0,11924.0,377140.0,578668.0,271075.0,307593.0,35897.0,19730.0,16167.0,3482.0,1453.0,2029.0,1907.0,779.0,1128.0,386758.0,100009.0,286749.0
B0515,19,328,District - Jalpaiguri ,Total,Illiterate,872678.0,312150.0,560528.0,102151.0,51869.0,50282.0,145809.0,5018.0,140791.0,498185.0,231672.0,266513.0,11730.0,3570.0,8160.0,1945.0,706.0,1239.0,1566.0,550.0,1016.0,111292.0,18765.0,92527.0
B0515,19,328,District - Jalpaiguri ,Total,Literate,1487258.0,579553.0,907705.0,862009.0,434864.0,427145.0,243255.0,6906.0,236349.0,80483.0,39403.0,41080.0,24167.0,16160.0,8007.0,1537.0,747.0,790.0,341.0,229.0,112.0,275466.0,81244.0,194222.0
B0515,19,328,District - Jalpaiguri ,Total,Literate but below matric/secondary,1175196.0,457439.0,717757.0,720119.0,358914.0,361205.0,184193.0,5628.0,178565.0,66252.0,32698.0,33554.0,11093.0,6246.0,4847.0,1086.0,491.0,595.0,291.0,195.0,96.0,192162.0,53267.0,138895.0
B0515,19,328,District - Jalpaiguri ,Total,Matric/secondary but below graduate,231297.0,93309.0,137988.0,126511.0,67132.0,59379.0,38142.0,741.0,37401.0,7422.0,3557.0,3865.0,7464.0,5596.0,1868.0,261.0,149.0,112.0,12.0,11.0,1.0,51485.0,16123.0,35362.0
B0515,19,328,District - Jalpaiguri ,Total,Technical diploma or certificate not equal to degree,1125.0,916.0,209.0,538.0,444.0,94.0,39.0,8.0,31.0,40.0,33.0,7.0,230.0,212.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,277.0,218.0,59.0
B0515,19,328,District - Jalpaiguri ,Total,Graduate and above other than technical degree,50001.0,18848.0,31153.0,10762.0,5944.0,4818.0,10872.0,224.0,10648.0,1866.0,866.0,1000.0,4227.0,3344.0,883.0,98.0,64.0,34.0,3.0,3.0,0.0,22173.0,8403.0,13770.0
B0515,19,328,District - Jalpaiguri ,Total,Technical degree or diploma equal to degree or post-graduate degree,2210.0,1467.0,743.0,720.0,548.0,172.0,203.0,10.0,193.0,54.0,34.0,20.0,461.0,381.0,80.0,3.0,2.0,1.0,0.0,0.0,0.0,769.0,492.0,277.0
B0515,19,328,District - Jalpaiguri ,Rural,Total,1689718.0,659034.0,1030684.0,718054.0,361667.0,356387.0,239273.0,8863.0,230410.0,437609.0,207140.0,230469.0,16824.0,8420.0,8404.0,1639.0,718.0,921.0,1413.0,550.0,863.0,274906.0,71676.0,203230.0
B0515,19,328,District - Jalpaiguri ,Rural,Illiterate,673765.0,241144.0,432621.0,74739.0,37852.0,36887.0,108070.0,3980.0,104090.0,386983.0,179860.0,207123.0,9439.0,3011.0,6428.0,1192.0,458.0,734.0,1171.0,391.0,780.0,92171.0,15592.0,76579.0
B0515,19,328,District - Jalpaiguri ,Rural,Literate,1015953.0,417890.0,598063.0,643315.0,323815.0,319500.0,131203.0,4883.0,126320.0,50626.0,27280.0,23346.0,7385.0,5409.0,1976.0,447.0,260.0,187.0,242.0,159.0,83.0,182735.0,56084.0,126651.0
B0515,19,328,District - Jalpaiguri ,Rural,Literate but below matric/secondary,851659.0,346094.0,505565.0,550610.0,273665.0,276945.0,111338.0,4264.0,107074.0,43767.0,23705.0,20062.0,4913.0,3422.0,1491.0,344.0,198.0,146.0,208.0,140.0,68.0,140479.0,40700.0,99779.0
B0515,19,328,District - Jalpaiguri ,Rural,Matric/secondary but below graduate,128661.0,57930.0,70731.0,84468.0,45094.0,39374.0,12038.0,351.0,11687.0,3017.0,1661.0,1356.0,1595.0,1356.0,239.0,46.0,32.0,14.0,7.0,6.0,1.0,27490.0,9430.0,18060.0
B0515,19,328,District - Jalpaiguri ,Rural,Technical diploma or certificate not equal to degree,256.0,208.0,48.0,162.0,138.0,24.0,8.0,1.0,7.0,8.0,6.0,2.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,54.0,12.0
B0515,19,328,District - Jalpaiguri ,Rural,Graduate and above other than technical degree,16456.0,8012.0,8444.0,5469.0,3371.0,2098.0,1692.0,50.0,1642.0,546.0,318.0,228.0,433.0,376.0,57.0,14.0,10.0,4.0,1.0,1.0,0.0,8301.0,3886.0,4415.0
B0515,19,328,District - Jalpaiguri ,Rural,Technical degree or diploma equal to degree or post-graduate degree,513.0,373.0,140.0,199.0,165.0,34.0,34.0,2.0,32.0,14.0,10.0,4.0,64.0,53.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,143.0,59.0
B0515,19,328,District - Jalpaiguri ,Urban,Total,670218.0,232669.0,437549.0,246106.0,125066.0,121040.0,149791.0,3061.0,146730.0,141059.0,63935.0,77124.0,19073.0,11310.0,7763.0,1843.0,735.0,1108.0,494.0,229.0,265.0,111852.0,28333.0,83519.0
B0515,19,328,District - Jalpaiguri ,Urban,Illiterate,198913.0,71006.0,127907.0,27412.0,14017.0,13395.0,37739.0,1038.0,36701.0,111202.0,51812.0,59390.0,2291.0,559.0,1732.0,753.0,248.0,505.0,395.0,159.0,236.0,19121.0,3173.0,15948.0
B0515,19,328,District - Jalpaiguri ,Urban,Literate,471305.0,161663.0,309642.0,218694.0,111049.0,107645.0,112052.0,2023.0,110029.0,29857.0,12123.0,17734.0,16782.0,10751.0,6031.0,1090.0,487.0,603.0,99.0,70.0,29.0,92731.0,25160.0,67571.0
B0515,19,328,District - Jalpaiguri ,Urban,Literate but below matric/secondary,323537.0,111345.0,212192.0,169509.0,85249.0,84260.0,72855.0,1364.0,71491.0,22485.0,8993.0,13492.0,6180.0,2824.0,3356.0,742.0,293.0,449.0,83.0,55.0,28.0,51683.0,12567.0,39116.0
B0515,19,328,District - Jalpaiguri ,Urban,Matric/secondary but below graduate,102636.0,35379.0,67257.0,42043.0,22038.0,20005.0,26104.0,390.0,25714.0,4405.0,1896.0,2509.0,5869.0,4240.0,1629.0,215.0,117.0,98.0,5.0,5.0,0.0,23995.0,6693.0,17302.0
B0515,19,328,District - Jalpaiguri ,Urban,Technical diploma or certificate not equal to degree,869.0,708.0,161.0,376.0,306.0,70.0,31.0,7.0,24.0,32.0,27.0,5.0,218.0,203.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,211.0,164.0,47.0
B0515,19,328,District - Jalpaiguri ,Urban,Graduate and above other than technical degree,33545.0,10836.0,22709.0,5293.0,2573.0,2720.0,9180.0,174.0,9006.0,1320.0,548.0,772.0,3794.0,2968.0,826.0,84.0,54.0,30.0,2.0,2.0,0.0,13872.0,4517.0,9355.0
B0515,19,328,District - Jalpaiguri ,Urban,Technical degree or diploma equal to degree or post-graduate degree,1697.0,1094.0,603.0,521.0,383.0,138.0,169.0,8.0,161.0,40.0,24.0,16.0,397.0,328.0,69.0,3.0,2.0,1.0,0.0,0.0,0.0,567.0,349.0,218.0
B0515,19,329,District - Koch Bihar ,Total,Total,1691109.0,606234.0,1084875.0,673784.0,341375.0,332409.0,329459.0,7137.0,322322.0,424766.0,194956.0,229810.0,22332.0,10752.0,11580.0,1254.0,518.0,736.0,2361.0,739.0,1622.0,237153.0,50757.0,186396.0
B0515,19,329,District - Koch Bihar ,Total,Illiterate,630382.0,214162.0,416220.0,62726.0,31672.0,31054.0,126781.0,2674.0,124107.0,371645.0,171140.0,200505.0,8923.0,2022.0,6901.0,795.0,295.0,500.0,2007.0,496.0,1511.0,57505.0,5863.0,51642.0
B0515,19,329,District - Koch Bihar ,Total,Literate,1060727.0,392072.0,668655.0,611058.0,309703.0,301355.0,202678.0,4463.0,198215.0,53121.0,23816.0,29305.0,13409.0,8730.0,4679.0,459.0,223.0,236.0,354.0,243.0,111.0,179648.0,44894.0,134754.0
B0515,19,329,District - Koch Bihar ,Total,Literate but below matric/secondary,850885.0,305758.0,545127.0,507349.0,252991.0,254358.0,167622.0,3612.0,164010.0,43626.0,19760.0,23866.0,6306.0,3203.0,3103.0,324.0,149.0,175.0,274.0,198.0,76.0,125384.0,25845.0,99539.0
B0515,19,329,District - Koch Bihar ,Total,Matric/secondary but below graduate,157247.0,65861.0,91386.0,92292.0,49752.0,42540.0,22520.0,503.0,22017.0,4471.0,2020.0,2451.0,4044.0,3167.0,877.0,66.0,39.0,27.0,24.0,17.0,7.0,33830.0,10363.0,23467.0
B0515,19,329,District - Koch Bihar ,Total,Technical diploma or certificate not equal to degree,473.0,372.0,101.0,217.0,165.0,52.0,12.0,0.0,12.0,12.0,10.0,2.0,79.0,71.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,151.0,124.0,27.0
B0515,19,329,District - Koch Bihar ,Total,Graduate and above other than technical degree,31307.0,14470.0,16837.0,8591.0,5273.0,3318.0,4463.0,126.0,4337.0,1247.0,548.0,699.0,2287.0,1879.0,408.0,31.0,23.0,8.0,10.0,8.0,2.0,14678.0,6613.0,8065.0
B0515,19,329,District - Koch Bihar ,Total,Technical degree or diploma equal to degree or post-graduate degree,1260.0,879.0,381.0,392.0,300.0,92.0,80.0,5.0,75.0,37.0,25.0,12.0,244.0,204.0,40.0,3.0,2.0,1.0,1.0,1.0,0.0,503.0,342.0,161.0
B0515,19,329,District - Koch Bihar ,Rural,Total,1504935.0,542615.0,962320.0,611059.0,309445.0,301614.0,287740.0,6252.0,281488.0,388374.0,179472.0,208902.0,14251.0,5922.0,8329.0,950.0,408.0,542.0,2223.0,674.0,1549.0,200338.0,40442.0,159896.0
B0515,19,329,District - Koch Bihar ,Rural,Illiterate,587485.0,198303.0,389182.0,56461.0,28497.0,27964.0,120052.0,2452.0,117600.0,346524.0,159539.0,186985.0,8195.0,1851.0,6344.0,705.0,267.0,438.0,1919.0,465.0,1454.0,53629.0,5232.0,48397.0
B0515,19,329,District - Koch Bihar ,Rural,Literate,917450.0,344312.0,573138.0,554598.0,280948.0,273650.0,167688.0,3800.0,163888.0,41850.0,19933.0,21917.0,6056.0,4071.0,1985.0,245.0,141.0,104.0,304.0,209.0,95.0,146709.0,35210.0,111499.0
B0515,19,329,District - Koch Bihar ,Rural,Literate but below matric/secondary,763372.0,277597.0,485775.0,467650.0,232905.0,234745.0,145764.0,3198.0,142566.0,35574.0,17025.0,18549.0,3795.0,2172.0,1623.0,184.0,105.0,79.0,242.0,177.0,65.0,110163.0,22015.0,88148.0
B0515,19,329,District - Koch Bihar ,Rural,Matric/secondary but below graduate,120469.0,53263.0,67206.0,78475.0,42628.0,35847.0,13740.0,351.0,13389.0,2638.0,1350.0,1288.0,1446.0,1276.0,170.0,29.0,20.0,9.0,20.0,14.0,6.0,24121.0,7624.0,16497.0
B0515,19,329,District - Koch Bihar ,Rural,Technical diploma or certificate not equal to degree,140.0,113.0,27.0,63.0,49.0,14.0,2.0,0.0,2.0,2.0,2.0,0.0,12.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,49.0,11.0
B0515,19,329,District - Koch Bihar ,Rural,Graduate and above other than technical degree,16516.0,9014.0,7502.0,6303.0,4154.0,2149.0,1440.0,58.0,1382.0,483.0,277.0,206.0,471.0,433.0,38.0,8.0,7.0,1.0,3.0,2.0,1.0,7808.0,4083.0,3725.0
B0515,19,329,District - Koch Bihar ,Rural,Technical degree or diploma equal to degree or post-graduate degree,392.0,321.0,71.0,149.0,127.0,22.0,9.0,2.0,7.0,15.0,11.0,4.0,58.0,56.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,159.0,123.0,36.0
B0515,19,329,District - Koch Bihar ,Urban,Total,186174.0,63619.0,122555.0,62725.0,31930.0,30795.0,41719.0,885.0,40834.0,36392.0,15484.0,20908.0,8081.0,4830.0,3251.0,304.0,110.0,194.0,138.0,65.0,73.0,36815.0,10315.0,26500.0
B0515,19,329,District - Koch Bihar ,Urban,Illiterate,42897.0,15859.0,27038.0,6265.0,3175.0,3090.0,6729.0,222.0,6507.0,25121.0,11601.0,13520.0,728.0,171.0,557.0,90.0,28.0,62.0,88.0,31.0,57.0,3876.0,631.0,3245.0
B0515,19,329,District - Koch Bihar ,Urban,Literate,143277.0,47760.0,95517.0,56460.0,28755.0,27705.0,34990.0,663.0,34327.0,11271.0,3883.0,7388.0,7353.0,4659.0,2694.0,214.0,82.0,132.0,50.0,34.0,16.0,32939.0,9684.0,23255.0
B0515,19,329,District - Koch Bihar ,Urban,Literate but below matric/secondary,87513.0,28161.0,59352.0,39699.0,20086.0,19613.0,21858.0,414.0,21444.0,8052.0,2735.0,5317.0,2511.0,1031.0,1480.0,140.0,44.0,96.0,32.0,21.0,11.0,15221.0,3830.0,11391.0
