B0515,23,000,State - MADHYA PRADESH,Urban,Literate,8996000.0,3444752.0,5551248.0,4877618.0,2599547.0,2278071.0,2672021.0,66056.0,2605965.0,540505.0,245182.0,295323.0,265014.0,196533.0,68481.0,10428.0,6125.0,4303.0,2255.0,1822.0,433.0,628159.0,329487.0,298672.0
B0515,23,000,State - MADHYA PRADESH,Urban,Literate but below matric/secondary,5336778.0,2147534.0,3189244.0,3377216.0,1786739.0,1590477.0,1296965.0,33292.0,1263673.0,341975.0,155962.0,186013.0,80081.0,47890.0,32191.0,5092.0,2713.0,2379.0,1622.0,1358.0,264.0,233827.0,119580.0,114247.0
B0515,23,000,State - MADHYA PRADESH,Urban,Matric/secondary but below graduate,2284475.0,865167.0,1419308.0,1175368.0,634033.0,541335.0,742455.0,17226.0,725229.0,103001.0,47150.0,55851.0,81699.0,65157.0,16542.0,2799.0,1812.0,987.0,278.0,216.0,62.0,178875.0,99573.0,79302.0
B0515,23,000,State - MADHYA PRADESH,Urban,Technical diploma or certificate not equal to degree,30139.0,22043.0,8096.0,16590.0,11945.0,4645.0,2308.0,217.0,2091.0,1058.0,855.0,203.0,5127.0,4927.0,200.0,75.0,71.0,4.0,4.0,3.0,1.0,4977.0,4025.0,952.0
B0515,23,000,State - MADHYA PRADESH,Urban,Graduate and above other than technical degree,894757.0,248330.0,646427.0,187218.0,91547.0,95671.0,444725.0,9578.0,435147.0,42269.0,17514.0,24755.0,73154.0,60335.0,12819.0,1683.0,1111.0,572.0,93.0,66.0,27.0,145615.0,68179.0,77436.0
B0515,23,000,State - MADHYA PRADESH,Urban,Technical degree or diploma equal to degree or post-graduate degree,145057.0,79414.0,65643.0,72997.0,46746.0,26251.0,25546.0,1036.0,24510.0,5218.0,2902.0,2316.0,11534.0,9727.0,1807.0,141.0,112.0,29.0,13.0,10.0,3.0,29608.0,18881.0,10727.0
B0515,23,418,District - Sheopur ,Total,Total,410406.0,177996.0,232410.0,178492.0,98423.0,80069.0,76704.0,2457.0,74247.0,137883.0,68839.0,69044.0,3131.0,1312.0,1819.0,166.0,91.0,75.0,137.0,98.0,39.0,13893.0,6776.0,7117.0
B0515,23,418,District - Sheopur ,Total,Illiterate,207312.0,77828.0,129484.0,20864.0,10647.0,10217.0,49703.0,1228.0,48475.0,128514.0,63745.0,64769.0,2088.0,491.0,1597.0,106.0,41.0,65.0,92.0,55.0,37.0,5945.0,1621.0,4324.0
B0515,23,418,District - Sheopur ,Total,Literate,203094.0,100168.0,102926.0,157628.0,87776.0,69852.0,27001.0,1229.0,25772.0,9369.0,5094.0,4275.0,1043.0,821.0,222.0,60.0,50.0,10.0,45.0,43.0,2.0,7948.0,5155.0,2793.0
B0515,23,418,District - Sheopur ,Total,Literate but below matric/secondary,169909.0,83289.0,86620.0,138988.0,75208.0,63780.0,18704.0,932.0,17772.0,7045.0,3812.0,3233.0,414.0,301.0,113.0,39.0,32.0,7.0,40.0,38.0,2.0,4679.0,2966.0,1713.0
B0515,23,418,District - Sheopur ,Total,Matric/secondary but below graduate,22485.0,12425.0,10060.0,15285.0,10372.0,4913.0,4413.0,137.0,4276.0,749.0,449.0,300.0,316.0,277.0,39.0,9.0,7.0,2.0,3.0,3.0,0.0,1710.0,1180.0,530.0
B0515,23,418,District - Sheopur ,Total,Technical diploma or certificate not equal to degree,99.0,82.0,17.0,76.0,69.0,7.0,9.0,0.0,9.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0
B0515,23,418,District - Sheopur ,Total,Graduate and above other than technical degree,4311.0,1978.0,2333.0,1677.0,1120.0,557.0,1409.0,48.0,1361.0,193.0,101.0,92.0,201.0,182.0,19.0,6.0,6.0,0.0,1.0,1.0,0.0,824.0,520.0,304.0
B0515,23,418,District - Sheopur ,Total,Technical degree or diploma equal to degree or post-graduate degree,525.0,394.0,131.0,317.0,267.0,50.0,44.0,0.0,44.0,12.0,8.0,4.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,107.0,32.0
B0515,23,418,District - Sheopur ,Rural,Total,336639.0,149075.0,187564.0,148631.0,82202.0,66429.0,58087.0,2156.0,55931.0,117698.0,59077.0,58621.0,1977.0,660.0,1317.0,64.0,35.0,29.0,99.0,72.0,27.0,10083.0,4873.0,5210.0
B0515,23,418,District - Sheopur ,Rural,Illiterate,176439.0,67147.0,109292.0,17513.0,8941.0,8572.0,41094.0,1056.0,40038.0,111275.0,55410.0,55865.0,1639.0,397.0,1242.0,52.0,25.0,27.0,71.0,44.0,27.0,4795.0,1274.0,3521.0
B0515,23,418,District - Sheopur ,Rural,Literate,160200.0,81928.0,78272.0,131118.0,73261.0,57857.0,16993.0,1100.0,15893.0,6423.0,3667.0,2756.0,338.0,263.0,75.0,12.0,10.0,2.0,28.0,28.0,0.0,5288.0,3599.0,1689.0
B0515,23,418,District - Sheopur ,Rural,Literate but below matric/secondary,141174.0,70704.0,70470.0,118952.0,64467.0,54485.0,13334.0,870.0,12464.0,5151.0,2918.0,2233.0,164.0,119.0,45.0,8.0,7.0,1.0,24.0,24.0,0.0,3541.0,2299.0,1242.0
B0515,23,418,District - Sheopur ,Rural,Matric/secondary but below graduate,13515.0,8524.0,4991.0,10109.0,7354.0,2755.0,1966.0,115.0,1851.0,378.0,253.0,125.0,91.0,83.0,8.0,2.0,1.0,1.0,3.0,3.0,0.0,966.0,715.0,251.0
B0515,23,418,District - Sheopur ,Rural,Technical diploma or certificate not equal to degree,52.0,46.0,6.0,43.0,40.0,3.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
B0515,23,418,District - Sheopur ,Rural,Graduate and above other than technical degree,1665.0,1081.0,584.0,895.0,700.0,195.0,325.0,26.0,299.0,44.0,32.0,12.0,50.0,48.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,350.0,274.0,76.0
B0515,23,418,District - Sheopur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,243.0,204.0,39.0,159.0,143.0,16.0,13.0,0.0,13.0,6.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,54.0,8.0
B0515,23,418,District - Sheopur ,Urban,Total,73767.0,28921.0,44846.0,29861.0,16221.0,13640.0,18617.0,301.0,18316.0,20185.0,9762.0,10423.0,1154.0,652.0,502.0,102.0,56.0,46.0,38.0,26.0,12.0,3810.0,1903.0,1907.0
B0515,23,418,District - Sheopur ,Urban,Illiterate,30873.0,10681.0,20192.0,3351.0,1706.0,1645.0,8609.0,172.0,8437.0,17239.0,8335.0,8904.0,449.0,94.0,355.0,54.0,16.0,38.0,21.0,11.0,10.0,1150.0,347.0,803.0
B0515,23,418,District - Sheopur ,Urban,Literate,42894.0,18240.0,24654.0,26510.0,14515.0,11995.0,10008.0,129.0,9879.0,2946.0,1427.0,1519.0,705.0,558.0,147.0,48.0,40.0,8.0,17.0,15.0,2.0,2660.0,1556.0,1104.0
B0515,23,418,District - Sheopur ,Urban,Literate but below matric/secondary,28735.0,12585.0,16150.0,20036.0,10741.0,9295.0,5370.0,62.0,5308.0,1894.0,894.0,1000.0,250.0,182.0,68.0,31.0,25.0,6.0,16.0,14.0,2.0,1138.0,667.0,471.0
B0515,23,418,District - Sheopur ,Urban,Matric/secondary but below graduate,8970.0,3901.0,5069.0,5176.0,3018.0,2158.0,2447.0,22.0,2425.0,371.0,196.0,175.0,225.0,194.0,31.0,7.0,6.0,1.0,0.0,0.0,0.0,744.0,465.0,279.0
B0515,23,418,District - Sheopur ,Urban,Technical diploma or certificate not equal to degree,47.0,36.0,11.0,33.0,29.0,4.0,6.0,0.0,6.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
B0515,23,418,District - Sheopur ,Urban,Graduate and above other than technical degree,2646.0,897.0,1749.0,782.0,420.0,362.0,1084.0,22.0,1062.0,149.0,69.0,80.0,151.0,134.0,17.0,5.0,5.0,0.0,1.0,1.0,0.0,474.0,246.0,228.0
B0515,23,418,District - Sheopur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,282.0,190.0,92.0,158.0,124.0,34.0,31.0,0.0,31.0,6.0,3.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,53.0,24.0
B0515,23,419,District - Morena,Total,Total,1289977.0,543088.0,746889.0,562440.0,325130.0,237310.0,329428.0,8482.0,320946.0,349798.0,180410.0,169388.0,8089.0,5955.0,2134.0,447.0,227.0,220.0,498.0,425.0,73.0,39277.0,22459.0,16818.0
B0515,23,419,District - Morena,Total,Illiterate,576178.0,203166.0,373012.0,55085.0,29388.0,25697.0,183555.0,3590.0,179965.0,324361.0,165502.0,158859.0,1782.0,404.0,1378.0,210.0,78.0,132.0,283.0,217.0,66.0,10902.0,3987.0,6915.0
B0515,23,419,District - Morena,Total,Literate,713799.0,339922.0,373877.0,507355.0,295742.0,211613.0,145873.0,4892.0,140981.0,25437.0,14908.0,10529.0,6307.0,5551.0,756.0,237.0,149.0,88.0,215.0,208.0,7.0,28375.0,18472.0,9903.0
B0515,23,419,District - Morena,Total,Literate but below matric/secondary,548068.0,253031.0,295037.0,412047.0,229612.0,182435.0,101748.0,3184.0,98564.0,18629.0,10657.0,7972.0,1908.0,1429.0,479.0,133.0,75.0,58.0,178.0,171.0,7.0,13425.0,7903.0,5522.0
B0515,23,419,District - Morena,Total,Matric/secondary but below graduate,123797.0,68521.0,55276.0,81415.0,56595.0,24820.0,27941.0,1138.0,26803.0,3329.0,2250.0,1079.0,2327.0,2182.0,145.0,64.0,43.0,21.0,25.0,25.0,0.0,8696.0,6288.0,2408.0
B0515,23,419,District - Morena,Total,Technical diploma or certificate not equal to degree,598.0,491.0,107.0,421.0,378.0,43.0,56.0,4.0,52.0,11.0,9.0,2.0,31.0,31.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,78.0,68.0,10.0
B0515,23,419,District - Morena,Total,Graduate and above other than technical degree,21472.0,10041.0,11431.0,7635.0,5116.0,2519.0,7496.0,248.0,7248.0,669.0,467.0,202.0,1631.0,1560.0,71.0,24.0,21.0,3.0,2.0,2.0,0.0,4015.0,2627.0,1388.0
B0515,23,419,District - Morena,Total,Technical degree or diploma equal to degree or post-graduate degree,3536.0,2683.0,853.0,2253.0,1847.0,406.0,313.0,29.0,284.0,63.0,49.0,14.0,141.0,136.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,763.0,619.0,144.0
B0515,23,419,District - Morena,Rural,Total,948635.0,406281.0,542354.0,419756.0,243071.0,176685.0,228233.0,6423.0,221810.0,270672.0,139682.0,130990.0,3766.0,2625.0,1141.0,175.0,99.0,76.0,368.0,314.0,54.0,25665.0,14067.0,11598.0
B0515,23,419,District - Morena,Rural,Illiterate,443945.0,158054.0,285891.0,41955.0,22338.0,19617.0,138284.0,2749.0,135535.0,253927.0,129632.0,124295.0,1068.0,242.0,826.0,114.0,48.0,66.0,214.0,164.0,50.0,8383.0,2881.0,5502.0
B0515,23,419,District - Morena,Rural,Literate,504690.0,248227.0,256463.0,377801.0,220733.0,157068.0,89949.0,3674.0,86275.0,16745.0,10050.0,6695.0,2698.0,2383.0,315.0,61.0,51.0,10.0,154.0,150.0,4.0,17282.0,11186.0,6096.0
B0515,23,419,District - Morena,Rural,Literate but below matric/secondary,414434.0,195115.0,219319.0,320631.0,178355.0,142276.0,69910.0,2553.0,67357.0,12784.0,7552.0,5232.0,1010.0,771.0,239.0,42.0,35.0,7.0,126.0,122.0,4.0,9931.0,5727.0,4204.0
B0515,23,419,District - Morena,Rural,Matric/secondary but below graduate,71178.0,43953.0,27225.0,50267.0,37283.0,12984.0,13178.0,782.0,12396.0,1726.0,1238.0,488.0,996.0,958.0,38.0,13.0,11.0,2.0,21.0,21.0,0.0,4977.0,3660.0,1317.0
B0515,23,419,District - Morena,Rural,Technical diploma or certificate not equal to degree,286.0,250.0,36.0,224.0,210.0,14.0,21.0,3.0,18.0,7.0,6.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,3.0
B0515,23,419,District - Morena,Rural,Graduate and above other than technical degree,6657.0,4296.0,2361.0,3233.0,2566.0,667.0,1464.0,106.0,1358.0,195.0,154.0,41.0,529.0,520.0,9.0,2.0,2.0,0.0,1.0,1.0,0.0,1233.0,947.0,286.0
B0515,23,419,District - Morena,Rural,Technical degree or diploma equal to degree or post-graduate degree,1183.0,1011.0,172.0,848.0,757.0,91.0,70.0,14.0,56.0,19.0,18.0,1.0,37.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,208.0,184.0,24.0
B0515,23,419,District - Morena,Urban,Total,341342.0,136807.0,204535.0,142684.0,82059.0,60625.0,101195.0,2059.0,99136.0,79126.0,40728.0,38398.0,4323.0,3330.0,993.0,272.0,128.0,144.0,130.0,111.0,19.0,13612.0,8392.0,5220.0
B0515,23,419,District - Morena,Urban,Illiterate,132233.0,45112.0,87121.0,13130.0,7050.0,6080.0,45271.0,841.0,44430.0,70434.0,35870.0,34564.0,714.0,162.0,552.0,96.0,30.0,66.0,69.0,53.0,16.0,2519.0,1106.0,1413.0
B0515,23,419,District - Morena,Urban,Literate,209109.0,91695.0,117414.0,129554.0,75009.0,54545.0,55924.0,1218.0,54706.0,8692.0,4858.0,3834.0,3609.0,3168.0,441.0,176.0,98.0,78.0,61.0,58.0,3.0,11093.0,7286.0,3807.0
B0515,23,419,District - Morena,Urban,Literate but below matric/secondary,133634.0,57916.0,75718.0,91416.0,51257.0,40159.0,31838.0,631.0,31207.0,5845.0,3105.0,2740.0,898.0,658.0,240.0,91.0,40.0,51.0,52.0,49.0,3.0,3494.0,2176.0,1318.0
B0515,23,419,District - Morena,Urban,Matric/secondary but below graduate,52619.0,24568.0,28051.0,31148.0,19312.0,11836.0,14763.0,356.0,14407.0,1603.0,1012.0,591.0,1331.0,1224.0,107.0,51.0,32.0,19.0,4.0,4.0,0.0,3719.0,2628.0,1091.0
B0515,23,419,District - Morena,Urban,Technical diploma or certificate not equal to degree,312.0,241.0,71.0,197.0,168.0,29.0,35.0,1.0,34.0,4.0,3.0,1.0,26.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,42.0,7.0
B0515,23,419,District - Morena,Urban,Graduate and above other than technical degree,14815.0,5745.0,9070.0,4402.0,2550.0,1852.0,6032.0,142.0,5890.0,474.0,313.0,161.0,1102.0,1040.0,62.0,22.0,19.0,3.0,1.0,1.0,0.0,2782.0,1680.0,1102.0
B0515,23,419,District - Morena,Urban,Technical degree or diploma equal to degree or post-graduate degree,2353.0,1672.0,681.0,1405.0,1090.0,315.0,243.0,15.0,228.0,44.0,31.0,13.0,104.0,99.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,555.0,435.0,120.0
B0515,23,420,District - Bhind,Total,Total,1182237.0,471068.0,711169.0,491145.0,282392.0,208753.0,352533.0,10256.0,342277.0,287309.0,146315.0,140994.0,11374.0,8485.0,2889.0,424.0,219.0,205.0,391.0,314.0,77.0,39061.0,23087.0,15974.0
B0515,23,420,District - Bhind,Total,Illiterate,488357.0,164567.0,323790.0,48466.0,25680.0,22786.0,167325.0,3895.0,163430.0,261415.0,131297.0,130118.0,2073.0,505.0,1568.0,199.0,75.0,124.0,231.0,170.0,61.0,8648.0,2945.0,5703.0
B0515,23,420,District - Bhind,Total,Literate,693880.0,306501.0,387379.0,442679.0,256712.0,185967.0,185208.0,6361.0,178847.0,25894.0,15018.0,10876.0,9301.0,7980.0,1321.0,225.0,144.0,81.0,160.0,144.0,16.0,30413.0,20142.0,10271.0
B0515,23,420,District - Bhind,Total,Literate but below matric/secondary,519192.0,216979.0,302213.0,347041.0,191668.0,155373.0,136079.0,4187.0,131892.0,18461.0,10388.0,8073.0,3008.0,2167.0,841.0,128.0,73.0,55.0,129.0,119.0,10.0,14346.0,8377.0,5969.0
B0515,23,420,District - Bhind,Total,Matric/secondary but below graduate,130882.0,70706.0,60176.0,82194.0,55915.0,26279.0,31410.0,1441.0,29969.0,3620.0,2425.0,1195.0,3791.0,3525.0,266.0,54.0,41.0,13.0,18.0,18.0,0.0,9795.0,7341.0,2454.0
B0515,23,420,District - Bhind,Total,Technical diploma or certificate not equal to degree,534.0,397.0,137.0,376.0,310.0,66.0,66.0,4.0,62.0,11.0,9.0,2.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,41.0,7.0
B0515,23,420,District - Bhind,Total,Graduate and above other than technical degree,21376.0,10415.0,10961.0,7602.0,5101.0,2501.0,7130.0,260.0,6870.0,695.0,510.0,185.0,1957.0,1852.0,105.0,22.0,19.0,3.0,2.0,1.0,1.0,3968.0,2672.0,1296.0
B0515,23,420,District - Bhind,Total,Technical degree or diploma equal to degree or post-graduate degree,3253.0,2388.0,865.0,2047.0,1649.0,398.0,343.0,24.0,319.0,73.0,58.0,15.0,154.0,145.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,633.0,509.0,124.0
B0515,23,420,District - Bhind,Rural,Total,864505.0,343249.0,521256.0,358072.0,206331.0,151741.0,258778.0,8129.0,250649.0,214994.0,109320.0,105674.0,5765.0,4147.0,1618.0,163.0,76.0,87.0,273.0,234.0,39.0,26460.0,15012.0,11448.0
B0515,23,420,District - Bhind,Rural,Illiterate,371968.0,124318.0,247650.0,36621.0,19429.0,17192.0,129386.0,3014.0,126372.0,197959.0,99409.0,98550.0,1272.0,290.0,982.0,111.0,43.0,68.0,147.0,116.0,31.0,6472.0,2017.0,4455.0
B0515,23,420,District - Bhind,Rural,Literate,492537.0,218931.0,273606.0,321451.0,186902.0,134549.0,129392.0,5115.0,124277.0,17035.0,9911.0,7124.0,4493.0,3857.0,636.0,52.0,33.0,19.0,126.0,118.0,8.0,19988.0,12995.0,6993.0
B0515,23,420,District - Bhind,Rural,Literate but below matric/secondary,391022.0,163056.0,227966.0,262653.0,144641.0,118012.0,102762.0,3519.0,99243.0,12711.0,7223.0,5488.0,1735.0,1259.0,476.0,38.0,25.0,13.0,104.0,99.0,5.0,11019.0,6290.0,4729.0
B0515,23,420,District - Bhind,Rural,Matric/secondary but below graduate,78670.0,46049.0,32621.0,51858.0,37275.0,14583.0,16967.0,1090.0,15877.0,1959.0,1359.0,600.0,1800.0,1717.0,83.0,9.0,6.0,3.0,13.0,13.0,0.0,6064.0,4589.0,1475.0
B0515,23,420,District - Bhind,Rural,Technical diploma or certificate not equal to degree,236.0,167.0,69.0,161.0,135.0,26.0,38.0,1.0,37.0,4.0,2.0,2.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,4.0
B0515,23,420,District - Bhind,Rural,Graduate and above other than technical degree,8053.0,4681.0,3372.0,3418.0,2611.0,807.0,2152.0,134.0,2018.0,210.0,155.0,55.0,719.0,696.0,23.0,2.0,2.0,0.0,1.0,1.0,0.0,1551.0,1082.0,469.0
B0515,23,420,District - Bhind,Rural,Technical degree or diploma equal to degree or post-graduate degree,1279.0,1034.0,245.0,865.0,752.0,113.0,102.0,8.0,94.0,10.0,9.0,1.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,212.0,37.0
B0515,23,420,District - Bhind,Urban,Total,317732.0,127819.0,189913.0,133073.0,76061.0,57012.0,93755.0,2127.0,91628.0,72315.0,36995.0,35320.0,5609.0,4338.0,1271.0,261.0,143.0,118.0,118.0,80.0,38.0,12601.0,8075.0,4526.0
B0515,23,420,District - Bhind,Urban,Illiterate,116389.0,40249.0,76140.0,11845.0,6251.0,5594.0,37939.0,881.0,37058.0,63456.0,31888.0,31568.0,801.0,215.0,586.0,88.0,32.0,56.0,84.0,54.0,30.0,2176.0,928.0,1248.0
B0515,23,420,District - Bhind,Urban,Literate,201343.0,87570.0,113773.0,121228.0,69810.0,51418.0,55816.0,1246.0,54570.0,8859.0,5107.0,3752.0,4808.0,4123.0,685.0,173.0,111.0,62.0,34.0,26.0,8.0,10425.0,7147.0,3278.0
B0515,23,420,District - Bhind,Urban,Literate but below matric/secondary,128170.0,53923.0,74247.0,84388.0,47027.0,37361.0,33317.0,668.0,32649.0,5750.0,3165.0,2585.0,1273.0,908.0,365.0,90.0,48.0,42.0,25.0,20.0,5.0,3327.0,2087.0,1240.0
B0515,23,420,District - Bhind,Urban,Matric/secondary but below graduate,52212.0,24657.0,27555.0,30336.0,18640.0,11696.0,14443.0,351.0,14092.0,1661.0,1066.0,595.0,1991.0,1808.0,183.0,45.0,35.0,10.0,5.0,5.0,0.0,3731.0,2752.0,979.0
B0515,23,420,District - Bhind,Urban,Technical diploma or certificate not equal to degree,298.0,230.0,68.0,215.0,175.0,40.0,28.0,3.0,25.0,7.0,7.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,3.0
B0515,23,420,District - Bhind,Urban,Graduate and above other than technical degree,13323.0,5734.0,7589.0,4184.0,2490.0,1694.0,4978.0,126.0,4852.0,485.0,355.0,130.0,1238.0,1156.0,82.0,20.0,17.0,3.0,1.0,0.0,1.0,2417.0,1590.0,827.0
