B0515,14,000,State - MANIPUR,Urban,Matric/secondary but below graduate,98040.0,40369.0,57671.0,51058.0,26686.0,24372.0,21602.0,1027.0,20575.0,5131.0,2239.0,2892.0,3301.0,2587.0,714.0,246.0,160.0,86.0,1.0,1.0,0.0,16701.0,7669.0,9032.0
B0515,14,000,State - MANIPUR,Urban,Technical diploma or certificate not equal to degree,1902.0,735.0,1167.0,773.0,330.0,443.0,207.0,7.0,200.0,77.0,28.0,49.0,131.0,113.0,18.0,5.0,3.0,2.0,0.0,0.0,0.0,709.0,254.0,455.0
B0515,14,000,State - MANIPUR,Urban,Graduate and above other than technical degree,36465.0,14396.0,22069.0,7285.0,3787.0,3498.0,10134.0,502.0,9632.0,2677.0,1091.0,1586.0,3395.0,2640.0,755.0,215.0,163.0,52.0,6.0,5.0,1.0,12753.0,6208.0,6545.0
B0515,14,000,State - MANIPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,4597.0,2439.0,2158.0,1803.0,962.0,841.0,348.0,31.0,317.0,203.0,107.0,96.0,431.0,357.0,74.0,11.0,9.0,2.0,1.0,0.0,1.0,1800.0,973.0,827.0
B0515,14,272,District - Senapati,Total,Total,245526.0,123180.0,122346.0,152395.0,81388.0,71007.0,20109.0,2222.0,17887.0,57460.0,29441.0,28019.0,959.0,702.0,257.0,86.0,50.0,36.0,12.0,4.0,8.0,14505.0,9373.0,5132.0
B0515,14,272,District - Senapati,Total,Illiterate,102209.0,49633.0,52576.0,35668.0,18622.0,17046.0,9296.0,1114.0,8182.0,52951.0,27012.0,25939.0,257.0,128.0,129.0,53.0,25.0,28.0,6.0,1.0,5.0,3978.0,2731.0,1247.0
B0515,14,272,District - Senapati,Total,Literate,143317.0,73547.0,69770.0,116727.0,62766.0,53961.0,10813.0,1108.0,9705.0,4509.0,2429.0,2080.0,702.0,574.0,128.0,33.0,25.0,8.0,6.0,3.0,3.0,10527.0,6642.0,3885.0
B0515,14,272,District - Senapati,Total,Literate but below matric/secondary,91728.0,46574.0,45154.0,79893.0,42475.0,37418.0,5898.0,552.0,5346.0,2479.0,1271.0,1208.0,424.0,352.0,72.0,13.0,9.0,4.0,5.0,3.0,2.0,3016.0,1912.0,1104.0
B0515,14,272,District - Senapati,Total,Matric/secondary but below graduate,38904.0,19954.0,18950.0,30764.0,16664.0,14100.0,3032.0,264.0,2768.0,834.0,457.0,377.0,179.0,144.0,35.0,12.0,8.0,4.0,0.0,0.0,0.0,4083.0,2417.0,1666.0
B0515,14,272,District - Senapati,Total,Technical diploma or certificate not equal to degree,135.0,66.0,69.0,94.0,53.0,41.0,6.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,12.0,20.0
B0515,14,272,District - Senapati,Total,Graduate and above other than technical degree,7872.0,4485.0,3387.0,4342.0,2652.0,1690.0,778.0,80.0,698.0,230.0,140.0,90.0,65.0,54.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,2452.0,1554.0,898.0
B0515,14,272,District - Senapati,Total,Technical degree or diploma equal to degree or post-graduate degree,258.0,132.0,126.0,131.0,58.0,73.0,19.0,2.0,17.0,6.0,2.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,66.0,31.0
B0515,14,272,District - Senapati,Rural,Total,240649.0,121016.0,119633.0,149438.0,79865.0,69573.0,19440.0,2201.0,17239.0,56620.0,29042.0,27578.0,915.0,671.0,244.0,85.0,49.0,36.0,11.0,3.0,8.0,14140.0,9185.0,4955.0
B0515,14,272,District - Senapati,Rural,Illiterate,100763.0,49004.0,51759.0,35153.0,18366.0,16787.0,9147.0,1108.0,8039.0,52232.0,26675.0,25557.0,252.0,126.0,126.0,52.0,24.0,28.0,6.0,1.0,5.0,3921.0,2704.0,1217.0
B0515,14,272,District - Senapati,Rural,Literate,139886.0,72012.0,67874.0,114285.0,61499.0,52786.0,10293.0,1093.0,9200.0,4388.0,2367.0,2021.0,663.0,545.0,118.0,33.0,25.0,8.0,5.0,2.0,3.0,10219.0,6481.0,3738.0
B0515,14,272,District - Senapati,Rural,Literate but below matric/secondary,89853.0,45732.0,44121.0,78405.0,41688.0,36717.0,5622.0,549.0,5073.0,2425.0,1250.0,1175.0,410.0,343.0,67.0,13.0,9.0,4.0,4.0,2.0,2.0,2974.0,1891.0,1083.0
B0515,14,272,District - Senapati,Rural,Matric/secondary but below graduate,37811.0,19487.0,18324.0,29998.0,16292.0,13706.0,2862.0,256.0,2606.0,802.0,437.0,365.0,166.0,133.0,33.0,12.0,8.0,4.0,0.0,0.0,0.0,3971.0,2361.0,1610.0
B0515,14,272,District - Senapati,Rural,Technical diploma or certificate not equal to degree,130.0,66.0,64.0,93.0,53.0,40.0,6.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,17.0
B0515,14,272,District - Senapati,Rural,Graduate and above other than technical degree,7476.0,4283.0,3193.0,4173.0,2553.0,1620.0,722.0,76.0,646.0,201.0,120.0,81.0,56.0,47.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,2319.0,1482.0,837.0
B0515,14,272,District - Senapati,Rural,Technical degree or diploma equal to degree or post-graduate degree,244.0,124.0,120.0,126.0,57.0,69.0,19.0,2.0,17.0,6.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,61.0,29.0
B0515,14,272,District - Senapati,Urban,Total,4877.0,2164.0,2713.0,2957.0,1523.0,1434.0,669.0,21.0,648.0,840.0,399.0,441.0,44.0,31.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,365.0,188.0,177.0
B0515,14,272,District - Senapati,Urban,Illiterate,1446.0,629.0,817.0,515.0,256.0,259.0,149.0,6.0,143.0,719.0,337.0,382.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,57.0,27.0,30.0
B0515,14,272,District - Senapati,Urban,Literate,3431.0,1535.0,1896.0,2442.0,1267.0,1175.0,520.0,15.0,505.0,121.0,62.0,59.0,39.0,29.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,308.0,161.0,147.0
B0515,14,272,District - Senapati,Urban,Literate but below matric/secondary,1875.0,842.0,1033.0,1488.0,787.0,701.0,276.0,3.0,273.0,54.0,21.0,33.0,14.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,42.0,21.0,21.0
B0515,14,272,District - Senapati,Urban,Matric/secondary but below graduate,1093.0,467.0,626.0,766.0,372.0,394.0,170.0,8.0,162.0,32.0,20.0,12.0,13.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,56.0,56.0
B0515,14,272,District - Senapati,Urban,Technical diploma or certificate not equal to degree,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
B0515,14,272,District - Senapati,Urban,Graduate and above other than technical degree,396.0,202.0,194.0,169.0,99.0,70.0,56.0,4.0,52.0,29.0,20.0,9.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,72.0,61.0
B0515,14,272,District - Senapati,Urban,Technical degree or diploma equal to degree or post-graduate degree,14.0,8.0,6.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0
B0515,14,273,District - Tamenglong ,Total,Total,69976.0,35134.0,34842.0,43248.0,22609.0,20639.0,4245.0,655.0,3590.0,17722.0,8930.0,8792.0,228.0,141.0,87.0,34.0,23.0,11.0,2.0,0.0,2.0,4497.0,2776.0,1721.0
B0515,14,273,District - Tamenglong ,Total,Illiterate,29655.0,14382.0,15273.0,10734.0,5408.0,5326.0,1743.0,237.0,1506.0,16298.0,8201.0,8097.0,79.0,28.0,51.0,13.0,6.0,7.0,1.0,0.0,1.0,787.0,502.0,285.0
B0515,14,273,District - Tamenglong ,Total,Literate,40321.0,20752.0,19569.0,32514.0,17201.0,15313.0,2502.0,418.0,2084.0,1424.0,729.0,695.0,149.0,113.0,36.0,21.0,17.0,4.0,1.0,0.0,1.0,3710.0,2274.0,1436.0
B0515,14,273,District - Tamenglong ,Total,Literate but below matric/secondary,27717.0,14150.0,13567.0,24358.0,12711.0,11647.0,1326.0,251.0,1075.0,821.0,406.0,415.0,67.0,50.0,17.0,8.0,6.0,2.0,1.0,0.0,1.0,1136.0,726.0,410.0
B0515,14,273,District - Tamenglong ,Total,Matric/secondary but below graduate,8938.0,4617.0,4321.0,6685.0,3585.0,3100.0,591.0,70.0,521.0,204.0,118.0,86.0,44.0,31.0,13.0,9.0,7.0,2.0,0.0,0.0,0.0,1405.0,806.0,599.0
B0515,14,273,District - Tamenglong ,Total,Technical diploma or certificate not equal to degree,27.0,12.0,15.0,15.0,6.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0
B0515,14,273,District - Tamenglong ,Total,Graduate and above other than technical degree,1919.0,1152.0,767.0,952.0,608.0,344.0,150.0,35.0,115.0,55.0,35.0,20.0,22.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,739.0,453.0,286.0
B0515,14,273,District - Tamenglong ,Total,Technical degree or diploma equal to degree or post-graduate degree,96.0,57.0,39.0,43.0,28.0,15.0,9.0,2.0,7.0,3.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,23.0,13.0
B0515,14,273,District - Tamenglong ,Rural,Total,57992.0,29482.0,28510.0,35211.0,18560.0,16651.0,3263.0,540.0,2723.0,15822.0,7994.0,7828.0,149.0,87.0,62.0,26.0,19.0,7.0,2.0,0.0,2.0,3519.0,2282.0,1237.0
B0515,14,273,District - Tamenglong ,Rural,Illiterate,25698.0,12527.0,13171.0,8757.0,4422.0,4335.0,1513.0,218.0,1295.0,14676.0,7401.0,7275.0,60.0,22.0,38.0,11.0,5.0,6.0,1.0,0.0,1.0,680.0,459.0,221.0
B0515,14,273,District - Tamenglong ,Rural,Literate,32294.0,16955.0,15339.0,26454.0,14138.0,12316.0,1750.0,322.0,1428.0,1146.0,593.0,553.0,89.0,65.0,24.0,15.0,14.0,1.0,1.0,0.0,1.0,2839.0,1823.0,1016.0
B0515,14,273,District - Tamenglong ,Rural,Literate but below matric/secondary,22698.0,11796.0,10902.0,20169.0,10652.0,9517.0,953.0,207.0,746.0,660.0,326.0,334.0,43.0,30.0,13.0,4.0,3.0,1.0,1.0,0.0,1.0,868.0,578.0,290.0
B0515,14,273,District - Tamenglong ,Rural,Matric/secondary but below graduate,6955.0,3686.0,3269.0,5268.0,2849.0,2419.0,371.0,48.0,323.0,154.0,90.0,64.0,27.0,20.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1128.0,672.0,456.0
B0515,14,273,District - Tamenglong ,Rural,Technical diploma or certificate not equal to degree,20.0,11.0,9.0,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0
B0515,14,273,District - Tamenglong ,Rural,Graduate and above other than technical degree,1247.0,794.0,453.0,597.0,399.0,198.0,89.0,18.0,71.0,35.0,25.0,10.0,13.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,512.0,340.0,172.0
B0515,14,273,District - Tamenglong ,Rural,Technical degree or diploma equal to degree or post-graduate degree,50.0,28.0,22.0,22.0,15.0,7.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0
B0515,14,273,District - Tamenglong ,Urban,Total,11984.0,5652.0,6332.0,8037.0,4049.0,3988.0,982.0,115.0,867.0,1900.0,936.0,964.0,79.0,54.0,25.0,8.0,4.0,4.0,0.0,0.0,0.0,978.0,494.0,484.0
B0515,14,273,District - Tamenglong ,Urban,Illiterate,3957.0,1855.0,2102.0,1977.0,986.0,991.0,230.0,19.0,211.0,1622.0,800.0,822.0,19.0,6.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,107.0,43.0,64.0
B0515,14,273,District - Tamenglong ,Urban,Literate,8027.0,3797.0,4230.0,6060.0,3063.0,2997.0,752.0,96.0,656.0,278.0,136.0,142.0,60.0,48.0,12.0,6.0,3.0,3.0,0.0,0.0,0.0,871.0,451.0,420.0
B0515,14,273,District - Tamenglong ,Urban,Literate but below matric/secondary,5019.0,2354.0,2665.0,4189.0,2059.0,2130.0,373.0,44.0,329.0,161.0,80.0,81.0,24.0,20.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,268.0,148.0,120.0
B0515,14,273,District - Tamenglong ,Urban,Matric/secondary but below graduate,1983.0,931.0,1052.0,1417.0,736.0,681.0,220.0,22.0,198.0,50.0,28.0,22.0,17.0,11.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,277.0,134.0,143.0
B0515,14,273,District - Tamenglong ,Urban,Technical diploma or certificate not equal to degree,7.0,1.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0
B0515,14,273,District - Tamenglong ,Urban,Graduate and above other than technical degree,672.0,358.0,314.0,355.0,209.0,146.0,61.0,17.0,44.0,20.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,113.0,114.0
B0515,14,273,District - Tamenglong ,Urban,Technical degree or diploma equal to degree or post-graduate degree,46.0,29.0,17.0,21.0,13.0,8.0,6.0,2.0,4.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0
B0515,14,274,District - Churachandpur,Total,Total,151488.0,68226.0,83262.0,83503.0,43359.0,40144.0,22772.0,1627.0,21145.0,33134.0,15934.0,17200.0,1833.0,1321.0,512.0,158.0,83.0,75.0,30.0,8.0,22.0,10058.0,5894.0,4164.0
B0515,14,274,District - Churachandpur,Total,Illiterate,54161.0,24592.0,29569.0,19306.0,9928.0,9378.0,5758.0,520.0,5238.0,27383.0,13266.0,14117.0,268.0,93.0,175.0,47.0,16.0,31.0,7.0,2.0,5.0,1392.0,767.0,625.0
B0515,14,274,District - Churachandpur,Total,Literate,97327.0,43634.0,53693.0,64197.0,33431.0,30766.0,17014.0,1107.0,15907.0,5751.0,2668.0,3083.0,1565.0,1228.0,337.0,111.0,67.0,44.0,23.0,6.0,17.0,8666.0,5127.0,3539.0
B0515,14,274,District - Churachandpur,Total,Literate but below matric/secondary,65140.0,28864.0,36276.0,47134.0,24245.0,22889.0,10409.0,612.0,9797.0,3306.0,1484.0,1822.0,864.0,659.0,205.0,55.0,32.0,23.0,18.0,5.0,13.0,3354.0,1827.0,1527.0
B0515,14,274,District - Churachandpur,Total,Matric/secondary but below graduate,20899.0,9704.0,11195.0,13759.0,7282.0,6477.0,3379.0,258.0,3121.0,777.0,377.0,400.0,317.0,253.0,64.0,30.0,19.0,11.0,0.0,0.0,0.0,2637.0,1515.0,1122.0
B0515,14,274,District - Churachandpur,Total,Technical diploma or certificate not equal to degree,243.0,79.0,164.0,134.0,48.0,86.0,21.0,2.0,19.0,10.0,2.0,8.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,23.0,46.0
B0515,14,274,District - Churachandpur,Total,Graduate and above other than technical degree,3873.0,2192.0,1681.0,1614.0,999.0,615.0,606.0,50.0,556.0,213.0,130.0,83.0,171.0,152.0,19.0,10.0,7.0,3.0,0.0,0.0,0.0,1259.0,854.0,405.0
B0515,14,274,District - Churachandpur,Total,Technical degree or diploma equal to degree or post-graduate degree,262.0,157.0,105.0,127.0,81.0,46.0,26.0,1.0,25.0,12.0,7.0,5.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,58.0,27.0
B0515,14,274,District - Churachandpur,Rural,Total,140546.0,63565.0,76981.0,77726.0,40395.0,37331.0,20855.0,1575.0,19280.0,30893.0,14913.0,15980.0,1584.0,1136.0,448.0,139.0,72.0,67.0,28.0,6.0,22.0,9321.0,5468.0,3853.0
B0515,14,274,District - Churachandpur,Rural,Illiterate,50918.0,23236.0,27682.0,18112.0,9322.0,8790.0,5339.0,510.0,4829.0,25835.0,12565.0,13270.0,236.0,80.0,156.0,43.0,14.0,29.0,6.0,1.0,5.0,1347.0,744.0,603.0
B0515,14,274,District - Churachandpur,Rural,Literate,89628.0,40329.0,49299.0,59614.0,31073.0,28541.0,15516.0,1065.0,14451.0,5058.0,2348.0,2710.0,1348.0,1056.0,292.0,96.0,58.0,38.0,22.0,5.0,17.0,7974.0,4724.0,3250.0
B0515,14,274,District - Churachandpur,Rural,Literate but below matric/secondary,60843.0,27071.0,33772.0,44210.0,22754.0,21456.0,9540.0,591.0,8949.0,3059.0,1364.0,1695.0,756.0,577.0,179.0,51.0,30.0,21.0,17.0,4.0,13.0,3210.0,1751.0,1459.0
B0515,14,274,District - Churachandpur,Rural,Matric/secondary but below graduate,18709.0,8736.0,9973.0,12440.0,6600.0,5840.0,2967.0,247.0,2720.0,656.0,307.0,349.0,264.0,208.0,56.0,22.0,14.0,8.0,0.0,0.0,0.0,2360.0,1360.0,1000.0
B0515,14,274,District - Churachandpur,Rural,Technical diploma or certificate not equal to degree,197.0,72.0,125.0,115.0,45.0,70.0,17.0,2.0,15.0,3.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,22.0,35.0
B0515,14,274,District - Churachandpur,Rural,Graduate and above other than technical degree,3260.0,1877.0,1383.0,1395.0,873.0,522.0,503.0,45.0,458.0,164.0,108.0,56.0,135.0,119.0,16.0,9.0,6.0,3.0,0.0,0.0,0.0,1054.0,726.0,328.0
B0515,14,274,District - Churachandpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,212.0,127.0,85.0,101.0,64.0,37.0,23.0,1.0,22.0,9.0,5.0,4.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,50.0,21.0
B0515,14,274,District - Churachandpur,Urban,Total,10942.0,4661.0,6281.0,5777.0,2964.0,2813.0,1917.0,52.0,1865.0,2241.0,1021.0,1220.0,249.0,185.0,64.0,19.0,11.0,8.0,2.0,2.0,0.0,737.0,426.0,311.0
B0515,14,274,District - Churachandpur,Urban,Illiterate,3243.0,1356.0,1887.0,1194.0,606.0,588.0,419.0,10.0,409.0,1548.0,701.0,847.0,32.0,13.0,19.0,4.0,2.0,2.0,1.0,1.0,0.0,45.0,23.0,22.0
B0515,14,274,District - Churachandpur,Urban,Literate,7699.0,3305.0,4394.0,4583.0,2358.0,2225.0,1498.0,42.0,1456.0,693.0,320.0,373.0,217.0,172.0,45.0,15.0,9.0,6.0,1.0,1.0,0.0,692.0,403.0,289.0
B0515,14,274,District - Churachandpur,Urban,Literate but below matric/secondary,4297.0,1793.0,2504.0,2924.0,1491.0,1433.0,869.0,21.0,848.0,247.0,120.0,127.0,108.0,82.0,26.0,4.0,2.0,2.0,1.0,1.0,0.0,144.0,76.0,68.0
B0515,14,274,District - Churachandpur,Urban,Matric/secondary but below graduate,2190.0,968.0,1222.0,1319.0,682.0,637.0,412.0,11.0,401.0,121.0,70.0,51.0,53.0,45.0,8.0,8.0,5.0,3.0,0.0,0.0,0.0,277.0,155.0,122.0
B0515,14,274,District - Churachandpur,Urban,Technical diploma or certificate not equal to degree,46.0,7.0,39.0,19.0,3.0,16.0,4.0,0.0,4.0,7.0,1.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,11.0
B0515,14,274,District - Churachandpur,Urban,Graduate and above other than technical degree,613.0,315.0,298.0,219.0,126.0,93.0,103.0,5.0,98.0,49.0,22.0,27.0,36.0,33.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,205.0,128.0,77.0
B0515,14,274,District - Churachandpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,50.0,30.0,20.0,26.0,17.0,9.0,3.0,0.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,6.0
B0515,14,275,District - Bishnupur,Total,Total,127462.0,55975.0,71487.0,61500.0,32279.0,29221.0,18915.0,1417.0,17498.0,35962.0,17221.0,18741.0,1434.0,1018.0,416.0,100.0,53.0,47.0,23.0,11.0,12.0,9528.0,3976.0,5552.0
B0515,14,275,District - Bishnupur,Total,Illiterate,52510.0,21296.0,31214.0,10171.0,5129.0,5042.0,8127.0,500.0,7627.0,32098.0,15131.0,16967.0,341.0,91.0,250.0,55.0,21.0,34.0,21.0,10.0,11.0,1697.0,414.0,1283.0
B0515,14,275,District - Bishnupur,Total,Literate,74952.0,34679.0,40273.0,51329.0,27150.0,24179.0,10788.0,917.0,9871.0,3864.0,2090.0,1774.0,1093.0,927.0,166.0,45.0,32.0,13.0,2.0,1.0,1.0,7831.0,3562.0,4269.0
