B0515,03,000,State - PUNJAB,Urban,Literate but below matric/secondary,2263295.0,960190.0,1303105.0,1420278.0,800110.0,620168.0,576118.0,21115.0,555003.0,139990.0,60738.0,79252.0,27580.0,17240.0,10340.0,2448.0,1119.0,1329.0,567.0,460.0,107.0,96314.0,59408.0,36906.0
B0515,03,000,State - PUNJAB,Urban,Matric/secondary but below graduate,1546354.0,487958.0,1058396.0,565952.0,298730.0,267222.0,687347.0,20988.0,666359.0,90420.0,35694.0,54726.0,53303.0,42868.0,10435.0,2073.0,1137.0,936.0,166.0,123.0,43.0,147093.0,88418.0,58675.0
B0515,03,000,State - PUNJAB,Urban,Technical diploma or certificate not equal to degree,66713.0,34382.0,32331.0,27860.0,18697.0,9163.0,11473.0,686.0,10787.0,2742.0,1498.0,1244.0,15514.0,7428.0,8086.0,97.0,62.0,35.0,1.0,1.0,0.0,9026.0,6010.0,3016.0
B0515,03,000,State - PUNJAB,Urban,Graduate and above other than technical degree,487105.0,107217.0,379888.0,81841.0,34841.0,47000.0,271562.0,6541.0,265021.0,25821.0,6924.0,18897.0,38555.0,30545.0,8010.0,739.0,394.0,345.0,29.0,16.0,13.0,68558.0,27956.0,40602.0
B0515,03,000,State - PUNJAB,Urban,Technical degree or diploma equal to degree or post-graduate degree,123205.0,46955.0,76250.0,54441.0,27004.0,27437.0,32345.0,1157.0,31188.0,4296.0,1573.0,2723.0,10987.0,7557.0,3430.0,91.0,55.0,36.0,2.0,2.0,0.0,21043.0,9607.0,11436.0
B0515,03,035,District - Gurdaspur,Total,Total,1541185.0,574965.0,966220.0,589138.0,325027.0,264111.0,502492.0,20452.0,482040.0,279662.0,139441.0,140221.0,48980.0,28663.0,20317.0,506.0,233.0,273.0,670.0,348.0,322.0,119737.0,60801.0,58936.0
B0515,03,035,District - Gurdaspur,Total,Illiterate,513029.0,187289.0,325740.0,86995.0,48077.0,38918.0,154358.0,6223.0,148135.0,231221.0,117170.0,114051.0,19634.0,6973.0,12661.0,186.0,76.0,110.0,526.0,252.0,274.0,20109.0,8518.0,11591.0
B0515,03,035,District - Gurdaspur,Total,Literate,1028156.0,387676.0,640480.0,502143.0,276950.0,225193.0,348134.0,14229.0,333905.0,48441.0,22271.0,26170.0,29346.0,21690.0,7656.0,320.0,157.0,163.0,144.0,96.0,48.0,99628.0,52283.0,47345.0
B0515,03,035,District - Gurdaspur,Total,Literate but below matric/secondary,572501.0,239460.0,333041.0,353999.0,200786.0,153213.0,154760.0,5941.0,148819.0,25051.0,11556.0,13495.0,9584.0,6197.0,3387.0,147.0,63.0,84.0,94.0,61.0,33.0,28866.0,14856.0,14010.0
B0515,03,035,District - Gurdaspur,Total,Matric/secondary but below graduate,352222.0,115743.0,236479.0,120060.0,62814.0,57246.0,152812.0,6494.0,146318.0,16116.0,7493.0,8623.0,12174.0,10375.0,1799.0,116.0,62.0,54.0,25.0,18.0,7.0,50919.0,28487.0,22432.0
B0515,03,035,District - Gurdaspur,Total,Technical diploma or certificate not equal to degree,13955.0,6800.0,7155.0,6592.0,3763.0,2829.0,2051.0,151.0,1900.0,447.0,255.0,192.0,2084.0,1015.0,1069.0,8.0,4.0,4.0,1.0,1.0,0.0,2772.0,1611.0,1161.0
B0515,03,035,District - Gurdaspur,Total,Graduate and above other than technical degree,44642.0,10647.0,33995.0,9125.0,3373.0,5752.0,20858.0,601.0,20257.0,1809.0,610.0,1199.0,3190.0,2641.0,549.0,25.0,15.0,10.0,2.0,2.0,0.0,9633.0,3405.0,6228.0
B0515,03,035,District - Gurdaspur,Total,Technical degree or diploma equal to degree or post-graduate degree,16295.0,5945.0,10350.0,7290.0,3305.0,3985.0,3703.0,153.0,3550.0,578.0,230.0,348.0,962.0,709.0,253.0,3.0,2.0,1.0,0.0,0.0,0.0,3759.0,1546.0,2213.0
B0515,03,035,District - Gurdaspur,Rural,Total,1111752.0,412335.0,699417.0,423726.0,233622.0,190104.0,365053.0,15551.0,349502.0,205133.0,103359.0,101774.0,33983.0,18637.0,15346.0,285.0,142.0,143.0,196.0,96.0,100.0,83376.0,40928.0,42448.0
B0515,03,035,District - Gurdaspur,Rural,Illiterate,397624.0,141253.0,256371.0,64355.0,35574.0,28781.0,126396.0,5006.0,121390.0,174117.0,88468.0,85649.0,16996.0,5969.0,11027.0,126.0,61.0,65.0,162.0,75.0,87.0,15472.0,6100.0,9372.0
B0515,03,035,District - Gurdaspur,Rural,Literate,714128.0,271082.0,443046.0,359371.0,198048.0,161323.0,238657.0,10545.0,228112.0,31016.0,14891.0,16125.0,16987.0,12668.0,4319.0,159.0,81.0,78.0,34.0,21.0,13.0,67904.0,34828.0,33076.0
B0515,03,035,District - Gurdaspur,Rural,Literate but below matric/secondary,426381.0,176677.0,249704.0,263882.0,149281.0,114601.0,117249.0,4551.0,112698.0,16824.0,8013.0,8811.0,6991.0,4488.0,2503.0,75.0,32.0,43.0,21.0,14.0,7.0,21339.0,10298.0,11041.0
B0515,03,035,District - Gurdaspur,Rural,Matric/secondary but below graduate,235872.0,77719.0,158153.0,79966.0,41591.0,38375.0,102189.0,4875.0,97314.0,10007.0,4892.0,5115.0,7240.0,6302.0,938.0,57.0,33.0,24.0,10.0,6.0,4.0,36403.0,20020.0,16383.0
B0515,03,035,District - Gurdaspur,Rural,Technical diploma or certificate not equal to degree,7914.0,3821.0,4093.0,4141.0,2255.0,1886.0,1105.0,82.0,1023.0,238.0,135.0,103.0,727.0,427.0,300.0,2.0,1.0,1.0,0.0,0.0,0.0,1701.0,921.0,780.0
B0515,03,035,District - Gurdaspur,Rural,Graduate and above other than technical degree,17005.0,4038.0,12967.0,4510.0,1450.0,3060.0,6761.0,263.0,6498.0,647.0,231.0,416.0,877.0,776.0,101.0,6.0,3.0,3.0,0.0,0.0,0.0,4204.0,1315.0,2889.0
B0515,03,035,District - Gurdaspur,Rural,Technical degree or diploma equal to degree or post-graduate degree,6779.0,2346.0,4433.0,3182.0,1354.0,1828.0,1400.0,71.0,1329.0,219.0,84.0,135.0,241.0,200.0,41.0,3.0,2.0,1.0,0.0,0.0,0.0,1734.0,635.0,1099.0
B0515,03,035,District - Gurdaspur,Urban,Total,429433.0,162630.0,266803.0,165412.0,91405.0,74007.0,137439.0,4901.0,132538.0,74529.0,36082.0,38447.0,14997.0,10026.0,4971.0,221.0,91.0,130.0,474.0,252.0,222.0,36361.0,19873.0,16488.0
B0515,03,035,District - Gurdaspur,Urban,Illiterate,115405.0,46036.0,69369.0,22640.0,12503.0,10137.0,27962.0,1217.0,26745.0,57104.0,28702.0,28402.0,2638.0,1004.0,1634.0,60.0,15.0,45.0,364.0,177.0,187.0,4637.0,2418.0,2219.0
B0515,03,035,District - Gurdaspur,Urban,Literate,314028.0,116594.0,197434.0,142772.0,78902.0,63870.0,109477.0,3684.0,105793.0,17425.0,7380.0,10045.0,12359.0,9022.0,3337.0,161.0,76.0,85.0,110.0,75.0,35.0,31724.0,17455.0,14269.0
B0515,03,035,District - Gurdaspur,Urban,Literate but below matric/secondary,146120.0,62783.0,83337.0,90117.0,51505.0,38612.0,37511.0,1390.0,36121.0,8227.0,3543.0,4684.0,2593.0,1709.0,884.0,72.0,31.0,41.0,73.0,47.0,26.0,7527.0,4558.0,2969.0
B0515,03,035,District - Gurdaspur,Urban,Matric/secondary but below graduate,116350.0,38024.0,78326.0,40094.0,21223.0,18871.0,50623.0,1619.0,49004.0,6109.0,2601.0,3508.0,4934.0,4073.0,861.0,59.0,29.0,30.0,15.0,12.0,3.0,14516.0,8467.0,6049.0
B0515,03,035,District - Gurdaspur,Urban,Technical diploma or certificate not equal to degree,6041.0,2979.0,3062.0,2451.0,1508.0,943.0,946.0,69.0,877.0,209.0,120.0,89.0,1357.0,588.0,769.0,6.0,3.0,3.0,1.0,1.0,0.0,1071.0,690.0,381.0
B0515,03,035,District - Gurdaspur,Urban,Graduate and above other than technical degree,27637.0,6609.0,21028.0,4615.0,1923.0,2692.0,14097.0,338.0,13759.0,1162.0,379.0,783.0,2313.0,1865.0,448.0,19.0,12.0,7.0,2.0,2.0,0.0,5429.0,2090.0,3339.0
B0515,03,035,District - Gurdaspur,Urban,Technical degree or diploma equal to degree or post-graduate degree,9516.0,3599.0,5917.0,4108.0,1951.0,2157.0,2303.0,82.0,2221.0,359.0,146.0,213.0,721.0,509.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,911.0,1114.0
B0515,03,036,District - Kapurthala ,Total,Total,531003.0,190749.0,340254.0,207256.0,112191.0,95065.0,187270.0,8459.0,178811.0,93128.0,46373.0,46755.0,13704.0,8125.0,5579.0,468.0,235.0,233.0,174.0,101.0,73.0,29003.0,15265.0,13738.0
B0515,03,036,District - Kapurthala ,Total,Illiterate,176755.0,63431.0,113324.0,33337.0,17918.0,15419.0,55437.0,2555.0,52882.0,77323.0,38625.0,38698.0,5347.0,1945.0,3402.0,172.0,77.0,95.0,133.0,69.0,64.0,5006.0,2242.0,2764.0
B0515,03,036,District - Kapurthala ,Total,Literate,354248.0,127318.0,226930.0,173919.0,94273.0,79646.0,131833.0,5904.0,125929.0,15805.0,7748.0,8057.0,8357.0,6180.0,2177.0,296.0,158.0,138.0,41.0,32.0,9.0,23997.0,13023.0,10974.0
B0515,03,036,District - Kapurthala ,Total,Literate but below matric/secondary,202891.0,83910.0,118981.0,124636.0,70257.0,54379.0,58717.0,2655.0,56062.0,8704.0,4456.0,4248.0,2597.0,1763.0,834.0,141.0,63.0,78.0,24.0,19.0,5.0,8072.0,4697.0,3375.0
B0515,03,036,District - Kapurthala ,Total,Matric/secondary but below graduate,112988.0,32914.0,80074.0,40067.0,19796.0,20271.0,54479.0,2426.0,52053.0,4502.0,2139.0,2363.0,3116.0,2587.0,529.0,107.0,64.0,43.0,9.0,8.0,1.0,10708.0,5894.0,4814.0
B0515,03,036,District - Kapurthala ,Total,Technical diploma or certificate not equal to degree,3675.0,2002.0,1673.0,1663.0,1097.0,566.0,639.0,56.0,583.0,130.0,89.0,41.0,725.0,416.0,309.0,3.0,2.0,1.0,0.0,0.0,0.0,515.0,342.0,173.0
B0515,03,036,District - Kapurthala ,Total,Graduate and above other than technical degree,19462.0,3930.0,15532.0,3803.0,1346.0,2457.0,10905.0,370.0,10535.0,791.0,275.0,516.0,1145.0,937.0,208.0,28.0,21.0,7.0,3.0,2.0,1.0,2787.0,979.0,1808.0
B0515,03,036,District - Kapurthala ,Total,Technical degree or diploma equal to degree or post-graduate degree,4596.0,1588.0,3008.0,2184.0,913.0,1271.0,1185.0,65.0,1120.0,145.0,56.0,89.0,317.0,220.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,334.0,431.0
B0515,03,036,District - Kapurthala ,Rural,Total,351662.0,124590.0,227072.0,135341.0,73066.0,62275.0,127758.0,5969.0,121789.0,61915.0,31354.0,30561.0,8961.0,5085.0,3876.0,266.0,133.0,133.0,54.0,32.0,22.0,17367.0,8951.0,8416.0
B0515,03,036,District - Kapurthala ,Rural,Illiterate,125443.0,43705.0,81738.0,22040.0,11949.0,10091.0,42172.0,1950.0,40222.0,53200.0,26682.0,26518.0,4466.0,1623.0,2843.0,106.0,54.0,52.0,48.0,28.0,20.0,3411.0,1419.0,1992.0
B0515,03,036,District - Kapurthala ,Rural,Literate,226219.0,80885.0,145334.0,113301.0,61117.0,52184.0,85586.0,4019.0,81567.0,8715.0,4672.0,4043.0,4495.0,3462.0,1033.0,160.0,79.0,81.0,6.0,4.0,2.0,13956.0,7532.0,6424.0
B0515,03,036,District - Kapurthala ,Rural,Literate but below matric/secondary,140771.0,57343.0,83428.0,85372.0,48078.0,37294.0,42838.0,1973.0,40865.0,5173.0,2866.0,2307.0,1807.0,1283.0,524.0,90.0,36.0,54.0,3.0,3.0,0.0,5488.0,3104.0,2384.0
B0515,03,036,District - Kapurthala ,Rural,Matric/secondary but below graduate,68619.0,19117.0,49502.0,23845.0,11346.0,12499.0,34370.0,1634.0,32736.0,2246.0,1196.0,1050.0,1725.0,1483.0,242.0,54.0,33.0,21.0,1.0,1.0,0.0,6378.0,3424.0,2954.0
B0515,03,036,District - Kapurthala ,Rural,Technical diploma or certificate not equal to degree,1496.0,784.0,712.0,763.0,445.0,318.0,238.0,24.0,214.0,32.0,18.0,14.0,283.0,199.0,84.0,1.0,0.0,1.0,0.0,0.0,0.0,179.0,98.0,81.0
B0515,03,036,District - Kapurthala ,Rural,Graduate and above other than technical degree,7046.0,1327.0,5719.0,1622.0,468.0,1154.0,3868.0,147.0,3721.0,238.0,103.0,135.0,295.0,267.0,28.0,10.0,9.0,1.0,1.0,0.0,1.0,1012.0,333.0,679.0
B0515,03,036,District - Kapurthala ,Rural,Technical degree or diploma equal to degree or post-graduate degree,1452.0,446.0,1006.0,773.0,274.0,499.0,344.0,15.0,329.0,41.0,15.0,26.0,76.0,62.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,80.0,138.0
B0515,03,036,District - Kapurthala ,Urban,Total,179341.0,66159.0,113182.0,71915.0,39125.0,32790.0,59512.0,2490.0,57022.0,31213.0,15019.0,16194.0,4743.0,3040.0,1703.0,202.0,102.0,100.0,120.0,69.0,51.0,11636.0,6314.0,5322.0
B0515,03,036,District - Kapurthala ,Urban,Illiterate,51312.0,19726.0,31586.0,11297.0,5969.0,5328.0,13265.0,605.0,12660.0,24123.0,11943.0,12180.0,881.0,322.0,559.0,66.0,23.0,43.0,85.0,41.0,44.0,1595.0,823.0,772.0
B0515,03,036,District - Kapurthala ,Urban,Literate,128029.0,46433.0,81596.0,60618.0,33156.0,27462.0,46247.0,1885.0,44362.0,7090.0,3076.0,4014.0,3862.0,2718.0,1144.0,136.0,79.0,57.0,35.0,28.0,7.0,10041.0,5491.0,4550.0
B0515,03,036,District - Kapurthala ,Urban,Literate but below matric/secondary,62120.0,26567.0,35553.0,39264.0,22179.0,17085.0,15879.0,682.0,15197.0,3531.0,1590.0,1941.0,790.0,480.0,310.0,51.0,27.0,24.0,21.0,16.0,5.0,2584.0,1593.0,991.0
B0515,03,036,District - Kapurthala ,Urban,Matric/secondary but below graduate,44369.0,13797.0,30572.0,16222.0,8450.0,7772.0,20109.0,792.0,19317.0,2256.0,943.0,1313.0,1391.0,1104.0,287.0,53.0,31.0,22.0,8.0,7.0,1.0,4330.0,2470.0,1860.0
B0515,03,036,District - Kapurthala ,Urban,Technical diploma or certificate not equal to degree,2179.0,1218.0,961.0,900.0,652.0,248.0,401.0,32.0,369.0,98.0,71.0,27.0,442.0,217.0,225.0,2.0,2.0,0.0,0.0,0.0,0.0,336.0,244.0,92.0
B0515,03,036,District - Kapurthala ,Urban,Graduate and above other than technical degree,12416.0,2603.0,9813.0,2181.0,878.0,1303.0,7037.0,223.0,6814.0,553.0,172.0,381.0,850.0,670.0,180.0,18.0,12.0,6.0,2.0,2.0,0.0,1775.0,646.0,1129.0
B0515,03,036,District - Kapurthala ,Urban,Technical degree or diploma equal to degree or post-graduate degree,3144.0,1142.0,2002.0,1411.0,639.0,772.0,841.0,50.0,791.0,104.0,41.0,63.0,241.0,158.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,254.0,293.0
B0515,03,037,District - Jalandhar,Total,Total,1419118.0,505727.0,913391.0,537568.0,287595.0,249973.0,477504.0,16868.0,460636.0,272396.0,128121.0,144275.0,41676.0,25247.0,16429.0,1458.0,707.0,751.0,520.0,398.0,122.0,87996.0,46791.0,41205.0
B0515,03,037,District - Jalandhar,Total,Illiterate,436022.0,162231.0,273791.0,85352.0,45791.0,39561.0,117203.0,4770.0,112433.0,206261.0,100803.0,105458.0,13375.0,4351.0,9024.0,434.0,192.0,242.0,419.0,318.0,101.0,12978.0,6006.0,6972.0
B0515,03,037,District - Jalandhar,Total,Literate,983096.0,343496.0,639600.0,452216.0,241804.0,210412.0,360301.0,12098.0,348203.0,66135.0,27318.0,38817.0,28301.0,20896.0,7405.0,1024.0,515.0,509.0,101.0,80.0,21.0,75018.0,40785.0,34233.0
B0515,03,037,District - Jalandhar,Total,Literate but below matric/secondary,534606.0,218100.0,316506.0,318290.0,177105.0,141185.0,148674.0,5488.0,143186.0,33462.0,15341.0,18121.0,7376.0,4702.0,2674.0,461.0,225.0,236.0,64.0,56.0,8.0,26279.0,15183.0,11096.0
B0515,03,037,District - Jalandhar,Total,Matric/secondary but below graduate,319613.0,92142.0,227471.0,106549.0,52343.0,54206.0,148393.0,4668.0,143725.0,21170.0,8080.0,13090.0,10600.0,8902.0,1698.0,389.0,205.0,184.0,21.0,13.0,8.0,32491.0,17931.0,14560.0
B0515,03,037,District - Jalandhar,Total,Technical diploma or certificate not equal to degree,8642.0,4062.0,4580.0,3407.0,2022.0,1385.0,1613.0,80.0,1533.0,448.0,209.0,239.0,2041.0,1043.0,998.0,12.0,8.0,4.0,0.0,0.0,0.0,1121.0,700.0,421.0
B0515,03,037,District - Jalandhar,Total,Graduate and above other than technical degree,76252.0,15680.0,60572.0,13138.0,4906.0,8232.0,42382.0,1076.0,41306.0,5319.0,1213.0,4106.0,5561.0,4540.0,1021.0,105.0,51.0,54.0,9.0,5.0,4.0,9738.0,3889.0,5849.0
B0515,03,037,District - Jalandhar,Total,Technical degree or diploma equal to degree or post-graduate degree,15426.0,5587.0,9839.0,6768.0,3168.0,3600.0,4119.0,148.0,3971.0,733.0,233.0,500.0,1431.0,955.0,476.0,12.0,6.0,6.0,0.0,0.0,0.0,2363.0,1077.0,1286.0
B0515,03,037,District - Jalandhar,Rural,Total,682377.0,237142.0,445235.0,251122.0,132977.0,118145.0,237707.0,8754.0,228953.0,129252.0,63346.0,65906.0,19755.0,10637.0,9118.0,605.0,330.0,275.0,109.0,63.0,46.0,43827.0,21035.0,22792.0
B0515,03,037,District - Jalandhar,Rural,Illiterate,228382.0,79833.0,148549.0,38014.0,20402.0,17612.0,68642.0,2609.0,66033.0,104217.0,50665.0,53552.0,9955.0,3181.0,6774.0,231.0,115.0,116.0,91.0,49.0,42.0,7232.0,2812.0,4420.0
B0515,03,037,District - Jalandhar,Rural,Literate,453995.0,157309.0,296686.0,213108.0,112575.0,100533.0,169065.0,6145.0,162920.0,25035.0,12681.0,12354.0,9800.0,7456.0,2344.0,374.0,215.0,159.0,18.0,14.0,4.0,36595.0,18223.0,18372.0
B0515,03,037,District - Jalandhar,Rural,Literate but below matric/secondary,281102.0,111038.0,170064.0,161322.0,89187.0,72135.0,85576.0,3252.0,82324.0,14665.0,7818.0,6847.0,3980.0,2620.0,1360.0,199.0,109.0,90.0,11.0,8.0,3.0,15349.0,8044.0,7305.0
B0515,03,037,District - Jalandhar,Rural,Matric/secondary but below graduate,139555.0,37567.0,101988.0,43832.0,20158.0,23674.0,68003.0,2359.0,65644.0,7420.0,3519.0,3901.0,3810.0,3396.0,414.0,145.0,89.0,56.0,4.0,3.0,1.0,16341.0,8043.0,8298.0
B0515,03,037,District - Jalandhar,Rural,Technical diploma or certificate not equal to degree,2672.0,1327.0,1345.0,1251.0,694.0,557.0,399.0,21.0,378.0,89.0,57.0,32.0,517.0,321.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,234.0,182.0
B0515,03,037,District - Jalandhar,Rural,Graduate and above other than technical degree,15373.0,3108.0,12265.0,3645.0,1065.0,2580.0,7620.0,216.0,7404.0,735.0,253.0,482.0,747.0,666.0,81.0,14.0,10.0,4.0,3.0,3.0,0.0,2609.0,895.0,1714.0
B0515,03,037,District - Jalandhar,Rural,Technical degree or diploma equal to degree or post-graduate degree,2750.0,924.0,1826.0,1384.0,521.0,863.0,562.0,19.0,543.0,119.0,49.0,70.0,162.0,136.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,522.0,198.0,324.0
B0515,03,037,District - Jalandhar,Urban,Total,736741.0,268585.0,468156.0,286446.0,154618.0,131828.0,239797.0,8114.0,231683.0,143144.0,64775.0,78369.0,21921.0,14610.0,7311.0,853.0,377.0,476.0,411.0,335.0,76.0,44169.0,25756.0,18413.0
B0515,03,037,District - Jalandhar,Urban,Illiterate,207640.0,82398.0,125242.0,47338.0,25389.0,21949.0,48561.0,2161.0,46400.0,102044.0,50138.0,51906.0,3420.0,1170.0,2250.0,203.0,77.0,126.0,328.0,269.0,59.0,5746.0,3194.0,2552.0
B0515,03,037,District - Jalandhar,Urban,Literate,529101.0,186187.0,342914.0,239108.0,129229.0,109879.0,191236.0,5953.0,185283.0,41100.0,14637.0,26463.0,18501.0,13440.0,5061.0,650.0,300.0,350.0,83.0,66.0,17.0,38423.0,22562.0,15861.0
B0515,03,037,District - Jalandhar,Urban,Literate but below matric/secondary,253504.0,107062.0,146442.0,156968.0,87918.0,69050.0,63098.0,2236.0,60862.0,18797.0,7523.0,11274.0,3396.0,2082.0,1314.0,262.0,116.0,146.0,53.0,48.0,5.0,10930.0,7139.0,3791.0
B0515,03,037,District - Jalandhar,Urban,Matric/secondary but below graduate,180058.0,54575.0,125483.0,62717.0,32185.0,30532.0,80390.0,2309.0,78081.0,13750.0,4561.0,9189.0,6790.0,5506.0,1284.0,244.0,116.0,128.0,17.0,10.0,7.0,16150.0,9888.0,6262.0
