C3311,10,000,State - BIHAR,Total,14.0,2312267.0,1221587.0,1090680.0,1772035.0,954070.0,817965.0,30696.0,13220.0,17476.0,1741339.0,940850.0,800489.0,19599.0,11194.0,8405.0,169708.0,87127.0,82581.0,702466.0,371323.0,331143.0,842724.0,467511.0,375213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Total,15.0,2326025.0,1289350.0,1036675.0,1596078.0,897059.0,699019.0,29261.0,13490.0,15771.0,1566817.0,883569.0,683248.0,19427.0,11369.0,8058.0,105934.0,56945.0,48989.0,439440.0,241646.0,197794.0,624634.0,355488.0,269146.0,371137.0,214506.0,156631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Total,16.0,2046951.0,1143121.0,903830.0,1299937.0,737765.0,562172.0,22842.0,10361.0,12481.0,1277095.0,727404.0,549691.0,16388.0,9432.0,6956.0,63026.0,34376.0,28650.0,243336.0,134531.0,108805.0,413866.0,235038.0,178828.0,535497.0,311177.0,224320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Total,17.0,1408901.0,798482.0,610419.0,831387.0,487285.0,344102.0,14264.0,6523.0,7741.0,817123.0,480762.0,336361.0,10732.0,6210.0,4522.0,30120.0,16949.0,13171.0,104409.0,59258.0,45151.0,184864.0,106841.0,78023.0,483839.0,289632.0,194207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Total,18.0,2294012.0,1320854.0,973158.0,1040898.0,653758.0,387140.0,20646.0,9928.0,10718.0,1020252.0,643830.0,376422.0,15328.0,8960.0,6368.0,35944.0,21639.0,14305.0,111125.0,69781.0,41344.0,179942.0,113255.0,66687.0,279685.0,177076.0,102609.0,389181.0,247008.0,142173.0,3038.0,1893.0,1145.0,1865.0,1595.0,270.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Total,19.0,1396806.0,738774.0,658032.0,574912.0,361666.0,213246.0,12171.0,5497.0,6674.0,562741.0,356169.0,206572.0,9434.0,5294.0,4140.0,21386.0,12218.0,9168.0,54829.0,34246.0,20583.0,73875.0,47152.0,26723.0,122792.0,78390.0,44402.0,274257.0,174741.0,99516.0,2027.0,1260.0,767.0,1612.0,1343.0,269.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Total,20-24,8064735.0,4210585.0,3854150.0,1925995.0,1284913.0,641082.0,57644.0,25638.0,32006.0,1868351.0,1259275.0,609076.0,44819.0,21874.0,22945.0,76380.0,42169.0,34211.0,187246.0,118473.0,68773.0,181979.0,122295.0,59684.0,297028.0,202340.0,94688.0,695065.0,485829.0,209236.0,8021.0,5575.0,2446.0,8057.0,6968.0,1089.0,359877.0,248000.0,111877.0
C3311,10,000,State - BIHAR,Total,25-29,7671705.0,3828687.0,3843018.0,420816.0,276859.0,143957.0,51502.0,21170.0,30332.0,369314.0,255689.0,113625.0,28447.0,7301.0,21146.0,7862.0,1146.0,6716.0,2994.0,1526.0,1468.0,1583.0,888.0,695.0,2205.0,1263.0,942.0,116081.0,84613.0,31468.0,2682.0,1842.0,840.0,2397.0,2119.0,278.0,200862.0,153272.0,47590.0
C3311,10,000,State - BIHAR,Total,30-34,7055737.0,3510596.0,3545141.0,220524.0,126156.0,94368.0,48189.0,19869.0,28320.0,172335.0,106287.0,66048.0,26272.0,5987.0,20285.0,7695.0,972.0,6723.0,2467.0,1234.0,1233.0,1393.0,750.0,643.0,1687.0,969.0,718.0,53237.0,36722.0,16515.0,1533.0,1046.0,487.0,732.0,654.0,78.0,73949.0,56771.0,17178.0
C3311,10,000,State - BIHAR,Total,35-59,22002745.0,11413745.0,10589000.0,488658.0,287005.0,201653.0,170271.0,75973.0,94298.0,318387.0,211032.0,107355.0,58443.0,18775.0,39668.0,14170.0,2825.0,11345.0,6616.0,3684.0,2932.0,3349.0,2106.0,1243.0,4237.0,2892.0,1345.0,82899.0,62046.0,20853.0,2954.0,2200.0,754.0,1139.0,1027.0,112.0,137036.0,112248.0,24788.0
C3311,10,000,State - BIHAR,Total,60+,7707145.0,4106593.0,3600552.0,134780.0,80821.0,53959.0,72077.0,33334.0,38743.0,62703.0,47487.0,15216.0,11798.0,6493.0,5305.0,2009.0,1003.0,1006.0,2086.0,1444.0,642.0,974.0,724.0,250.0,1152.0,922.0,230.0,17657.0,13652.0,4005.0,767.0,639.0,128.0,301.0,284.0,17.0,24288.0,21267.0,3021.0
C3311,10,000,State - BIHAR,Total,Age not stated,403502.0,220309.0,183193.0,19526.0,11354.0,8172.0,7319.0,3472.0,3847.0,12207.0,7882.0,4325.0,1320.0,641.0,679.0,264.0,121.0,143.0,170.0,85.0,85.0,75.0,40.0,35.0,102.0,51.0,51.0,5522.0,3600.0,1922.0,103.0,63.0,40.0,91.0,73.0,18.0,4338.0,3077.0,1261.0
C3311,10,000,State - BIHAR,Rural,All ages,92341436.0,48073850.0,44267586.0,24671221.0,13722334.0,10948887.0,2916824.0,1470567.0,1446257.0,21754397.0,12251767.0,9502630.0,404072.0,193662.0,210410.0,9590655.0,5069049.0,4521606.0,5487336.0,3022099.0,2465237.0,2719339.0,1575151.0,1144188.0,1692182.0,1055030.0,637152.0,1227658.0,865564.0,362094.0,17704.0,12207.0,5497.0,11176.0,10066.0,1110.0,489649.0,387420.0,102229.0
C3311,10,000,State - BIHAR,Rural,0-4,11600288.0,5969825.0,5630463.0,368373.0,191987.0,176386.0,368373.0,191987.0,176386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,5.0,2784809.0,1452900.0,1331909.0,498856.0,266801.0,232055.0,498856.0,266801.0,232055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,6.0,2998604.0,1548946.0,1449658.0,1061460.0,561417.0,500043.0,1061460.0,561417.0,500043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,7.0,2472268.0,1273456.0,1198812.0,1626201.0,855567.0,770634.0,145920.0,71854.0,74066.0,1480281.0,783713.0,696568.0,26557.0,14537.0,12020.0,1442574.0,763148.0,679426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,8.0,3152704.0,1630750.0,1521954.0,2413852.0,1274153.0,1139699.0,110957.0,52516.0,58441.0,2302895.0,1221637.0,1081258.0,29300.0,16105.0,13195.0,2261590.0,1199095.0,1062495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,9.0,2222416.0,1151911.0,1070505.0,1775066.0,937409.0,837657.0,57834.0,26395.0,31439.0,1717232.0,911014.0,806218.0,20626.0,11427.0,9199.0,1520055.0,802840.0,717215.0,168147.0,92194.0,75953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,10.0,3486052.0,1834339.0,1651713.0,2779641.0,1492696.0,1286945.0,74673.0,34058.0,40615.0,2704968.0,1458638.0,1246330.0,30301.0,16997.0,13304.0,2035555.0,1086188.0,949367.0,627646.0,349219.0,278427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,11.0,2138971.0,1125945.0,1013026.0,1746486.0,937307.0,809179.0,39512.0,17670.0,21842.0,1706974.0,919637.0,787337.0,19609.0,11215.0,8394.0,870544.0,459401.0,411143.0,809378.0,444940.0,364438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,12.0,2863651.0,1512521.0,1351130.0,2309304.0,1247355.0,1061949.0,46599.0,20569.0,26030.0,2262705.0,1226786.0,1035919.0,24749.0,14063.0,10686.0,696359.0,364575.0,331784.0,1335745.0,731534.0,604211.0,196493.0,111519.0,84974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,13.0,1943012.0,1010688.0,932324.0,1563896.0,832417.0,731479.0,28686.0,12344.0,16342.0,1535210.0,820073.0,715137.0,17236.0,9710.0,7526.0,279705.0,143466.0,136239.0,874446.0,465975.0,408471.0,357658.0,197521.0,160137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,14.0,2041261.0,1080482.0,960779.0,1547299.0,837496.0,709803.0,27586.0,11832.0,15754.0,1519713.0,825664.0,694049.0,17513.0,9988.0,7525.0,154574.0,79144.0,75430.0,631497.0,334862.0,296635.0,709955.0,398324.0,311631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,15.0,2054655.0,1143650.0,911005.0,1385102.0,785030.0,600072.0,26320.0,12196.0,14124.0,1358782.0,772834.0,585948.0,17483.0,10268.0,7215.0,96707.0,51867.0,44840.0,397861.0,219716.0,178145.0,544997.0,313002.0,231995.0,296101.0,174686.0,121415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,16.0,1785492.0,1003054.0,782438.0,1104274.0,634287.0,469987.0,20209.0,9222.0,10987.0,1084065.0,625065.0,459000.0,14463.0,8389.0,6074.0,57079.0,31216.0,25863.0,219519.0,121890.0,97629.0,361624.0,207241.0,154383.0,426937.0,253768.0,173169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,17.0,1205355.0,687338.0,518017.0,682412.0,406320.0,276092.0,12348.0,5680.0,6668.0,670064.0,400640.0,269424.0,9389.0,5411.0,3978.0,26839.0,15123.0,11716.0,93693.0,53510.0,40183.0,160741.0,93659.0,67082.0,376686.0,231313.0,145373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,18.0,1994318.0,1153623.0,840695.0,857243.0,549636.0,307607.0,17983.0,8711.0,9272.0,839260.0,540925.0,298335.0,13411.0,7838.0,5573.0,32005.0,19391.0,12614.0,100023.0,63359.0,36664.0,158335.0,100548.0,57787.0,234750.0,151248.0,83502.0,293125.0,193386.0,99739.0,2630.0,1641.0,989.0,1372.0,1216.0,156.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,19.0,1203909.0,634833.0,569076.0,457765.0,295303.0,162462.0,10526.0,4768.0,5758.0,447239.0,290535.0,156704.0,8142.0,4547.0,3595.0,18896.0,10829.0,8067.0,49182.0,30932.0,18250.0,64659.0,41714.0,22945.0,102320.0,66607.0,35713.0,199085.0,132594.0,66491.0,1718.0,1062.0,656.0,1083.0,944.0,139.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Rural,20-24,7011053.0,3644529.0,3366524.0,1497840.0,1024451.0,473389.0,50565.0,22358.0,28207.0,1447275.0,1002093.0,445182.0,38625.0,18161.0,20464.0,67955.0,37320.0,30635.0,167598.0,106853.0,60745.0,158453.0,107652.0,50801.0,247683.0,172238.0,75445.0,523555.0,380151.0,143404.0,6745.0,4708.0,2037.0,5512.0,4979.0,533.0,222751.0,165212.0,57539.0
C3311,10,000,State - BIHAR,Rural,25-29,6722688.0,3340162.0,3382526.0,305125.0,199421.0,105704.0,46456.0,18905.0,27551.0,258669.0,180516.0,78153.0,26296.0,6267.0,20029.0,7433.0,976.0,6457.0,2668.0,1368.0,1300.0,1420.0,799.0,621.0,1890.0,1093.0,797.0,89408.0,66681.0,22727.0,2251.0,1537.0,714.0,1635.0,1494.0,141.0,121940.0,98860.0,23080.0
C3311,10,000,State - BIHAR,Rural,30-34,6203044.0,3074406.0,3128638.0,171624.0,94648.0,76976.0,44107.0,18080.0,26027.0,127517.0,76568.0,50949.0,24779.0,5393.0,19386.0,7348.0,876.0,6472.0,2185.0,1090.0,1095.0,1235.0,654.0,581.0,1399.0,817.0,582.0,41094.0,29312.0,11782.0,1288.0,880.0,408.0,523.0,476.0,47.0,44534.0,36033.0,8501.0
C3311,10,000,State - BIHAR,Rural,35-59,19239675.0,9952494.0,9287181.0,393497.0,224980.0,168517.0,155568.0,69457.0,86111.0,237929.0,155523.0,82406.0,53963.0,16912.0,37051.0,13403.0,2574.0,10829.0,5825.0,3290.0,2535.0,2901.0,1857.0,1044.0,3432.0,2453.0,979.0,64355.0,50304.0,14051.0,2431.0,1853.0,578.0,801.0,721.0,80.0,83869.0,72658.0,11211.0
C3311,10,000,State - BIHAR,Rural,60+,6868186.0,3657451.0,3210735.0,111309.0,65137.0,46172.0,65951.0,30719.0,35232.0,45358.0,34418.0,10940.0,10444.0,5862.0,4582.0,1796.0,915.0,881.0,1775.0,1290.0,485.0,812.0,633.0,179.0,915.0,766.0,149.0,13168.0,10501.0,2667.0,561.0,476.0,85.0,205.0,195.0,10.0,14170.0,12822.0,1348.0
C3311,10,000,State - BIHAR,Rural,Age not stated,349025.0,190547.0,158478.0,14596.0,8516.0,6080.0,6335.0,3028.0,3307.0,8261.0,5488.0,2773.0,1186.0,572.0,614.0,238.0,105.0,133.0,148.0,77.0,71.0,56.0,28.0,28.0,69.0,41.0,28.0,3868.0,2635.0,1233.0,80.0,50.0,30.0,45.0,41.0,4.0,2385.0,1835.0,550.0
C3311,10,000,State - BIHAR,Urban,All ages,11758016.0,6204307.0,5553709.0,3694008.0,2035569.0,1658439.0,352138.0,179595.0,172543.0,3341870.0,1855974.0,1485896.0,45738.0,24766.0,20972.0,1019277.0,542829.0,476448.0,672640.0,355587.0,317053.0,459027.0,245341.0,213686.0,407179.0,224188.0,182991.0,406241.0,242647.0,163594.0,3421.0,2311.0,1110.0,5018.0,3997.0,1021.0,310701.0,207215.0,103486.0
C3311,10,000,State - BIHAR,Urban,0-4,1164741.0,607046.0,557695.0,58358.0,30633.0,27725.0,58358.0,30633.0,27725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,5.0,287294.0,152476.0,134818.0,72313.0,38959.0,33354.0,72313.0,38959.0,33354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,6.0,298228.0,156046.0,142182.0,117978.0,62121.0,55857.0,117978.0,62121.0,55857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,7.0,263906.0,137586.0,126320.0,191158.0,100813.0,90345.0,15723.0,7973.0,7750.0,175435.0,92840.0,82595.0,3474.0,1866.0,1608.0,170799.0,90338.0,80461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,8.0,319494.0,167843.0,151651.0,258744.0,137041.0,121703.0,10348.0,5045.0,5303.0,248396.0,131996.0,116400.0,3389.0,1859.0,1530.0,243856.0,129507.0,114349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,9.0,236554.0,124445.0,112109.0,199006.0,105437.0,93569.0,5669.0,2687.0,2982.0,193337.0,102750.0,90587.0,2367.0,1319.0,1048.0,163232.0,86836.0,76396.0,26953.0,14133.0,12820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,10.0,362616.0,193139.0,169477.0,302622.0,162074.0,140548.0,7213.0,3491.0,3722.0,295409.0,158583.0,136826.0,3349.0,1904.0,1445.0,202401.0,108451.0,93950.0,88581.0,47656.0,40925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,11.0,246682.0,130324.0,116358.0,212096.0,112568.0,99528.0,4042.0,1877.0,2165.0,208054.0,110691.0,97363.0,2264.0,1292.0,972.0,91694.0,49031.0,42663.0,113346.0,59953.0,53393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,12.0,324616.0,170789.0,153827.0,275968.0,145377.0,130591.0,4575.0,2058.0,2517.0,271393.0,143319.0,128074.0,2689.0,1551.0,1138.0,69304.0,37024.0,32280.0,156862.0,82503.0,74359.0,41646.0,21776.0,19870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,13.0,242015.0,124499.0,117516.0,208305.0,107060.0,101245.0,2991.0,1232.0,1759.0,205314.0,105828.0,99486.0,1893.0,1053.0,840.0,27766.0,14488.0,13278.0,101688.0,52348.0,49340.0,73311.0,37588.0,35723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,14.0,271006.0,141105.0,129901.0,224736.0,116574.0,108162.0,3110.0,1388.0,1722.0,221626.0,115186.0,106440.0,2086.0,1206.0,880.0,15134.0,7983.0,7151.0,70969.0,36461.0,34508.0,132769.0,69187.0,63582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,15.0,271370.0,145700.0,125670.0,210976.0,112029.0,98947.0,2941.0,1294.0,1647.0,208035.0,110735.0,97300.0,1944.0,1101.0,843.0,9227.0,5078.0,4149.0,41579.0,21930.0,19649.0,79637.0,42486.0,37151.0,75036.0,39820.0,35216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,16.0,261459.0,140067.0,121392.0,195663.0,103478.0,92185.0,2633.0,1139.0,1494.0,193030.0,102339.0,90691.0,1925.0,1043.0,882.0,5947.0,3160.0,2787.0,23817.0,12641.0,11176.0,52242.0,27797.0,24445.0,108560.0,57409.0,51151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,17.0,203546.0,111144.0,92402.0,148975.0,80965.0,68010.0,1916.0,843.0,1073.0,147059.0,80122.0,66937.0,1343.0,799.0,544.0,3281.0,1826.0,1455.0,10716.0,5748.0,4968.0,24123.0,13182.0,10941.0,107153.0,58319.0,48834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,18.0,299694.0,167231.0,132463.0,183655.0,104122.0,79533.0,2663.0,1217.0,1446.0,180992.0,102905.0,78087.0,1917.0,1122.0,795.0,3939.0,2248.0,1691.0,11102.0,6422.0,4680.0,21607.0,12707.0,8900.0,44935.0,25828.0,19107.0,96056.0,53622.0,42434.0,408.0,252.0,156.0,493.0,379.0,114.0,0.0,0.0,0.0
C3311,10,000,State - BIHAR,Urban,19.0,192897.0,103941.0,88956.0,117147.0,66363.0,50784.0,1645.0,729.0,916.0,115502.0,65634.0,49868.0,1292.0,747.0,545.0,2490.0,1389.0,1101.0,5647.0,3314.0,2333.0,9216.0,5438.0,3778.0,20472.0,11783.0,8689.0,75172.0,42147.0,33025.0,309.0,198.0,111.0,529.0,399.0,130.0,0.0,0.0,0.0
