C3311,25,000,State - DAMAN & DIU,Total,15.0,3550.0,2068.0,1482.0,2545.0,1376.0,1169.0,5.0,1.0,4.0,2540.0,1375.0,1165.0,18.0,9.0,9.0,34.0,22.0,12.0,293.0,188.0,105.0,1364.0,729.0,635.0,827.0,426.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Total,16.0,3876.0,2421.0,1455.0,2328.0,1333.0,995.0,10.0,6.0,4.0,2318.0,1327.0,991.0,20.0,15.0,5.0,24.0,14.0,10.0,152.0,105.0,47.0,735.0,482.0,253.0,1383.0,709.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Total,17.0,4511.0,3048.0,1463.0,1941.0,1149.0,792.0,7.0,2.0,5.0,1934.0,1147.0,787.0,12.0,9.0,3.0,25.0,19.0,6.0,97.0,56.0,41.0,324.0,230.0,94.0,1475.0,832.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Total,18.0,7599.0,5777.0,1822.0,1821.0,1072.0,749.0,8.0,5.0,3.0,1813.0,1067.0,746.0,12.0,8.0,4.0,20.0,8.0,12.0,74.0,48.0,26.0,218.0,154.0,64.0,574.0,360.0,214.0,807.0,421.0,386.0,2.0,2.0,0.0,102.0,64.0,38.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Total,19.0,6778.0,4925.0,1853.0,1370.0,804.0,566.0,12.0,8.0,4.0,1358.0,796.0,562.0,9.0,6.0,3.0,17.0,12.0,5.0,62.0,42.0,20.0,109.0,76.0,33.0,261.0,180.0,81.0,765.0,400.0,365.0,3.0,2.0,1.0,131.0,77.0,54.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Total,20-24,38584.0,27925.0,10659.0,3627.0,2361.0,1266.0,33.0,18.0,15.0,3594.0,2343.0,1251.0,36.0,26.0,10.0,78.0,57.0,21.0,280.0,191.0,89.0,360.0,238.0,122.0,516.0,362.0,154.0,1415.0,911.0,504.0,23.0,16.0,7.0,248.0,176.0,72.0,627.0,358.0,269.0
C3311,25,000,State - DAMAN & DIU,Total,25-29,33181.0,22044.0,11137.0,444.0,288.0,156.0,43.0,21.0,22.0,401.0,267.0,134.0,9.0,4.0,5.0,6.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0,81.0,50.0,31.0,5.0,3.0,2.0,50.0,34.0,16.0,239.0,162.0,77.0
C3311,25,000,State - DAMAN & DIU,Total,30-34,24031.0,15314.0,8717.0,229.0,137.0,92.0,45.0,17.0,28.0,184.0,120.0,64.0,9.0,4.0,5.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,25.0,15.0,10.0,4.0,1.0,3.0,21.0,19.0,2.0,114.0,73.0,41.0
C3311,25,000,State - DAMAN & DIU,Total,35-59,54435.0,32510.0,21925.0,431.0,258.0,173.0,110.0,31.0,79.0,321.0,227.0,94.0,10.0,5.0,5.0,6.0,4.0,2.0,9.0,5.0,4.0,3.0,0.0,3.0,4.0,2.0,2.0,33.0,21.0,12.0,3.0,2.0,1.0,24.0,20.0,4.0,225.0,166.0,59.0
C3311,25,000,State - DAMAN & DIU,Total,60+,11361.0,4873.0,6488.0,125.0,54.0,71.0,87.0,22.0,65.0,38.0,32.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,21.0,19.0,2.0
C3311,25,000,State - DAMAN & DIU,Total,Age not stated,356.0,248.0,108.0,6.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,All ages,60396.0,32395.0,28001.0,15916.0,8595.0,7321.0,1895.0,943.0,952.0,14021.0,7652.0,6369.0,127.0,70.0,57.0,3953.0,2067.0,1886.0,3911.0,2099.0,1812.0,2676.0,1404.0,1272.0,1876.0,1057.0,819.0,910.0,552.0,358.0,9.0,9.0,0.0,233.0,163.0,70.0,308.0,220.0,88.0
C3311,25,000,State - DAMAN & DIU,Rural,0-4,5174.0,2692.0,2482.0,418.0,225.0,193.0,418.0,225.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,5.0,1107.0,596.0,511.0,447.0,241.0,206.0,447.0,241.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,6.0,1157.0,561.0,596.0,751.0,344.0,407.0,751.0,344.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,7.0,1176.0,622.0,554.0,1079.0,569.0,510.0,125.0,81.0,44.0,954.0,488.0,466.0,12.0,9.0,3.0,938.0,475.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,8.0,1194.0,620.0,574.0,1141.0,594.0,547.0,18.0,11.0,7.0,1123.0,583.0,540.0,15.0,7.0,8.0,1108.0,576.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,9.0,1133.0,583.0,550.0,1107.0,569.0,538.0,11.0,6.0,5.0,1096.0,563.0,533.0,11.0,7.0,4.0,945.0,498.0,447.0,140.0,58.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,10.0,1321.0,668.0,653.0,1260.0,642.0,618.0,4.0,3.0,1.0,1256.0,639.0,617.0,11.0,4.0,7.0,615.0,307.0,308.0,629.0,328.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,11.0,1330.0,722.0,608.0,1291.0,706.0,585.0,5.0,3.0,2.0,1286.0,703.0,583.0,13.0,7.0,6.0,198.0,118.0,80.0,1074.0,577.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,12.0,1265.0,674.0,591.0,1212.0,646.0,566.0,3.0,1.0,2.0,1209.0,645.0,564.0,9.0,4.0,5.0,64.0,46.0,18.0,956.0,509.0,447.0,180.0,86.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,13.0,1231.0,620.0,611.0,1145.0,577.0,568.0,3.0,1.0,2.0,1142.0,576.0,566.0,12.0,6.0,6.0,23.0,12.0,11.0,566.0,305.0,261.0,541.0,253.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,14.0,1188.0,618.0,570.0,1093.0,559.0,534.0,2.0,0.0,2.0,1091.0,559.0,532.0,7.0,5.0,2.0,9.0,5.0,4.0,219.0,130.0,89.0,855.0,419.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,15.0,1222.0,660.0,562.0,1002.0,540.0,462.0,1.0,0.0,1.0,1001.0,540.0,461.0,7.0,4.0,3.0,7.0,5.0,2.0,102.0,70.0,32.0,489.0,263.0,226.0,394.0,198.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,16.0,1214.0,677.0,537.0,846.0,494.0,352.0,2.0,1.0,1.0,844.0,493.0,351.0,7.0,4.0,3.0,5.0,3.0,2.0,52.0,33.0,19.0,252.0,159.0,93.0,527.0,294.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,17.0,1293.0,704.0,589.0,701.0,405.0,296.0,1.0,0.0,1.0,700.0,405.0,295.0,4.0,3.0,1.0,5.0,4.0,1.0,33.0,17.0,16.0,124.0,85.0,39.0,534.0,296.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,18.0,1484.0,908.0,576.0,566.0,334.0,232.0,1.0,1.0,0.0,565.0,333.0,232.0,7.0,4.0,3.0,8.0,1.0,7.0,28.0,14.0,14.0,70.0,47.0,23.0,178.0,112.0,66.0,228.0,125.0,103.0,1.0,1.0,0.0,45.0,29.0,16.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,19.0,1442.0,817.0,625.0,452.0,269.0,183.0,1.0,0.0,1.0,451.0,269.0,182.0,4.0,2.0,2.0,2.0,2.0,0.0,28.0,16.0,12.0,36.0,22.0,14.0,93.0,61.0,32.0,231.0,128.0,103.0,1.0,1.0,0.0,56.0,37.0,19.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Rural,20-24,7024.0,4117.0,2907.0,1078.0,696.0,382.0,5.0,2.0,3.0,1073.0,694.0,379.0,5.0,3.0,2.0,25.0,15.0,10.0,76.0,40.0,36.0,125.0,67.0,58.0,147.0,95.0,52.0,413.0,275.0,138.0,5.0,5.0,0.0,100.0,74.0,26.0,173.0,118.0,55.0
C3311,25,000,State - DAMAN & DIU,Rural,25-29,6125.0,3416.0,2709.0,119.0,80.0,39.0,8.0,3.0,5.0,111.0,77.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,14.0,10.0,1.0,1.0,0.0,13.0,8.0,5.0,69.0,50.0,19.0
C3311,25,000,State - DAMAN & DIU,Rural,30-34,5077.0,2823.0,2254.0,49.0,30.0,19.0,12.0,4.0,8.0,37.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,23.0,15.0,8.0
C3311,25,000,State - DAMAN & DIU,Rural,35-59,14573.0,7789.0,6784.0,126.0,66.0,60.0,54.0,13.0,41.0,72.0,53.0,19.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,6.0,2.0,0.0,0.0,0.0,12.0,9.0,3.0,40.0,35.0,5.0
C3311,25,000,State - DAMAN & DIU,Rural,60+,3583.0,1465.0,2118.0,30.0,9.0,21.0,22.0,3.0,19.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0
C3311,25,000,State - DAMAN & DIU,Rural,Age not stated,83.0,43.0,40.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,All ages,182851.0,117906.0,64945.0,28859.0,16080.0,12779.0,3327.0,1728.0,1599.0,25532.0,14352.0,11180.0,239.0,149.0,90.0,8445.0,4644.0,3801.0,6065.0,3338.0,2727.0,4030.0,2286.0,1744.0,3171.0,1819.0,1352.0,2218.0,1268.0,950.0,31.0,17.0,14.0,356.0,236.0,120.0,919.0,559.0,360.0
C3311,25,000,State - DAMAN & DIU,Urban,0-4,13984.0,7328.0,6656.0,752.0,394.0,358.0,752.0,394.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,5.0,2883.0,1549.0,1334.0,867.0,469.0,398.0,867.0,469.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,6.0,2629.0,1418.0,1211.0,1245.0,654.0,591.0,1245.0,654.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,7.0,2594.0,1376.0,1218.0,2196.0,1167.0,1029.0,134.0,67.0,67.0,2062.0,1100.0,962.0,18.0,9.0,9.0,2028.0,1079.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,8.0,2454.0,1314.0,1140.0,2205.0,1187.0,1018.0,25.0,14.0,11.0,2180.0,1173.0,1007.0,21.0,14.0,7.0,2155.0,1156.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,9.0,2179.0,1189.0,990.0,2020.0,1103.0,917.0,16.0,8.0,8.0,2004.0,1095.0,909.0,17.0,8.0,9.0,1805.0,990.0,815.0,180.0,96.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,10.0,2411.0,1314.0,1097.0,2182.0,1194.0,988.0,13.0,8.0,5.0,2169.0,1186.0,983.0,20.0,13.0,7.0,1428.0,786.0,642.0,713.0,384.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,11.0,2267.0,1218.0,1049.0,2085.0,1122.0,963.0,9.0,6.0,3.0,2076.0,1116.0,960.0,17.0,11.0,6.0,506.0,313.0,193.0,1551.0,791.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,12.0,2113.0,1144.0,969.0,1868.0,980.0,888.0,7.0,1.0,6.0,1861.0,979.0,882.0,15.0,7.0,8.0,228.0,134.0,94.0,1467.0,764.0,703.0,150.0,74.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,13.0,2058.0,1127.0,931.0,1833.0,988.0,845.0,1.0,0.0,1.0,1832.0,988.0,844.0,16.0,12.0,4.0,96.0,52.0,44.0,1077.0,596.0,481.0,643.0,328.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,14.0,2137.0,1195.0,942.0,1711.0,910.0,801.0,3.0,1.0,2.0,1708.0,909.0,799.0,16.0,9.0,7.0,40.0,22.0,18.0,429.0,259.0,170.0,1220.0,618.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,15.0,2328.0,1408.0,920.0,1543.0,836.0,707.0,4.0,1.0,3.0,1539.0,835.0,704.0,11.0,5.0,6.0,27.0,17.0,10.0,191.0,118.0,73.0,875.0,466.0,409.0,433.0,228.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,16.0,2662.0,1744.0,918.0,1482.0,839.0,643.0,8.0,5.0,3.0,1474.0,834.0,640.0,13.0,11.0,2.0,19.0,11.0,8.0,100.0,72.0,28.0,483.0,323.0,160.0,856.0,415.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,17.0,3218.0,2344.0,874.0,1240.0,744.0,496.0,6.0,2.0,4.0,1234.0,742.0,492.0,8.0,6.0,2.0,20.0,15.0,5.0,64.0,39.0,25.0,200.0,145.0,55.0,941.0,536.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,18.0,6115.0,4869.0,1246.0,1255.0,738.0,517.0,7.0,4.0,3.0,1248.0,734.0,514.0,5.0,4.0,1.0,12.0,7.0,5.0,46.0,34.0,12.0,148.0,107.0,41.0,396.0,248.0,148.0,579.0,296.0,283.0,1.0,1.0,0.0,57.0,35.0,22.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,19.0,5336.0,4108.0,1228.0,918.0,535.0,383.0,11.0,8.0,3.0,907.0,527.0,380.0,5.0,4.0,1.0,15.0,10.0,5.0,34.0,26.0,8.0,73.0,54.0,19.0,168.0,119.0,49.0,534.0,272.0,262.0,2.0,1.0,1.0,75.0,40.0,35.0,0.0,0.0,0.0
C3311,25,000,State - DAMAN & DIU,Urban,20-24,31560.0,23808.0,7752.0,2549.0,1665.0,884.0,28.0,16.0,12.0,2521.0,1649.0,872.0,31.0,23.0,8.0,53.0,42.0,11.0,204.0,151.0,53.0,235.0,171.0,64.0,369.0,267.0,102.0,1002.0,636.0,366.0,18.0,11.0,7.0,148.0,102.0,46.0,454.0,240.0,214.0
C3311,25,000,State - DAMAN & DIU,Urban,25-29,27056.0,18628.0,8428.0,325.0,208.0,117.0,35.0,18.0,17.0,290.0,190.0,100.0,9.0,4.0,5.0,6.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,57.0,36.0,21.0,4.0,2.0,2.0,37.0,26.0,11.0,170.0,112.0,58.0
C3311,25,000,State - DAMAN & DIU,Urban,30-34,18954.0,12491.0,6463.0,180.0,107.0,73.0,33.0,13.0,20.0,147.0,94.0,53.0,9.0,4.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,20.0,12.0,8.0,3.0,0.0,3.0,17.0,15.0,2.0,91.0,58.0,33.0
C3311,25,000,State - DAMAN & DIU,Urban,35-59,39862.0,24721.0,15141.0,305.0,192.0,113.0,56.0,18.0,38.0,249.0,174.0,75.0,7.0,4.0,3.0,5.0,4.0,1.0,5.0,5.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,25.0,15.0,10.0,3.0,2.0,1.0,12.0,11.0,1.0,185.0,131.0,54.0
C3311,25,000,State - DAMAN & DIU,Urban,60+,7778.0,3408.0,4370.0,95.0,45.0,50.0,65.0,19.0,46.0,30.0,26.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,18.0,17.0,1.0
C3311,25,000,State - DAMAN & DIU,Urban,Age not stated,273.0,205.0,68.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
