,,,,,"C-11 POPULATION ATTENDING EDUCATIONAL INSTITUTION BY COMPLETED EDUCATION LEVEL, AGE AND SEX - 2011",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Table,State,Distt.,Area Name,Total/,Age-group,Total population,,,Population ,,,Illiterates,,,Literates,,,Educational level,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Code,Code,,Rural/,,,,,attending educational institution,,,,,,,,,Literate without,,,Below primary,,,Primary,,,Middle,,,Matric/Secondary,,,Higher Secondary/Intermediate,,,Non-technical diploma or,,,Technical diploma or certificate not,,,Graduate & above,,
,,,,Urban/,,,,,,,,,,,,,,education level,,,,,,,,,,,,,,,Pre-University/Senior secondary,,,certificate not equal to degree,,,equal to degree,,,,,
,,,,,,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females,Persons,Males,Females
,,,,,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C3311,28,536,District - Hyderabad,Total,0-4,326729.0,170939.0,155790.0,54728.0,28469.0,26259.0,54728.0,28469.0,26259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,5.0,71784.0,37402.0,34382.0,43953.0,22768.0,21185.0,43953.0,22768.0,21185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,6.0,70613.0,36786.0,33827.0,49176.0,25530.0,23646.0,49176.0,25530.0,23646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,7.0,71832.0,37031.0,34801.0,60614.0,31158.0,29456.0,6023.0,2912.0,3111.0,54591.0,28246.0,26345.0,925.0,534.0,391.0,52486.0,27076.0,25410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,8.0,69562.0,36169.0,33393.0,60167.0,31272.0,28895.0,3986.0,1884.0,2102.0,56181.0,29388.0,26793.0,943.0,557.0,386.0,54176.0,28282.0,25894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,9.0,69807.0,36361.0,33446.0,60867.0,31630.0,29237.0,3337.0,1566.0,1771.0,57530.0,30064.0,27466.0,865.0,517.0,348.0,42453.0,22401.0,20052.0,13091.0,6564.0,6527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,10.0,82754.0,43281.0,39473.0,71659.0,37394.0,34265.0,3264.0,1446.0,1818.0,68395.0,35948.0,32447.0,1288.0,734.0,554.0,30168.0,16442.0,13726.0,35683.0,18094.0,17589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,11.0,74822.0,38530.0,36292.0,65035.0,33361.0,31674.0,2519.0,1107.0,1412.0,62516.0,32254.0,30262.0,1079.0,590.0,489.0,12872.0,7284.0,5588.0,47429.0,23757.0,23672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,12.0,76585.0,39614.0,36971.0,66061.0,34163.0,31898.0,1997.0,863.0,1134.0,64064.0,33300.0,30764.0,1248.0,788.0,460.0,6148.0,3634.0,2514.0,41621.0,21415.0,20206.0,13914.0,6869.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,13.0,67930.0,34675.0,33255.0,58492.0,29720.0,28772.0,1527.0,654.0,873.0,56965.0,29066.0,27899.0,950.0,559.0,391.0,2825.0,1609.0,1216.0,23389.0,12404.0,10985.0,28812.0,13971.0,14841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,14.0,75308.0,39004.0,36304.0,62981.0,32514.0,30467.0,1469.0,595.0,874.0,61512.0,31919.0,29593.0,1178.0,675.0,503.0,1944.0,1137.0,807.0,12871.0,7197.0,5674.0,44414.0,22321.0,22093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,15.0,74730.0,38645.0,36085.0,60358.0,31098.0,29260.0,1409.0,546.0,863.0,58949.0,30552.0,28397.0,1014.0,584.0,430.0,1406.0,739.0,667.0,7045.0,3949.0,3096.0,18376.0,9901.0,8475.0,29907.0,14756.0,15151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,16.0,74696.0,38562.0,36134.0,58270.0,30088.0,28182.0,1319.0,518.0,801.0,56951.0,29570.0,27381.0,1076.0,626.0,450.0,1313.0,707.0,606.0,4538.0,2496.0,2042.0,8679.0,4836.0,3843.0,39960.0,20189.0,19771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,17.0,69745.0,36001.0,33744.0,51256.0,26604.0,24652.0,1163.0,449.0,714.0,50093.0,26155.0,23938.0,1002.0,575.0,427.0,1087.0,593.0,494.0,3065.0,1664.0,1401.0,4072.0,2219.0,1853.0,39436.0,20362.0,19074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,18.0,82607.0,42279.0,40328.0,55775.0,29133.0,26642.0,1304.0,502.0,802.0,54471.0,28631.0,25840.0,1046.0,615.0,431.0,1150.0,703.0,447.0,2992.0,1565.0,1427.0,3051.0,1630.0,1421.0,5176.0,2774.0,2402.0,38338.0,19735.0,18603.0,368.0,228.0,140.0,837.0,560.0,277.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,19.0,77982.0,39458.0,38524.0,48445.0,25185.0,23260.0,1175.0,465.0,710.0,47270.0,24720.0,22550.0,845.0,483.0,362.0,908.0,509.0,399.0,2658.0,1385.0,1273.0,1830.0,941.0,889.0,3644.0,1846.0,1798.0,34817.0,18025.0,16792.0,309.0,191.0,118.0,935.0,617.0,318.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Total,20-24,414782.0,203305.0,211477.0,185057.0,98532.0,86525.0,5604.0,1937.0,3667.0,179453.0,96595.0,82858.0,3227.0,1858.0,1369.0,3483.0,1831.0,1652.0,11392.0,5869.0,5523.0,5607.0,2924.0,2683.0,13148.0,6515.0,6633.0,67039.0,36019.0,31020.0,1019.0,685.0,334.0,3321.0,2461.0,860.0,67224.0,36091.0,31133.0
C3311,28,536,District - Hyderabad,Total,25-29,396862.0,192865.0,203997.0,54041.0,29987.0,24054.0,3962.0,1523.0,2439.0,50079.0,28464.0,21615.0,633.0,360.0,273.0,47.0,23.0,24.0,197.0,96.0,101.0,49.0,31.0,18.0,215.0,124.0,91.0,9418.0,5125.0,4293.0,365.0,244.0,121.0,904.0,668.0,236.0,37124.0,21106.0,16018.0
C3311,28,536,District - Hyderabad,Total,30-34,332567.0,169446.0,163121.0,31776.0,17916.0,13860.0,3209.0,1273.0,1936.0,28567.0,16643.0,11924.0,458.0,259.0,199.0,28.0,17.0,11.0,183.0,95.0,88.0,51.0,25.0,26.0,167.0,103.0,64.0,5950.0,3209.0,2741.0,266.0,198.0,68.0,509.0,410.0,99.0,20316.0,11949.0,8367.0
C3311,28,536,District - Hyderabad,Total,35-59,1011413.0,529380.0,482033.0,75962.0,44677.0,31285.0,10135.0,4159.0,5976.0,65827.0,40518.0,25309.0,1401.0,799.0,602.0,100.0,42.0,58.0,554.0,270.0,284.0,153.0,73.0,80.0,457.0,289.0,168.0,14560.0,8169.0,6391.0,809.0,608.0,201.0,1457.0,1251.0,206.0,44889.0,28085.0,16804.0
C3311,28,536,District - Hyderabad,Total,60+,266932.0,136046.0,130886.0,19593.0,12501.0,7092.0,3352.0,1254.0,2098.0,16241.0,11247.0,4994.0,308.0,169.0,139.0,63.0,25.0,38.0,146.0,77.0,69.0,47.0,18.0,29.0,77.0,47.0,30.0,3513.0,2038.0,1475.0,267.0,209.0,58.0,505.0,447.0,58.0,10859.0,7915.0,2944.0
C3311,28,536,District - Hyderabad,Total,Age not stated,83281.0,42796.0,40485.0,8674.0,4623.0,4051.0,2081.0,882.0,1199.0,6593.0,3741.0,2852.0,233.0,139.0,94.0,22.0,15.0,7.0,50.0,25.0,25.0,12.0,6.0,6.0,20.0,11.0,9.0,2139.0,1127.0,1012.0,48.0,34.0,14.0,120.0,93.0,27.0,3716.0,2161.0,1555.0
C3311,28,536,District - Hyderabad,Rural,All ages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,20-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,25-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,30-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,35-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,60+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Rural,Age not stated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,All ages,3943323.0,2018575.0,1924748.0,1302940.0,688323.0,614617.0,206692.0,101302.0,105390.0,1096248.0,587021.0,509227.0,19719.0,11421.0,8298.0,212679.0,113069.0,99610.0,206904.0,106922.0,99982.0,129067.0,65765.0,63302.0,132207.0,67016.0,65191.0,175774.0,93447.0,82327.0,3451.0,2397.0,1054.0,8588.0,6507.0,2081.0,184128.0,107307.0,76821.0
C3311,28,536,District - Hyderabad,Urban,0-4,326729.0,170939.0,155790.0,54728.0,28469.0,26259.0,54728.0,28469.0,26259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,5.0,71784.0,37402.0,34382.0,43953.0,22768.0,21185.0,43953.0,22768.0,21185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,6.0,70613.0,36786.0,33827.0,49176.0,25530.0,23646.0,49176.0,25530.0,23646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,7.0,71832.0,37031.0,34801.0,60614.0,31158.0,29456.0,6023.0,2912.0,3111.0,54591.0,28246.0,26345.0,925.0,534.0,391.0,52486.0,27076.0,25410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,8.0,69562.0,36169.0,33393.0,60167.0,31272.0,28895.0,3986.0,1884.0,2102.0,56181.0,29388.0,26793.0,943.0,557.0,386.0,54176.0,28282.0,25894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,9.0,69807.0,36361.0,33446.0,60867.0,31630.0,29237.0,3337.0,1566.0,1771.0,57530.0,30064.0,27466.0,865.0,517.0,348.0,42453.0,22401.0,20052.0,13091.0,6564.0,6527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,10.0,82754.0,43281.0,39473.0,71659.0,37394.0,34265.0,3264.0,1446.0,1818.0,68395.0,35948.0,32447.0,1288.0,734.0,554.0,30168.0,16442.0,13726.0,35683.0,18094.0,17589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,11.0,74822.0,38530.0,36292.0,65035.0,33361.0,31674.0,2519.0,1107.0,1412.0,62516.0,32254.0,30262.0,1079.0,590.0,489.0,12872.0,7284.0,5588.0,47429.0,23757.0,23672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,12.0,76585.0,39614.0,36971.0,66061.0,34163.0,31898.0,1997.0,863.0,1134.0,64064.0,33300.0,30764.0,1248.0,788.0,460.0,6148.0,3634.0,2514.0,41621.0,21415.0,20206.0,13914.0,6869.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,13.0,67930.0,34675.0,33255.0,58492.0,29720.0,28772.0,1527.0,654.0,873.0,56965.0,29066.0,27899.0,950.0,559.0,391.0,2825.0,1609.0,1216.0,23389.0,12404.0,10985.0,28812.0,13971.0,14841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,14.0,75308.0,39004.0,36304.0,62981.0,32514.0,30467.0,1469.0,595.0,874.0,61512.0,31919.0,29593.0,1178.0,675.0,503.0,1944.0,1137.0,807.0,12871.0,7197.0,5674.0,44414.0,22321.0,22093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,15.0,74730.0,38645.0,36085.0,60358.0,31098.0,29260.0,1409.0,546.0,863.0,58949.0,30552.0,28397.0,1014.0,584.0,430.0,1406.0,739.0,667.0,7045.0,3949.0,3096.0,18376.0,9901.0,8475.0,29907.0,14756.0,15151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,16.0,74696.0,38562.0,36134.0,58270.0,30088.0,28182.0,1319.0,518.0,801.0,56951.0,29570.0,27381.0,1076.0,626.0,450.0,1313.0,707.0,606.0,4538.0,2496.0,2042.0,8679.0,4836.0,3843.0,39960.0,20189.0,19771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,17.0,69745.0,36001.0,33744.0,51256.0,26604.0,24652.0,1163.0,449.0,714.0,50093.0,26155.0,23938.0,1002.0,575.0,427.0,1087.0,593.0,494.0,3065.0,1664.0,1401.0,4072.0,2219.0,1853.0,39436.0,20362.0,19074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,18.0,82607.0,42279.0,40328.0,55775.0,29133.0,26642.0,1304.0,502.0,802.0,54471.0,28631.0,25840.0,1046.0,615.0,431.0,1150.0,703.0,447.0,2992.0,1565.0,1427.0,3051.0,1630.0,1421.0,5176.0,2774.0,2402.0,38338.0,19735.0,18603.0,368.0,228.0,140.0,837.0,560.0,277.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,19.0,77982.0,39458.0,38524.0,48445.0,25185.0,23260.0,1175.0,465.0,710.0,47270.0,24720.0,22550.0,845.0,483.0,362.0,908.0,509.0,399.0,2658.0,1385.0,1273.0,1830.0,941.0,889.0,3644.0,1846.0,1798.0,34817.0,18025.0,16792.0,309.0,191.0,118.0,935.0,617.0,318.0,0.0,0.0,0.0
C3311,28,536,District - Hyderabad,Urban,20-24,414782.0,203305.0,211477.0,185057.0,98532.0,86525.0,5604.0,1937.0,3667.0,179453.0,96595.0,82858.0,3227.0,1858.0,1369.0,3483.0,1831.0,1652.0,11392.0,5869.0,5523.0,5607.0,2924.0,2683.0,13148.0,6515.0,6633.0,67039.0,36019.0,31020.0,1019.0,685.0,334.0,3321.0,2461.0,860.0,67224.0,36091.0,31133.0
C3311,28,536,District - Hyderabad,Urban,25-29,396862.0,192865.0,203997.0,54041.0,29987.0,24054.0,3962.0,1523.0,2439.0,50079.0,28464.0,21615.0,633.0,360.0,273.0,47.0,23.0,24.0,197.0,96.0,101.0,49.0,31.0,18.0,215.0,124.0,91.0,9418.0,5125.0,4293.0,365.0,244.0,121.0,904.0,668.0,236.0,37124.0,21106.0,16018.0
C3311,28,536,District - Hyderabad,Urban,30-34,332567.0,169446.0,163121.0,31776.0,17916.0,13860.0,3209.0,1273.0,1936.0,28567.0,16643.0,11924.0,458.0,259.0,199.0,28.0,17.0,11.0,183.0,95.0,88.0,51.0,25.0,26.0,167.0,103.0,64.0,5950.0,3209.0,2741.0,266.0,198.0,68.0,509.0,410.0,99.0,20316.0,11949.0,8367.0
C3311,28,536,District - Hyderabad,Urban,35-59,1011413.0,529380.0,482033.0,75962.0,44677.0,31285.0,10135.0,4159.0,5976.0,65827.0,40518.0,25309.0,1401.0,799.0,602.0,100.0,42.0,58.0,554.0,270.0,284.0,153.0,73.0,80.0,457.0,289.0,168.0,14560.0,8169.0,6391.0,809.0,608.0,201.0,1457.0,1251.0,206.0,44889.0,28085.0,16804.0
C3311,28,536,District - Hyderabad,Urban,60+,266932.0,136046.0,130886.0,19593.0,12501.0,7092.0,3352.0,1254.0,2098.0,16241.0,11247.0,4994.0,308.0,169.0,139.0,63.0,25.0,38.0,146.0,77.0,69.0,47.0,18.0,29.0,77.0,47.0,30.0,3513.0,2038.0,1475.0,267.0,209.0,58.0,505.0,447.0,58.0,10859.0,7915.0,2944.0
C3311,28,536,District - Hyderabad,Urban,Age not stated,83281.0,42796.0,40485.0,8674.0,4623.0,4051.0,2081.0,882.0,1199.0,6593.0,3741.0,2852.0,233.0,139.0,94.0,22.0,15.0,7.0,50.0,25.0,25.0,12.0,6.0,6.0,20.0,11.0,9.0,2139.0,1127.0,1012.0,48.0,34.0,14.0,120.0,93.0,27.0,3716.0,2161.0,1555.0
