C3311,30,000,State - GOA,Total,15.0,21859.0,11343.0,10516.0,19652.0,10230.0,9422.0,197.0,80.0,117.0,19455.0,10150.0,9305.0,216.0,124.0,92.0,261.0,152.0,109.0,2949.0,1788.0,1161.0,9797.0,5150.0,4647.0,6190.0,2914.0,3276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Total,16.0,21041.0,11005.0,10036.0,18233.0,9563.0,8670.0,161.0,85.0,76.0,18072.0,9478.0,8594.0,187.0,101.0,86.0,241.0,136.0,105.0,1574.0,956.0,618.0,5348.0,2997.0,2351.0,10697.0,5277.0,5420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Total,17.0,21037.0,10844.0,10193.0,16923.0,8700.0,8223.0,172.0,91.0,81.0,16751.0,8609.0,8142.0,188.0,102.0,86.0,231.0,118.0,113.0,934.0,533.0,401.0,3108.0,1834.0,1274.0,12253.0,6001.0,6252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Total,18.0,24876.0,13363.0,11513.0,17276.0,9179.0,8097.0,242.0,130.0,112.0,17034.0,9049.0,7985.0,215.0,142.0,73.0,302.0,142.0,160.0,822.0,523.0,299.0,2079.0,1257.0,822.0,3972.0,2283.0,1689.0,8437.0,3938.0,4499.0,64.0,40.0,24.0,1092.0,697.0,395.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Total,19.0,25062.0,13520.0,11542.0,15352.0,7926.0,7426.0,224.0,107.0,117.0,15128.0,7819.0,7309.0,198.0,116.0,82.0,312.0,150.0,162.0,642.0,384.0,258.0,1445.0,840.0,605.0,2376.0,1402.0,974.0,8871.0,4122.0,4749.0,53.0,38.0,15.0,1180.0,742.0,438.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Total,20-24,130745.0,70616.0,60129.0,48002.0,25723.0,22279.0,1192.0,538.0,654.0,46810.0,25185.0,21625.0,581.0,342.0,239.0,1106.0,568.0,538.0,3309.0,1808.0,1501.0,4624.0,2627.0,1997.0,5812.0,3384.0,2428.0,16692.0,9094.0,7598.0,217.0,142.0,75.0,3542.0,2461.0,1081.0,10744.0,4660.0,6084.0
C3311,30,000,State - GOA,Total,25-29,132626.0,67744.0,64882.0,10468.0,4995.0,5473.0,1371.0,551.0,820.0,9097.0,4444.0,4653.0,138.0,86.0,52.0,12.0,4.0,8.0,16.0,8.0,8.0,18.0,8.0,10.0,38.0,21.0,17.0,1218.0,704.0,514.0,44.0,24.0,20.0,497.0,339.0,158.0,7085.0,3230.0,3855.0
C3311,30,000,State - GOA,Total,30-34,125859.0,63471.0,62388.0,7474.0,3545.0,3929.0,1335.0,538.0,797.0,6139.0,3007.0,3132.0,45.0,29.0,16.0,8.0,5.0,3.0,21.0,11.0,10.0,13.0,9.0,4.0,34.0,19.0,15.0,714.0,373.0,341.0,19.0,16.0,3.0,305.0,201.0,104.0,4969.0,2340.0,2629.0
C3311,30,000,State - GOA,Total,35-59,471691.0,237715.0,233976.0,26111.0,12167.0,13944.0,10138.0,3228.0,6910.0,15973.0,8939.0,7034.0,163.0,86.0,77.0,66.0,32.0,34.0,51.0,26.0,25.0,40.0,19.0,21.0,74.0,41.0,33.0,1480.0,859.0,621.0,45.0,29.0,16.0,657.0,513.0,144.0,13350.0,7309.0,6041.0
C3311,30,000,State - GOA,Total,60+,163495.0,74315.0,89180.0,11720.0,4420.0,7300.0,8748.0,2425.0,6323.0,2972.0,1995.0,977.0,94.0,37.0,57.0,51.0,26.0,25.0,35.0,12.0,23.0,8.0,4.0,4.0,18.0,9.0,9.0,201.0,134.0,67.0,12.0,7.0,5.0,91.0,67.0,24.0,2427.0,1681.0,746.0
C3311,30,000,State - GOA,Total,Age not stated,2094.0,1098.0,996.0,155.0,72.0,83.0,75.0,21.0,54.0,80.0,51.0,29.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,15.0,10.0,0.0,0.0,0.0,4.0,4.0,0.0,33.0,18.0,15.0
C3311,30,000,State - GOA,Rural,All ages,551731.0,275436.0,276295.0,139443.0,70029.0,69414.0,23335.0,9716.0,13619.0,116108.0,60313.0,55795.0,1556.0,874.0,682.0,30289.0,15586.0,14703.0,26839.0,14052.0,12787.0,17877.0,9316.0,8561.0,14993.0,7750.0,7243.0,12112.0,6069.0,6043.0,129.0,87.0,42.0,2525.0,1727.0,798.0,9458.0,4693.0,4765.0
C3311,30,000,State - GOA,Rural,0-4,37839.0,19432.0,18407.0,3765.0,1926.0,1839.0,3765.0,1926.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,5.0,8259.0,4335.0,3924.0,2891.0,1532.0,1359.0,2891.0,1532.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,6.0,7916.0,4005.0,3911.0,4207.0,2150.0,2057.0,4207.0,2150.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,7.0,7946.0,4093.0,3853.0,6894.0,3549.0,3345.0,664.0,346.0,318.0,6230.0,3203.0,3027.0,122.0,69.0,53.0,6060.0,3111.0,2949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,8.0,7468.0,3821.0,3647.0,7038.0,3591.0,3447.0,203.0,104.0,99.0,6835.0,3487.0,3348.0,85.0,42.0,43.0,6730.0,3436.0,3294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,9.0,7775.0,3911.0,3864.0,7417.0,3722.0,3695.0,122.0,59.0,63.0,7295.0,3663.0,3632.0,82.0,39.0,43.0,6858.0,3443.0,3415.0,343.0,176.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,10.0,8934.0,4509.0,4425.0,8456.0,4281.0,4175.0,112.0,59.0,53.0,8344.0,4222.0,4122.0,97.0,58.0,39.0,6032.0,3077.0,2955.0,2193.0,1072.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,11.0,8504.0,4289.0,4215.0,8105.0,4090.0,4015.0,91.0,45.0,46.0,8014.0,4045.0,3969.0,112.0,58.0,54.0,2395.0,1280.0,1115.0,5498.0,2703.0,2795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,12.0,7932.0,4146.0,3786.0,7505.0,3922.0,3583.0,80.0,34.0,46.0,7425.0,3888.0,3537.0,88.0,49.0,39.0,734.0,435.0,299.0,6238.0,3226.0,3012.0,354.0,170.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,13.0,8091.0,4167.0,3924.0,7637.0,3952.0,3685.0,75.0,38.0,37.0,7562.0,3914.0,3648.0,89.0,56.0,33.0,320.0,182.0,138.0,5501.0,2842.0,2659.0,1637.0,828.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,14.0,8205.0,4193.0,4012.0,7660.0,3928.0,3732.0,62.0,27.0,35.0,7598.0,3901.0,3697.0,90.0,45.0,45.0,185.0,113.0,72.0,2744.0,1561.0,1183.0,4567.0,2177.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,15.0,8123.0,4133.0,3990.0,7350.0,3759.0,3591.0,61.0,26.0,35.0,7289.0,3733.0,3556.0,93.0,47.0,46.0,107.0,65.0,42.0,1315.0,768.0,547.0,3724.0,1904.0,1820.0,2037.0,941.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,16.0,7912.0,4129.0,3783.0,6846.0,3591.0,3255.0,55.0,27.0,28.0,6791.0,3564.0,3227.0,83.0,47.0,36.0,84.0,50.0,34.0,670.0,399.0,271.0,2274.0,1248.0,1026.0,3668.0,1814.0,1854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,17.0,8058.0,4145.0,3913.0,6393.0,3306.0,3087.0,67.0,39.0,28.0,6326.0,3267.0,3059.0,75.0,46.0,29.0,81.0,43.0,38.0,428.0,232.0,196.0,1478.0,866.0,612.0,4249.0,2072.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,18.0,9116.0,4815.0,4301.0,6259.0,3355.0,2904.0,79.0,35.0,44.0,6180.0,3320.0,2860.0,78.0,51.0,27.0,113.0,50.0,63.0,335.0,214.0,121.0,945.0,547.0,398.0,1605.0,906.0,699.0,2667.0,1274.0,1393.0,21.0,15.0,6.0,402.0,257.0,145.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,19.0,9162.0,4778.0,4384.0,5543.0,2867.0,2676.0,73.0,38.0,35.0,5470.0,2829.0,2641.0,81.0,53.0,28.0,103.0,54.0,49.0,264.0,165.0,99.0,709.0,389.0,320.0,995.0,600.0,395.0,2822.0,1262.0,1560.0,16.0,12.0,4.0,460.0,289.0,171.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Rural,20-24,47290.0,24590.0,22700.0,16608.0,8767.0,7841.0,381.0,174.0,207.0,16227.0,8593.0,7634.0,227.0,132.0,95.0,414.0,204.0,210.0,1261.0,669.0,592.0,2162.0,1172.0,990.0,2376.0,1388.0,988.0,5378.0,2804.0,2574.0,64.0,42.0,22.0,1257.0,887.0,370.0,3031.0,1270.0,1761.0
C3311,30,000,State - GOA,Rural,25-29,49917.0,25250.0,24667.0,3062.0,1497.0,1565.0,438.0,177.0,261.0,2624.0,1320.0,1304.0,50.0,29.0,21.0,4.0,1.0,3.0,7.0,4.0,3.0,7.0,3.0,4.0,13.0,8.0,5.0,389.0,228.0,161.0,11.0,4.0,7.0,168.0,120.0,48.0,1966.0,917.0,1049.0
C3311,30,000,State - GOA,Rural,30-34,48264.0,24210.0,24054.0,2174.0,1012.0,1162.0,478.0,164.0,314.0,1696.0,848.0,848.0,11.0,6.0,5.0,5.0,4.0,1.0,4.0,3.0,1.0,5.0,4.0,1.0,15.0,5.0,10.0,274.0,147.0,127.0,5.0,5.0,0.0,72.0,48.0,24.0,1301.0,625.0,676.0
C3311,30,000,State - GOA,Rural,35-59,178315.0,88915.0,89400.0,8351.0,3449.0,4902.0,4802.0,1379.0,3423.0,3549.0,2070.0,1479.0,50.0,28.0,22.0,33.0,18.0,15.0,22.0,12.0,10.0,11.0,5.0,6.0,31.0,15.0,16.0,517.0,305.0,212.0,9.0,7.0,2.0,141.0,107.0,34.0,2721.0,1568.0,1153.0
C3311,30,000,State - GOA,Rural,60+,65787.0,29086.0,36701.0,5208.0,1750.0,3458.0,4592.0,1327.0,3265.0,616.0,423.0,193.0,43.0,19.0,24.0,30.0,19.0,11.0,16.0,6.0,10.0,4.0,3.0,1.0,4.0,1.0,3.0,54.0,41.0,13.0,3.0,2.0,1.0,24.0,18.0,6.0,424.0,307.0,117.0
C3311,30,000,State - GOA,Rural,Age not stated,918.0,484.0,434.0,74.0,33.0,41.0,37.0,10.0,27.0,37.0,23.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,6.0,9.0
C3311,30,000,State - GOA,Urban,All ages,906814.0,463704.0,443110.0,244895.0,126426.0,118469.0,35765.0,16339.0,19426.0,209130.0,110087.0,99043.0,2434.0,1399.0,1035.0,49655.0,26105.0,23550.0,42951.0,22870.0,20081.0,27158.0,14555.0,12603.0,26471.0,13601.0,12870.0,25526.0,13170.0,12356.0,325.0,209.0,116.0,4843.0,3297.0,1546.0,29150.0,14545.0,14605.0
C3311,30,000,State - GOA,Urban,0-4,63364.0,32585.0,30779.0,7248.0,3752.0,3496.0,7248.0,3752.0,3496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,5.0,13869.0,7190.0,6679.0,5597.0,2933.0,2664.0,5597.0,2933.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,6.0,13364.0,6913.0,6451.0,7405.0,3848.0,3557.0,7405.0,3848.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,7.0,13419.0,6975.0,6444.0,11733.0,6100.0,5633.0,1118.0,586.0,532.0,10615.0,5514.0,5101.0,193.0,98.0,95.0,10337.0,5379.0,4958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,8.0,12793.0,6694.0,6099.0,11989.0,6286.0,5703.0,416.0,210.0,206.0,11573.0,6076.0,5497.0,158.0,103.0,55.0,11378.0,5951.0,5427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,9.0,13159.0,6735.0,6424.0,12463.0,6380.0,6083.0,310.0,158.0,152.0,12153.0,6222.0,5931.0,137.0,80.0,57.0,11322.0,5802.0,5520.0,663.0,322.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,10.0,14830.0,7756.0,7074.0,13978.0,7340.0,6638.0,295.0,147.0,148.0,13683.0,7193.0,6490.0,131.0,81.0,50.0,9480.0,5017.0,4463.0,4039.0,2075.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,11.0,14317.0,7532.0,6785.0,13534.0,7139.0,6395.0,191.0,100.0,91.0,13343.0,7039.0,6304.0,168.0,94.0,74.0,3702.0,2051.0,1651.0,9444.0,4883.0,4561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,12.0,13402.0,7025.0,6377.0,12596.0,6612.0,5984.0,134.0,67.0,67.0,12462.0,6545.0,5917.0,134.0,75.0,59.0,1113.0,652.0,461.0,10480.0,5462.0,5018.0,713.0,347.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,13.0,13367.0,6835.0,6532.0,12493.0,6430.0,6063.0,125.0,70.0,55.0,12368.0,6360.0,6008.0,146.0,83.0,63.0,472.0,280.0,192.0,8451.0,4384.0,4067.0,3279.0,1601.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,14.0,13407.0,6965.0,6442.0,12361.0,6472.0,5889.0,134.0,70.0,64.0,12227.0,6402.0,5825.0,131.0,76.0,55.0,235.0,148.0,87.0,3843.0,2167.0,1676.0,8004.0,4002.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,15.0,13736.0,7210.0,6526.0,12302.0,6471.0,5831.0,136.0,54.0,82.0,12166.0,6417.0,5749.0,123.0,77.0,46.0,154.0,87.0,67.0,1634.0,1020.0,614.0,6073.0,3246.0,2827.0,4153.0,1973.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,16.0,13129.0,6876.0,6253.0,11387.0,5972.0,5415.0,106.0,58.0,48.0,11281.0,5914.0,5367.0,104.0,54.0,50.0,157.0,86.0,71.0,904.0,557.0,347.0,3074.0,1749.0,1325.0,7029.0,3463.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,17.0,12979.0,6699.0,6280.0,10530.0,5394.0,5136.0,105.0,52.0,53.0,10425.0,5342.0,5083.0,113.0,56.0,57.0,150.0,75.0,75.0,506.0,301.0,205.0,1630.0,968.0,662.0,8004.0,3929.0,4075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,18.0,15760.0,8548.0,7212.0,11017.0,5824.0,5193.0,163.0,95.0,68.0,10854.0,5729.0,5125.0,137.0,91.0,46.0,189.0,92.0,97.0,487.0,309.0,178.0,1134.0,710.0,424.0,2367.0,1377.0,990.0,5770.0,2664.0,3106.0,43.0,25.0,18.0,690.0,440.0,250.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,19.0,15900.0,8742.0,7158.0,9809.0,5059.0,4750.0,151.0,69.0,82.0,9658.0,4990.0,4668.0,117.0,63.0,54.0,209.0,96.0,113.0,378.0,219.0,159.0,736.0,451.0,285.0,1381.0,802.0,579.0,6049.0,2860.0,3189.0,37.0,26.0,11.0,720.0,453.0,267.0,0.0,0.0,0.0
C3311,30,000,State - GOA,Urban,20-24,83455.0,46026.0,37429.0,31394.0,16956.0,14438.0,811.0,364.0,447.0,30583.0,16592.0,13991.0,354.0,210.0,144.0,692.0,364.0,328.0,2048.0,1139.0,909.0,2462.0,1455.0,1007.0,3436.0,1996.0,1440.0,11314.0,6290.0,5024.0,153.0,100.0,53.0,2285.0,1574.0,711.0,7713.0,3390.0,4323.0
C3311,30,000,State - GOA,Urban,25-29,82709.0,42494.0,40215.0,7406.0,3498.0,3908.0,933.0,374.0,559.0,6473.0,3124.0,3349.0,88.0,57.0,31.0,8.0,3.0,5.0,9.0,4.0,5.0,11.0,5.0,6.0,25.0,13.0,12.0,829.0,476.0,353.0,33.0,20.0,13.0,329.0,219.0,110.0,5119.0,2313.0,2806.0
C3311,30,000,State - GOA,Urban,30-34,77595.0,39261.0,38334.0,5300.0,2533.0,2767.0,857.0,374.0,483.0,4443.0,2159.0,2284.0,34.0,23.0,11.0,3.0,1.0,2.0,17.0,8.0,9.0,8.0,5.0,3.0,19.0,14.0,5.0,440.0,226.0,214.0,14.0,11.0,3.0,233.0,153.0,80.0,3668.0,1715.0,1953.0
C3311,30,000,State - GOA,Urban,35-59,293376.0,148800.0,144576.0,17760.0,8718.0,9042.0,5336.0,1849.0,3487.0,12424.0,6869.0,5555.0,113.0,58.0,55.0,33.0,14.0,19.0,29.0,14.0,15.0,29.0,14.0,15.0,43.0,26.0,17.0,963.0,554.0,409.0,36.0,22.0,14.0,516.0,406.0,110.0,10629.0,5741.0,4888.0
C3311,30,000,State - GOA,Urban,60+,97708.0,45229.0,52479.0,6512.0,2670.0,3842.0,4156.0,1098.0,3058.0,2356.0,1572.0,784.0,51.0,18.0,33.0,21.0,7.0,14.0,19.0,6.0,13.0,4.0,1.0,3.0,14.0,8.0,6.0,147.0,93.0,54.0,9.0,5.0,4.0,67.0,49.0,18.0,2003.0,1374.0,629.0
C3311,30,000,State - GOA,Urban,Age not stated,1176.0,614.0,562.0,81.0,39.0,42.0,38.0,11.0,27.0,43.0,28.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,18.0,12.0,6.0
