C3311,08,000,State - RAJASTHAN,Total,14.0,1563243.0,824546.0,738697.0,1205259.0,694507.0,510752.0,12632.0,5890.0,6742.0,1192627.0,688617.0,504010.0,8884.0,5549.0,3335.0,63565.0,33572.0,29993.0,463259.0,263137.0,200122.0,654237.0,384776.0,269461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Total,15.0,1619644.0,867769.0,751875.0,1118503.0,665512.0,452991.0,11710.0,5610.0,6100.0,1106793.0,659902.0,446891.0,8729.0,5489.0,3240.0,33333.0,18122.0,15211.0,260751.0,151423.0,109328.0,508448.0,306554.0,201894.0,293010.0,176787.0,116223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Total,16.0,1555943.0,831610.0,724333.0,977608.0,589698.0,387910.0,10127.0,4916.0,5211.0,967481.0,584782.0,382699.0,8216.0,5233.0,2983.0,18271.0,9765.0,8506.0,132742.0,76041.0,56701.0,343681.0,209858.0,133823.0,462264.0,282510.0,179754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Total,17.0,1235765.0,666499.0,569266.0,721249.0,441653.0,279596.0,7424.0,3658.0,3766.0,713825.0,437995.0,275830.0,7147.0,4568.0,2579.0,10208.0,5491.0,4717.0,54950.0,30987.0,23963.0,162830.0,99998.0,62832.0,476922.0,295833.0,181089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Total,18.0,1757598.0,931689.0,825909.0,760221.0,482359.0,277862.0,8842.0,4279.0,4563.0,751379.0,478080.0,273299.0,8936.0,5730.0,3206.0,12073.0,6666.0,5407.0,44738.0,26038.0,18700.0,117603.0,75206.0,42397.0,233143.0,153093.0,80050.0,320948.0,200955.0,119993.0,287.0,187.0,100.0,11484.0,8817.0,2667.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Total,19.0,1145067.0,592307.0,552760.0,474318.0,299036.0,175282.0,5559.0,2718.0,2841.0,468759.0,296318.0,172441.0,6244.0,3926.0,2318.0,8352.0,4573.0,3779.0,21811.0,12374.0,9437.0,47708.0,30236.0,17472.0,99701.0,65917.0,33784.0,271913.0,169806.0,102107.0,283.0,186.0,97.0,11344.0,8419.0,2925.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Total,20-24,6426494.0,3377483.0,3049011.0,1325868.0,872163.0,453705.0,21896.0,9690.0,12206.0,1303972.0,862473.0,441499.0,22334.0,13533.0,8801.0,26460.0,15173.0,11287.0,71502.0,42015.0,29487.0,93015.0,61937.0,31078.0,143168.0,100351.0,42817.0,506160.0,342329.0,163831.0,1281.0,790.0,491.0,38459.0,30354.0,8105.0,396136.0,252685.0,143451.0
C3311,08,000,State - RAJASTHAN,Total,25-29,5348497.0,2763059.0,2585438.0,185146.0,123575.0,61571.0,15018.0,5447.0,9571.0,170128.0,118128.0,52000.0,9273.0,3995.0,5278.0,1508.0,617.0,891.0,969.0,546.0,423.0,584.0,401.0,183.0,638.0,398.0,240.0,21166.0,15608.0,5558.0,302.0,185.0,117.0,5277.0,4345.0,932.0,128342.0,91063.0,37279.0
C3311,08,000,State - RAJASTHAN,Total,30-34,4722683.0,2384569.0,2338114.0,68231.0,39214.0,29017.0,14604.0,5081.0,9523.0,53627.0,34133.0,19494.0,8896.0,3381.0,5515.0,1559.0,655.0,904.0,862.0,448.0,414.0,447.0,278.0,169.0,365.0,232.0,133.0,5013.0,3453.0,1560.0,105.0,66.0,39.0,1255.0,962.0,293.0,33255.0,23820.0,9435.0
C3311,08,000,State - RAJASTHAN,Total,35-59,15629580.0,8018091.0,7611489.0,160507.0,86262.0,74245.0,63595.0,25680.0,37915.0,96912.0,60582.0,36330.0,34383.0,17015.0,17368.0,5904.0,2986.0,2918.0,2588.0,1547.0,1041.0,1044.0,771.0,273.0,865.0,643.0,222.0,4389.0,3174.0,1215.0,249.0,147.0,102.0,1329.0,1070.0,259.0,39288.0,29484.0,9804.0
C3311,08,000,State - RAJASTHAN,Total,60+,5112138.0,2432263.0,2679875.0,53357.0,28196.0,25161.0,30822.0,12394.0,18428.0,22535.0,15802.0,6733.0,8844.0,5792.0,3052.0,1647.0,1167.0,480.0,740.0,515.0,225.0,208.0,153.0,55.0,162.0,130.0,32.0,2040.0,1327.0,713.0,90.0,52.0,38.0,372.0,299.0,73.0,6707.0,5137.0,1570.0
C3311,08,000,State - RAJASTHAN,Total,Age not stated,269602.0,137515.0,132087.0,11373.0,6546.0,4827.0,4924.0,2447.0,2477.0,6449.0,4099.0,2350.0,549.0,281.0,268.0,71.0,39.0,32.0,51.0,24.0,27.0,32.0,19.0,13.0,38.0,24.0,14.0,2725.0,1693.0,1032.0,8.0,3.0,5.0,259.0,197.0,62.0,2621.0,1769.0,852.0
C3311,08,000,State - RAJASTHAN,Rural,All ages,51500352.0,26641747.0,24858605.0,13281965.0,7732921.0,5549044.0,1320325.0,692126.0,628199.0,11961640.0,7040795.0,4920845.0,155207.0,91069.0,64138.0,4496165.0,2436601.0,2059564.0,3285785.0,1880207.0,1405578.0,1834415.0,1130070.0,704345.0,1150301.0,756604.0,393697.0,673991.0,473717.0,200274.0,986.0,716.0,270.0,44924.0,36009.0,8915.0,269525.0,207175.0,62350.0
C3311,08,000,State - RAJASTHAN,Rural,0-4,5770924.0,3045730.0,2725194.0,132689.0,73183.0,59506.0,132689.0,73183.0,59506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,5.0,1345995.0,718634.0,627361.0,255943.0,144234.0,111709.0,255943.0,144234.0,111709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,6.0,1297964.0,682235.0,615729.0,483255.0,265694.0,217561.0,483255.0,265694.0,217561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,7.0,1188113.0,624090.0,564023.0,912241.0,495758.0,416483.0,119843.0,61923.0,57920.0,792398.0,433835.0,358563.0,7758.0,4778.0,2980.0,777955.0,425382.0,352573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,8.0,1401479.0,736168.0,665311.0,1193570.0,648948.0,544622.0,64943.0,31902.0,33041.0,1128627.0,617046.0,511581.0,9072.0,5634.0,3438.0,1114169.0,608497.0,505672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,9.0,1092828.0,575854.0,516974.0,969301.0,526786.0,442515.0,30640.0,14250.0,16390.0,938661.0,512536.0,426125.0,7291.0,4442.0,2849.0,806088.0,436925.0,369163.0,122078.0,69411.0,52667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,10.0,1555926.0,820171.0,735755.0,1340694.0,737000.0,603694.0,30549.0,13831.0,16718.0,1310145.0,723169.0,586976.0,9848.0,5992.0,3856.0,884627.0,479488.0,405139.0,411651.0,235517.0,176134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,11.0,1181835.0,627418.0,554417.0,1040208.0,576600.0,463608.0,16405.0,7221.0,9184.0,1023803.0,569379.0,454424.0,7518.0,4684.0,2834.0,409197.0,218717.0,190480.0,604431.0,344498.0,259933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,12.0,1414659.0,748140.0,666519.0,1179108.0,666525.0,512583.0,15882.0,7065.0,8817.0,1163226.0,659460.0,503766.0,8772.0,5527.0,3245.0,262369.0,139548.0,122821.0,758881.0,434169.0,324712.0,130213.0,78544.0,51669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,13.0,1176802.0,614099.0,562703.0,955585.0,541709.0,413876.0,11290.0,5127.0,6163.0,944295.0,536582.0,407713.0,7187.0,4474.0,2713.0,104074.0,53897.0,50177.0,559161.0,315690.0,243471.0,271698.0,161261.0,110437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,14.0,1207967.0,636904.0,571063.0,909550.0,533165.0,376385.0,9733.0,4574.0,5159.0,899817.0,528591.0,371226.0,6757.0,4267.0,2490.0,49709.0,25979.0,23730.0,370941.0,212012.0,158929.0,470383.0,285125.0,185258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,15.0,1241255.0,664544.0,576711.0,825641.0,502454.0,323187.0,8884.0,4271.0,4613.0,816757.0,498183.0,318574.0,6428.0,4113.0,2315.0,25321.0,13636.0,11685.0,207791.0,121748.0,86043.0,380172.0,234113.0,146059.0,195173.0,123428.0,71745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,16.0,1190644.0,636615.0,554029.0,710008.0,440531.0,269477.0,7649.0,3711.0,3938.0,702359.0,436820.0,265539.0,5800.0,3778.0,2022.0,13573.0,7199.0,6374.0,105175.0,61156.0,44019.0,267089.0,165951.0,101138.0,309017.0,197708.0,111309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,17.0,909561.0,490892.0,418669.0,494297.0,314006.0,180291.0,5399.0,2661.0,2738.0,488898.0,311345.0,177553.0,4728.0,3107.0,1621.0,7222.0,3874.0,3348.0,41383.0,23652.0,17731.0,124947.0,78213.0,46734.0,309431.0,201729.0,107702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,18.0,1326719.0,700636.0,626083.0,514042.0,341000.0,173042.0,6368.0,3090.0,3278.0,507674.0,337910.0,169764.0,5738.0,3786.0,1952.0,8529.0,4766.0,3763.0,33491.0,19795.0,13696.0,89769.0,58580.0,31189.0,167958.0,113785.0,54173.0,192789.0,129986.0,62803.0,121.0,91.0,30.0,7823.0,6166.0,1657.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,19.0,828756.0,425396.0,403360.0,296690.0,197827.0,98863.0,3827.0,1905.0,1922.0,292863.0,195922.0,96941.0,3706.0,2408.0,1298.0,5690.0,3159.0,2531.0,15558.0,8951.0,6607.0,34795.0,22586.0,12209.0,70791.0,48141.0,22650.0,153963.0,104396.0,49567.0,109.0,80.0,29.0,7379.0,5630.0,1749.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Rural,20-24,4682761.0,2471674.0,2211087.0,776967.0,552881.0,224086.0,15489.0,6760.0,8729.0,761478.0,546121.0,215357.0,13264.0,7952.0,5312.0,18544.0,10723.0,7821.0,51537.0,31277.0,20260.0,63963.0,44638.0,19325.0,96922.0,71069.0,25853.0,306074.0,223291.0,82783.0,417.0,318.0,99.0,24773.0,20137.0,4636.0,182487.0,134575.0,47912.0
C3311,08,000,State - RAJASTHAN,Rural,25-29,3832693.0,1981853.0,1850840.0,97501.0,69657.0,27844.0,11212.0,3897.0,7315.0,86289.0,65760.0,20529.0,7256.0,2969.0,4287.0,1258.0,502.0,756.0,703.0,407.0,296.0,384.0,274.0,110.0,346.0,222.0,124.0,13202.0,10209.0,2993.0,119.0,85.0,34.0,3289.0,2759.0,530.0,58150.0,47626.0,10524.0
C3311,08,000,State - RAJASTHAN,Rural,30-34,3412817.0,1716111.0,1696706.0,40821.0,23482.0,17339.0,11404.0,3868.0,7536.0,29417.0,19614.0,9803.0,7558.0,2887.0,4671.0,1355.0,574.0,781.0,649.0,352.0,297.0,277.0,185.0,92.0,188.0,125.0,63.0,2850.0,2144.0,706.0,59.0,36.0,23.0,739.0,568.0,171.0,14163.0,12031.0,2132.0
C3311,08,000,State - RAJASTHAN,Rural,35-59,11302375.0,5763259.0,5539116.0,107738.0,56514.0,51224.0,50299.0,20619.0,29680.0,57439.0,35895.0,21544.0,29101.0,15063.0,14038.0,5124.0,2698.0,2426.0,1830.0,1162.0,668.0,596.0,490.0,106.0,382.0,320.0,62.0,2110.0,1707.0,403.0,118.0,76.0,42.0,567.0,466.0,101.0,11666.0,10578.0,1088.0
C3311,08,000,State - RAJASTHAN,Rural,60+,3923792.0,1852668.0,2071124.0,37908.0,20168.0,17740.0,24680.0,10366.0,14314.0,13228.0,9802.0,3426.0,6977.0,4982.0,1995.0,1301.0,1004.0,297.0,483.0,392.0,91.0,106.0,94.0,12.0,66.0,59.0,7.0,1133.0,779.0,354.0,37.0,29.0,8.0,166.0,137.0,29.0,1535.0,1246.0,289.0
C3311,08,000,State - RAJASTHAN,Rural,Age not stated,214487.0,108656.0,105831.0,8208.0,4799.0,3409.0,3942.0,1974.0,1968.0,4266.0,2825.0,1441.0,448.0,226.0,222.0,60.0,33.0,27.0,42.0,18.0,24.0,23.0,16.0,7.0,27.0,18.0,9.0,1870.0,1205.0,665.0,6.0,1.0,5.0,188.0,146.0,42.0,1524.0,1119.0,405.0
C3311,08,000,State - RAJASTHAN,Urban,All ages,17048085.0,8909250.0,8138835.0,4791478.0,2659555.0,2131923.0,485754.0,256365.0,229389.0,4305724.0,2403190.0,1902534.0,52198.0,29668.0,22530.0,1231853.0,674062.0,557791.0,965333.0,525720.0,439613.0,657959.0,365378.0,292581.0,559975.0,319314.0,240661.0,460363.0,264628.0,195735.0,1619.0,900.0,719.0,24855.0,18454.0,6401.0,336824.0,196783.0,140041.0
C3311,08,000,State - RAJASTHAN,Urban,0-4,1531246.0,812844.0,718402.0,104214.0,56444.0,47770.0,104214.0,56444.0,47770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,5.0,360693.0,196412.0,164281.0,119046.0,65661.0,53385.0,119046.0,65661.0,53385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,6.0,342682.0,183321.0,159361.0,153689.0,83461.0,70228.0,153689.0,83461.0,70228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,7.0,335558.0,178280.0,157278.0,268601.0,144601.0,124000.0,24942.0,13120.0,11822.0,243659.0,131481.0,112178.0,2788.0,1708.0,1080.0,239150.0,128839.0,110311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,8.0,366326.0,196241.0,170085.0,318145.0,172875.0,145270.0,11170.0,5596.0,5574.0,306975.0,167279.0,139696.0,2610.0,1603.0,1007.0,303147.0,165012.0,138135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,9.0,311100.0,167638.0,143462.0,279365.0,152318.0,127047.0,6557.0,3272.0,3285.0,272808.0,149046.0,123762.0,2278.0,1411.0,867.0,227610.0,124896.0,102714.0,42104.0,22276.0,19828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,10.0,417409.0,225969.0,191440.0,367112.0,201769.0,165343.0,6699.0,3346.0,3353.0,360413.0,198423.0,161990.0,2711.0,1654.0,1057.0,223037.0,124133.0,98904.0,133661.0,72062.0,61599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,11.0,338874.0,181584.0,157290.0,304407.0,165394.0,139013.0,4150.0,2087.0,2063.0,300257.0,163307.0,136950.0,2362.0,1429.0,933.0,102671.0,56431.0,46240.0,194472.0,105011.0,89461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,12.0,385277.0,207029.0,178248.0,335271.0,183754.0,151517.0,3949.0,1868.0,2081.0,331322.0,181886.0,149436.0,2544.0,1533.0,1011.0,63113.0,35062.0,28051.0,213831.0,117307.0,96524.0,51015.0,27486.0,23529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,13.0,346493.0,181740.0,164753.0,299359.0,161041.0,138318.0,3071.0,1396.0,1675.0,296288.0,159645.0,136643.0,2231.0,1376.0,855.0,27860.0,15010.0,12850.0,155885.0,84891.0,70994.0,109611.0,57970.0,51641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,14.0,355276.0,187642.0,167634.0,295709.0,161342.0,134367.0,2899.0,1316.0,1583.0,292810.0,160026.0,132784.0,2127.0,1282.0,845.0,13856.0,7593.0,6263.0,92318.0,51125.0,41193.0,183854.0,99651.0,84203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,15.0,378389.0,203225.0,175164.0,292862.0,163058.0,129804.0,2826.0,1339.0,1487.0,290036.0,161719.0,128317.0,2301.0,1376.0,925.0,8012.0,4486.0,3526.0,52960.0,29675.0,23285.0,128276.0,72441.0,55835.0,97837.0,53359.0,44478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,16.0,365299.0,194995.0,170304.0,267600.0,149167.0,118433.0,2478.0,1205.0,1273.0,265122.0,147962.0,117160.0,2416.0,1455.0,961.0,4698.0,2566.0,2132.0,27567.0,14885.0,12682.0,76592.0,43907.0,32685.0,153247.0,84802.0,68445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,17.0,326204.0,175607.0,150597.0,226952.0,127647.0,99305.0,2025.0,997.0,1028.0,224927.0,126650.0,98277.0,2419.0,1461.0,958.0,2986.0,1617.0,1369.0,13567.0,7335.0,6232.0,37883.0,21785.0,16098.0,167491.0,94104.0,73387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,18.0,430879.0,231053.0,199826.0,246179.0,141359.0,104820.0,2474.0,1189.0,1285.0,243705.0,140170.0,103535.0,3198.0,1944.0,1254.0,3544.0,1900.0,1644.0,11247.0,6243.0,5004.0,27834.0,16626.0,11208.0,65185.0,39308.0,25877.0,128159.0,70969.0,57190.0,166.0,96.0,70.0,3661.0,2651.0,1010.0,0.0,0.0,0.0
C3311,08,000,State - RAJASTHAN,Urban,19.0,316311.0,166911.0,149400.0,177628.0,101209.0,76419.0,1732.0,813.0,919.0,175896.0,100396.0,75500.0,2538.0,1518.0,1020.0,2662.0,1414.0,1248.0,6253.0,3423.0,2830.0,12913.0,7650.0,5263.0,28910.0,17776.0,11134.0,117950.0,65410.0,52540.0,174.0,106.0,68.0,3965.0,2789.0,1176.0,0.0,0.0,0.0
