C3311,13,000,State - NAGALAND,Total,15.0,50125.0,26094.0,24031.0,38920.0,20188.0,18732.0,546.0,254.0,292.0,38374.0,19934.0,18440.0,356.0,209.0,147.0,2340.0,1244.0,1096.0,11235.0,5929.0,5306.0,19743.0,10180.0,9563.0,4578.0,2306.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Total,16.0,48251.0,24771.0,23480.0,35610.0,18126.0,17484.0,395.0,188.0,207.0,35215.0,17938.0,17277.0,328.0,187.0,141.0,1489.0,828.0,661.0,7278.0,3691.0,3587.0,17047.0,8742.0,8305.0,8981.0,4442.0,4539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Total,17.0,42900.0,21890.0,21010.0,29290.0,14831.0,14459.0,273.0,126.0,147.0,29017.0,14705.0,14312.0,264.0,146.0,118.0,972.0,512.0,460.0,4329.0,2188.0,2141.0,11006.0,5683.0,5323.0,12361.0,6134.0,6227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Total,18.0,48929.0,25021.0,23908.0,28841.0,14697.0,14144.0,302.0,141.0,161.0,28539.0,14556.0,13983.0,220.0,129.0,91.0,915.0,478.0,437.0,3359.0,1714.0,1645.0,8658.0,4486.0,4172.0,9354.0,4795.0,4559.0,5831.0,2848.0,2983.0,23.0,8.0,15.0,86.0,53.0,33.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Total,19.0,39417.0,20218.0,19199.0,21528.0,11057.0,10471.0,208.0,98.0,110.0,21320.0,10959.0,10361.0,182.0,99.0,83.0,700.0,383.0,317.0,2173.0,1134.0,1039.0,5072.0,2680.0,2392.0,5738.0,3011.0,2727.0,7254.0,3535.0,3719.0,6.0,3.0,3.0,119.0,74.0,45.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Total,20-24,204363.0,103769.0,100594.0,67861.0,34978.0,32883.0,842.0,396.0,446.0,67019.0,34582.0,32437.0,627.0,369.0,258.0,1808.0,924.0,884.0,5064.0,2647.0,2417.0,10293.0,5402.0,4891.0,12029.0,6265.0,5764.0,26280.0,13510.0,12770.0,88.0,36.0,52.0,704.0,453.0,251.0,9916.0,4861.0,5055.0
C3311,13,000,State - NAGALAND,Total,25-29,176901.0,89598.0,87303.0,10106.0,5454.0,4652.0,484.0,236.0,248.0,9622.0,5218.0,4404.0,97.0,46.0,51.0,16.0,8.0,8.0,38.0,16.0,22.0,64.0,40.0,24.0,86.0,42.0,44.0,3349.0,1859.0,1490.0,23.0,12.0,11.0,201.0,123.0,78.0,5697.0,3047.0,2650.0
C3311,13,000,State - NAGALAND,Total,30-34,149924.0,76505.0,73419.0,3164.0,1743.0,1421.0,412.0,175.0,237.0,2752.0,1568.0,1184.0,38.0,22.0,16.0,13.0,6.0,7.0,32.0,16.0,16.0,40.0,18.0,22.0,25.0,13.0,12.0,819.0,460.0,359.0,8.0,3.0,5.0,60.0,36.0,24.0,1703.0,988.0,715.0
C3311,13,000,State - NAGALAND,Total,35-59,434463.0,229980.0,204483.0,5030.0,2802.0,2228.0,1985.0,884.0,1101.0,3045.0,1918.0,1127.0,151.0,88.0,63.0,52.0,26.0,26.0,72.0,33.0,39.0,93.0,60.0,33.0,59.0,34.0,25.0,732.0,419.0,313.0,11.0,6.0,5.0,127.0,99.0,28.0,1719.0,1138.0,581.0
C3311,13,000,State - NAGALAND,Total,60+,102726.0,54779.0,47947.0,1474.0,775.0,699.0,965.0,445.0,520.0,509.0,330.0,179.0,75.0,44.0,31.0,21.0,11.0,10.0,20.0,11.0,9.0,4.0,4.0,0.0,9.0,8.0,1.0,182.0,97.0,85.0,4.0,3.0,1.0,12.0,9.0,3.0,172.0,139.0,33.0
C3311,13,000,State - NAGALAND,Total,Age not stated,1471.0,849.0,622.0,62.0,38.0,24.0,24.0,12.0,12.0,38.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,2.0
C3311,13,000,State - NAGALAND,Rural,All ages,1407536.0,725472.0,682064.0,429247.0,223201.0,206046.0,72405.0,37164.0,35241.0,356842.0,186037.0,170805.0,3909.0,2274.0,1635.0,122065.0,64205.0,57860.0,101057.0,52357.0,48700.0,66912.0,34432.0,32480.0,30061.0,15373.0,14688.0,22479.0,11701.0,10778.0,76.0,40.0,36.0,558.0,359.0,199.0,8443.0,4618.0,3825.0
C3311,13,000,State - NAGALAND,Rural,0-4,147261.0,75981.0,71280.0,10995.0,5687.0,5308.0,10995.0,5687.0,5308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,5.0,34036.0,17775.0,16261.0,14728.0,7633.0,7095.0,14728.0,7633.0,7095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,6.0,36185.0,18727.0,17458.0,20422.0,10570.0,9852.0,20422.0,10570.0,9852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,7.0,35118.0,18330.0,16788.0,26281.0,13710.0,12571.0,7327.0,3817.0,3510.0,18954.0,9893.0,9061.0,221.0,127.0,94.0,18616.0,9709.0,8907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,8.0,34795.0,18029.0,16766.0,28391.0,14773.0,13618.0,4067.0,2134.0,1933.0,24324.0,12639.0,11685.0,284.0,168.0,116.0,23962.0,12430.0,11532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,9.0,33490.0,17259.0,16231.0,27584.0,14240.0,13344.0,2904.0,1493.0,1411.0,24680.0,12747.0,11933.0,255.0,139.0,116.0,21918.0,11359.0,10559.0,2431.0,1208.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,10.0,40412.0,21140.0,19272.0,33489.0,17536.0,15953.0,2611.0,1332.0,1279.0,30878.0,16204.0,14674.0,350.0,218.0,132.0,22444.0,11820.0,10624.0,8000.0,4123.0,3877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,11.0,35806.0,18749.0,17057.0,30331.0,15938.0,14393.0,1662.0,872.0,790.0,28669.0,15066.0,13603.0,309.0,187.0,122.0,13409.0,7179.0,6230.0,14858.0,7642.0,7216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,12.0,37210.0,19355.0,17855.0,31409.0,16381.0,15028.0,1168.0,580.0,588.0,30241.0,15801.0,14440.0,312.0,182.0,130.0,8149.0,4418.0,3731.0,19573.0,10126.0,9447.0,2117.0,1029.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,13.0,34002.0,17795.0,16207.0,28545.0,14955.0,13590.0,812.0,409.0,403.0,27733.0,14546.0,13187.0,272.0,167.0,105.0,4687.0,2523.0,2164.0,17376.0,9154.0,8222.0,5324.0,2661.0,2663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,14.0,33719.0,17619.0,16100.0,27225.0,14157.0,13068.0,557.0,277.0,280.0,26668.0,13880.0,12788.0,282.0,168.0,114.0,2630.0,1425.0,1205.0,12383.0,6486.0,5897.0,11286.0,5750.0,5536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,15.0,36172.0,18914.0,17258.0,26957.0,14084.0,12873.0,452.0,208.0,244.0,26505.0,13876.0,12629.0,259.0,149.0,110.0,1852.0,998.0,854.0,8906.0,4710.0,4196.0,12744.0,6615.0,6129.0,2646.0,1354.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,16.0,34251.0,17583.0,16668.0,23855.0,12158.0,11697.0,307.0,145.0,162.0,23548.0,12013.0,11535.0,238.0,134.0,104.0,1154.0,660.0,494.0,5769.0,2908.0,2861.0,11146.0,5683.0,5463.0,5166.0,2588.0,2578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,17.0,29742.0,15280.0,14462.0,18648.0,9548.0,9100.0,205.0,96.0,109.0,18443.0,9452.0,8991.0,170.0,93.0,77.0,717.0,370.0,347.0,3421.0,1734.0,1687.0,7399.0,3846.0,3553.0,6669.0,3375.0,3294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,18.0,34757.0,17757.0,17000.0,18425.0,9452.0,8973.0,237.0,103.0,134.0,18188.0,9349.0,8839.0,156.0,91.0,65.0,670.0,350.0,320.0,2694.0,1354.0,1340.0,6081.0,3182.0,2899.0,5315.0,2729.0,2586.0,3154.0,1578.0,1576.0,5.0,5.0,0.0,42.0,25.0,17.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,19.0,27004.0,13825.0,13179.0,12849.0,6615.0,6234.0,154.0,74.0,80.0,12695.0,6541.0,6154.0,124.0,62.0,62.0,498.0,272.0,226.0,1682.0,859.0,823.0,3524.0,1833.0,1691.0,3241.0,1712.0,1529.0,3530.0,1751.0,1779.0,2.0,1.0,1.0,35.0,21.0,14.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Rural,20-24,139581.0,70944.0,68637.0,38292.0,19941.0,18351.0,642.0,311.0,331.0,37650.0,19630.0,18020.0,407.0,241.0,166.0,1281.0,653.0,628.0,3848.0,1999.0,1849.0,7142.0,3743.0,3399.0,6927.0,3558.0,3369.0,13261.0,6969.0,6292.0,41.0,17.0,24.0,281.0,173.0,108.0,4314.0,2194.0,2120.0
C3311,13,000,State - NAGALAND,Rural,25-29,117131.0,58588.0,58543.0,4942.0,2691.0,2251.0,381.0,177.0,204.0,4561.0,2514.0,2047.0,48.0,20.0,28.0,11.0,6.0,5.0,26.0,11.0,15.0,47.0,30.0,17.0,48.0,24.0,24.0,1713.0,939.0,774.0,11.0,6.0,5.0,101.0,70.0,31.0,2526.0,1393.0,1133.0
C3311,13,000,State - NAGALAND,Rural,30-34,100492.0,50782.0,49710.0,1650.0,907.0,743.0,320.0,136.0,184.0,1330.0,771.0,559.0,25.0,15.0,10.0,10.0,5.0,5.0,24.0,11.0,13.0,30.0,14.0,16.0,14.0,7.0,7.0,399.0,231.0,168.0,4.0,2.0,2.0,29.0,18.0,11.0,788.0,465.0,323.0
C3311,13,000,State - NAGALAND,Rural,35-59,303813.0,157196.0,146617.0,3081.0,1641.0,1440.0,1621.0,723.0,898.0,1460.0,918.0,542.0,131.0,74.0,57.0,39.0,18.0,21.0,51.0,23.0,28.0,68.0,42.0,26.0,31.0,23.0,8.0,323.0,184.0,139.0,9.0,6.0,3.0,64.0,48.0,16.0,726.0,495.0,231.0
C3311,13,000,State - NAGALAND,Rural,60+,81285.0,43112.0,38173.0,1094.0,551.0,543.0,814.0,377.0,437.0,280.0,174.0,106.0,66.0,39.0,27.0,18.0,10.0,8.0,15.0,9.0,6.0,4.0,4.0,0.0,3.0,2.0,1.0,84.0,44.0,40.0,4.0,3.0,1.0,6.0,4.0,2.0,72.0,56.0,16.0
C3311,13,000,State - NAGALAND,Rural,Age not stated,1274.0,732.0,542.0,54.0,33.0,21.0,19.0,10.0,9.0,35.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,2.0
C3311,13,000,State - NAGALAND,Urban,All ages,570966.0,299177.0,271789.0,209339.0,107183.0,102156.0,29282.0,14795.0,14487.0,180057.0,92388.0,87669.0,1646.0,1018.0,628.0,44414.0,23170.0,21244.0,40672.0,20915.0,19757.0,36085.0,18241.0,17844.0,23160.0,11678.0,11482.0,21984.0,11033.0,10951.0,87.0,31.0,56.0,751.0,488.0,263.0,10782.0,5571.0,5211.0
C3311,13,000,State - NAGALAND,Urban,0-4,50001.0,25310.0,24691.0,7088.0,3495.0,3593.0,7088.0,3495.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,5.0,11598.0,5917.0,5681.0,7317.0,3772.0,3545.0,7317.0,3772.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,6.0,11990.0,6075.0,5915.0,8589.0,4394.0,4195.0,8589.0,4394.0,4195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,7.0,12196.0,6274.0,5922.0,10778.0,5534.0,5244.0,2097.0,1077.0,1020.0,8681.0,4457.0,4224.0,109.0,67.0,42.0,8515.0,4362.0,4153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,8.0,11824.0,6137.0,5687.0,10932.0,5675.0,5257.0,932.0,488.0,444.0,10000.0,5187.0,4813.0,127.0,78.0,49.0,9838.0,5090.0,4748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,9.0,11867.0,6124.0,5743.0,10880.0,5619.0,5261.0,603.0,319.0,284.0,10277.0,5300.0,4977.0,127.0,77.0,50.0,8875.0,4579.0,4296.0,1239.0,630.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,10.0,13608.0,6885.0,6723.0,12496.0,6342.0,6154.0,535.0,257.0,278.0,11961.0,6085.0,5876.0,114.0,69.0,45.0,7553.0,3919.0,3634.0,4255.0,2075.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,11.0,13253.0,6787.0,6466.0,12312.0,6338.0,5974.0,351.0,173.0,178.0,11961.0,6165.0,5796.0,109.0,78.0,31.0,3752.0,2053.0,1699.0,8066.0,4015.0,4051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,12.0,13466.0,6946.0,6520.0,12338.0,6355.0,5983.0,205.0,95.0,110.0,12133.0,6260.0,5873.0,105.0,65.0,40.0,1992.0,1097.0,895.0,8794.0,4500.0,4294.0,1215.0,586.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,13.0,13545.0,6990.0,6555.0,12346.0,6371.0,5975.0,168.0,84.0,84.0,12178.0,6287.0,5891.0,114.0,70.0,44.0,1121.0,619.0,502.0,7065.0,3742.0,3323.0,3852.0,1844.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,14.0,13650.0,6971.0,6679.0,12224.0,6220.0,6004.0,113.0,46.0,67.0,12111.0,6174.0,5937.0,127.0,93.0,34.0,692.0,373.0,319.0,4089.0,2192.0,1897.0,7182.0,3507.0,3675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,15.0,13953.0,7180.0,6773.0,11963.0,6104.0,5859.0,94.0,46.0,48.0,11869.0,6058.0,5811.0,97.0,60.0,37.0,488.0,246.0,242.0,2329.0,1219.0,1110.0,6999.0,3565.0,3434.0,1932.0,952.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,16.0,14000.0,7188.0,6812.0,11755.0,5968.0,5787.0,88.0,43.0,45.0,11667.0,5925.0,5742.0,90.0,53.0,37.0,335.0,168.0,167.0,1509.0,783.0,726.0,5901.0,3059.0,2842.0,3815.0,1854.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,17.0,13158.0,6610.0,6548.0,10642.0,5283.0,5359.0,68.0,30.0,38.0,10574.0,5253.0,5321.0,94.0,53.0,41.0,255.0,142.0,113.0,908.0,454.0,454.0,3607.0,1837.0,1770.0,5692.0,2759.0,2933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,18.0,14172.0,7264.0,6908.0,10416.0,5245.0,5171.0,65.0,38.0,27.0,10351.0,5207.0,5144.0,64.0,38.0,26.0,245.0,128.0,117.0,665.0,360.0,305.0,2577.0,1304.0,1273.0,4039.0,2066.0,1973.0,2677.0,1270.0,1407.0,18.0,3.0,15.0,44.0,28.0,16.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,19.0,12413.0,6393.0,6020.0,8679.0,4442.0,4237.0,54.0,24.0,30.0,8625.0,4418.0,4207.0,58.0,37.0,21.0,202.0,111.0,91.0,491.0,275.0,216.0,1548.0,847.0,701.0,2497.0,1299.0,1198.0,3724.0,1784.0,1940.0,4.0,2.0,2.0,84.0,53.0,31.0,0.0,0.0,0.0
C3311,13,000,State - NAGALAND,Urban,20-24,64782.0,32825.0,31957.0,29569.0,15037.0,14532.0,200.0,85.0,115.0,29369.0,14952.0,14417.0,220.0,128.0,92.0,527.0,271.0,256.0,1216.0,648.0,568.0,3151.0,1659.0,1492.0,5102.0,2707.0,2395.0,13019.0,6541.0,6478.0,47.0,19.0,28.0,423.0,280.0,143.0,5602.0,2667.0,2935.0
C3311,13,000,State - NAGALAND,Urban,25-29,59770.0,31010.0,28760.0,5164.0,2763.0,2401.0,103.0,59.0,44.0,5061.0,2704.0,2357.0,49.0,26.0,23.0,5.0,2.0,3.0,12.0,5.0,7.0,17.0,10.0,7.0,38.0,18.0,20.0,1636.0,920.0,716.0,12.0,6.0,6.0,100.0,53.0,47.0,3171.0,1654.0,1517.0
C3311,13,000,State - NAGALAND,Urban,30-34,49432.0,25723.0,23709.0,1514.0,836.0,678.0,92.0,39.0,53.0,1422.0,797.0,625.0,13.0,7.0,6.0,3.0,1.0,2.0,8.0,5.0,3.0,10.0,4.0,6.0,11.0,6.0,5.0,420.0,229.0,191.0,4.0,1.0,3.0,31.0,18.0,13.0,915.0,523.0,392.0
C3311,13,000,State - NAGALAND,Urban,35-59,130650.0,72784.0,57866.0,1949.0,1161.0,788.0,364.0,161.0,203.0,1585.0,1000.0,585.0,20.0,14.0,6.0,13.0,8.0,5.0,21.0,10.0,11.0,25.0,18.0,7.0,28.0,11.0,17.0,409.0,235.0,174.0,2.0,0.0,2.0,63.0,51.0,12.0,993.0,643.0,350.0
