C3311,34,000,State - PUDUCHERRY,Total,15.0,20942.0,10812.0,10130.0,19339.0,9974.0,9365.0,100.0,51.0,49.0,19239.0,9923.0,9316.0,56.0,35.0,21.0,47.0,22.0,25.0,874.0,548.0,326.0,9967.0,5323.0,4644.0,8274.0,3986.0,4288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Total,16.0,19439.0,9985.0,9454.0,16997.0,8702.0,8295.0,74.0,37.0,37.0,16923.0,8665.0,8258.0,60.0,35.0,25.0,46.0,22.0,24.0,357.0,218.0,139.0,3235.0,1930.0,1305.0,13208.0,6449.0,6759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Total,17.0,19528.0,10113.0,9415.0,15632.0,8194.0,7438.0,68.0,38.0,30.0,15564.0,8156.0,7408.0,87.0,55.0,32.0,50.0,31.0,19.0,195.0,113.0,82.0,1167.0,717.0,450.0,14042.0,7228.0,6814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Total,18.0,21267.0,10731.0,10536.0,14495.0,7561.0,6934.0,58.0,35.0,23.0,14437.0,7526.0,6911.0,98.0,59.0,39.0,43.0,23.0,20.0,147.0,78.0,69.0,632.0,389.0,243.0,2420.0,1368.0,1052.0,9791.0,4698.0,5093.0,100.0,64.0,36.0,1186.0,838.0,348.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Total,19.0,21140.0,10590.0,10550.0,12913.0,6772.0,6141.0,63.0,27.0,36.0,12850.0,6745.0,6105.0,112.0,62.0,50.0,41.0,21.0,20.0,182.0,114.0,68.0,316.0,185.0,131.0,1049.0,625.0,424.0,9741.0,4807.0,4934.0,99.0,62.0,37.0,1289.0,851.0,438.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Total,20-24,108819.0,51287.0,57532.0,32311.0,17611.0,14700.0,171.0,85.0,86.0,32140.0,17526.0,14614.0,337.0,194.0,143.0,78.0,38.0,40.0,482.0,258.0,224.0,760.0,431.0,329.0,1461.0,834.0,627.0,14438.0,7696.0,6742.0,205.0,132.0,73.0,3131.0,2094.0,1037.0,11195.0,5817.0,5378.0
C3311,34,000,State - PUDUCHERRY,Total,25-29,118244.0,55052.0,63192.0,4382.0,2557.0,1825.0,96.0,36.0,60.0,4286.0,2521.0,1765.0,71.0,34.0,37.0,4.0,2.0,2.0,26.0,15.0,11.0,20.0,11.0,9.0,41.0,20.0,21.0,559.0,329.0,230.0,20.0,16.0,4.0,474.0,348.0,126.0,3058.0,1739.0,1319.0
C3311,34,000,State - PUDUCHERRY,Total,30-34,111070.0,53761.0,57309.0,1241.0,719.0,522.0,100.0,51.0,49.0,1141.0,668.0,473.0,26.0,11.0,15.0,6.0,3.0,3.0,21.0,10.0,11.0,31.0,17.0,14.0,18.0,14.0,4.0,151.0,81.0,70.0,7.0,6.0,1.0,145.0,113.0,32.0,728.0,409.0,319.0
C3311,34,000,State - PUDUCHERRY,Total,35-59,387575.0,194235.0,193340.0,2045.0,1164.0,881.0,530.0,215.0,315.0,1515.0,949.0,566.0,100.0,53.0,47.0,31.0,13.0,18.0,100.0,50.0,50.0,71.0,44.0,27.0,72.0,42.0,30.0,165.0,103.0,62.0,8.0,5.0,3.0,152.0,121.0,31.0,788.0,506.0,282.0
C3311,34,000,State - PUDUCHERRY,Total,60+,120436.0,53419.0,67017.0,625.0,283.0,342.0,333.0,106.0,227.0,292.0,177.0,115.0,44.0,20.0,24.0,26.0,10.0,16.0,36.0,22.0,14.0,9.0,2.0,7.0,13.0,11.0,2.0,52.0,35.0,17.0,1.0,1.0,0.0,15.0,12.0,3.0,80.0,56.0,24.0
C3311,34,000,State - PUDUCHERRY,Total,Age not stated,1101.0,560.0,541.0,89.0,52.0,37.0,36.0,19.0,17.0,53.0,33.0,20.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,14.0,12.0,0.0,0.0,0.0,6.0,6.0,0.0,15.0,9.0,6.0
C3311,34,000,State - PUDUCHERRY,Rural,All ages,395200.0,194907.0,200293.0,102354.0,53244.0,49110.0,16527.0,8424.0,8103.0,85827.0,44820.0,41007.0,465.0,270.0,195.0,18993.0,9653.0,9340.0,21927.0,11327.0,10600.0,15508.0,8028.0,7480.0,12973.0,6593.0,6380.0,9280.0,4757.0,4523.0,151.0,95.0,56.0,2650.0,1908.0,742.0,3685.0,2080.0,1605.0
C3311,34,000,State - PUDUCHERRY,Rural,0-4,31526.0,16110.0,15416.0,3981.0,2051.0,1930.0,3981.0,2051.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,5.0,6308.0,3235.0,3073.0,3797.0,2001.0,1796.0,3797.0,2001.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,6.0,6680.0,3453.0,3227.0,5231.0,2694.0,2537.0,5231.0,2694.0,2537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,7.0,6703.0,3342.0,3361.0,6302.0,3145.0,3157.0,1428.0,723.0,705.0,4874.0,2422.0,2452.0,30.0,16.0,14.0,4805.0,2388.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,8.0,6536.0,3348.0,3188.0,6338.0,3250.0,3088.0,643.0,309.0,334.0,5695.0,2941.0,2754.0,21.0,17.0,4.0,5658.0,2915.0,2743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,9.0,6741.0,3432.0,3309.0,6561.0,3326.0,3235.0,364.0,184.0,180.0,6197.0,3142.0,3055.0,20.0,14.0,6.0,5065.0,2566.0,2499.0,1099.0,554.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,10.0,7480.0,3743.0,3737.0,7191.0,3596.0,3595.0,211.0,92.0,119.0,6980.0,3504.0,3476.0,24.0,12.0,12.0,2678.0,1365.0,1313.0,4269.0,2121.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,11.0,7251.0,3716.0,3535.0,7023.0,3596.0,3427.0,121.0,57.0,64.0,6902.0,3539.0,3363.0,9.0,5.0,4.0,506.0,277.0,229.0,6372.0,3247.0,3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,12.0,6780.0,3446.0,3334.0,6573.0,3348.0,3225.0,43.0,21.0,22.0,6530.0,3327.0,3203.0,25.0,14.0,11.0,102.0,48.0,54.0,5371.0,2751.0,2620.0,1027.0,512.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,13.0,7042.0,3574.0,3468.0,6802.0,3439.0,3363.0,42.0,17.0,25.0,6760.0,3422.0,3338.0,22.0,11.0,11.0,33.0,14.0,19.0,3185.0,1693.0,1492.0,3514.0,1700.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,14.0,6798.0,3493.0,3305.0,6464.0,3316.0,3148.0,36.0,12.0,24.0,6428.0,3304.0,3124.0,19.0,10.0,9.0,17.0,7.0,10.0,871.0,511.0,360.0,5514.0,2773.0,2741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,15.0,6931.0,3520.0,3411.0,6364.0,3237.0,3127.0,42.0,19.0,23.0,6322.0,3218.0,3104.0,17.0,9.0,8.0,18.0,10.0,8.0,259.0,158.0,101.0,3180.0,1677.0,1503.0,2840.0,1359.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,16.0,6392.0,3277.0,3115.0,5425.0,2760.0,2665.0,26.0,11.0,15.0,5399.0,2749.0,2650.0,25.0,13.0,12.0,18.0,8.0,10.0,104.0,67.0,37.0,1132.0,680.0,452.0,4119.0,1981.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,17.0,6379.0,3343.0,3036.0,4778.0,2566.0,2212.0,17.0,8.0,9.0,4761.0,2558.0,2203.0,23.0,14.0,9.0,16.0,13.0,3.0,63.0,31.0,32.0,430.0,275.0,155.0,4222.0,2223.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,18.0,7177.0,3623.0,3554.0,4425.0,2353.0,2072.0,23.0,15.0,8.0,4402.0,2338.0,2064.0,26.0,18.0,8.0,16.0,7.0,9.0,46.0,26.0,20.0,244.0,146.0,98.0,788.0,440.0,348.0,2697.0,1276.0,1421.0,34.0,20.0,14.0,545.0,402.0,143.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,19.0,7140.0,3631.0,3509.0,3751.0,2023.0,1728.0,18.0,4.0,14.0,3733.0,2019.0,1714.0,23.0,10.0,13.0,16.0,8.0,8.0,71.0,42.0,29.0,123.0,70.0,53.0,388.0,234.0,154.0,2505.0,1232.0,1273.0,33.0,18.0,15.0,569.0,400.0,169.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Rural,20-24,36272.0,17155.0,19117.0,8939.0,5094.0,3845.0,58.0,27.0,31.0,8881.0,5067.0,3814.0,80.0,45.0,35.0,28.0,15.0,13.0,150.0,82.0,68.0,306.0,169.0,137.0,563.0,314.0,249.0,3798.0,2065.0,1733.0,71.0,46.0,25.0,1251.0,880.0,371.0,2614.0,1439.0,1175.0
C3311,34,000,State - PUDUCHERRY,Rural,25-29,38840.0,18442.0,20398.0,1209.0,744.0,465.0,32.0,12.0,20.0,1177.0,732.0,445.0,15.0,9.0,6.0,1.0,1.0,0.0,9.0,7.0,2.0,8.0,4.0,4.0,19.0,12.0,7.0,164.0,109.0,55.0,7.0,7.0,0.0,180.0,135.0,45.0,768.0,445.0,323.0
C3311,34,000,State - PUDUCHERRY,Rural,30-34,34114.0,16868.0,17246.0,345.0,232.0,113.0,36.0,19.0,17.0,309.0,213.0,96.0,11.0,7.0,4.0,2.0,2.0,0.0,5.0,3.0,2.0,10.0,7.0,3.0,10.0,10.0,0.0,49.0,29.0,20.0,3.0,2.0,1.0,55.0,49.0,6.0,159.0,102.0,57.0
C3311,34,000,State - PUDUCHERRY,Rural,35-59,115164.0,57666.0,57498.0,594.0,347.0,247.0,226.0,91.0,135.0,368.0,256.0,112.0,56.0,37.0,19.0,11.0,7.0,4.0,37.0,21.0,16.0,19.0,14.0,5.0,23.0,19.0,4.0,41.0,31.0,10.0,2.0,1.0,1.0,44.0,36.0,8.0,120.0,82.0,38.0
C3311,34,000,State - PUDUCHERRY,Rural,60+,36448.0,16232.0,20216.0,207.0,95.0,112.0,129.0,44.0,85.0,78.0,51.0,27.0,18.0,9.0,9.0,3.0,2.0,1.0,16.0,13.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,12.0,8.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,14.0,7.0,7.0
C3311,34,000,State - PUDUCHERRY,Rural,Age not stated,498.0,258.0,240.0,54.0,31.0,23.0,23.0,13.0,10.0,31.0,18.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,5.0,5.0
C3311,34,000,State - PUDUCHERRY,Urban,All ages,852753.0,417604.0,435149.0,214480.0,110623.0,103857.0,29029.0,14604.0,14425.0,185451.0,96019.0,89432.0,1045.0,572.0,473.0,41005.0,21102.0,19903.0,43356.0,22449.0,20907.0,30195.0,15592.0,14603.0,27626.0,13985.0,13641.0,25643.0,13006.0,12637.0,289.0,191.0,98.0,3748.0,2475.0,1273.0,12179.0,6456.0,5723.0
C3311,34,000,State - PUDUCHERRY,Urban,0-4,62423.0,31593.0,30830.0,7564.0,3775.0,3789.0,7564.0,3775.0,3789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,5.0,12735.0,6377.0,6358.0,7088.0,3548.0,3540.0,7088.0,3548.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,6.0,13186.0,6759.0,6427.0,9599.0,4904.0,4695.0,9599.0,4904.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,7.0,13421.0,6895.0,6526.0,12589.0,6450.0,6139.0,1967.0,969.0,998.0,10622.0,5481.0,5141.0,49.0,25.0,24.0,10507.0,5422.0,5085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,8.0,13025.0,6642.0,6383.0,12626.0,6449.0,6177.0,771.0,412.0,359.0,11855.0,6037.0,5818.0,47.0,25.0,22.0,11778.0,5996.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,9.0,13382.0,6844.0,6538.0,13021.0,6663.0,6358.0,404.0,217.0,187.0,12617.0,6446.0,6171.0,37.0,16.0,21.0,10735.0,5513.0,5222.0,1822.0,904.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,10.0,14988.0,7690.0,7298.0,14519.0,7446.0,7073.0,280.0,153.0,127.0,14239.0,7293.0,6946.0,46.0,31.0,15.0,6227.0,3243.0,2984.0,7940.0,4008.0,3932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,11.0,14389.0,7334.0,7055.0,13992.0,7140.0,6852.0,150.0,82.0,68.0,13842.0,7058.0,6784.0,49.0,24.0,25.0,1159.0,618.0,541.0,12616.0,6407.0,6209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,12.0,13455.0,6846.0,6609.0,13008.0,6600.0,6408.0,84.0,42.0,42.0,12924.0,6558.0,6366.0,41.0,23.0,18.0,217.0,114.0,103.0,10965.0,5613.0,5352.0,1681.0,797.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,13.0,13794.0,7107.0,6687.0,13356.0,6879.0,6477.0,59.0,40.0,19.0,13297.0,6839.0,6458.0,42.0,23.0,19.0,82.0,55.0,27.0,6596.0,3518.0,3078.0,6551.0,3232.0,3319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,14.0,13749.0,6987.0,6762.0,13140.0,6662.0,6478.0,64.0,25.0,39.0,13076.0,6637.0,6439.0,35.0,17.0,18.0,57.0,29.0,28.0,1757.0,1023.0,734.0,11208.0,5557.0,5651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,15.0,14011.0,7292.0,6719.0,12975.0,6737.0,6238.0,58.0,32.0,26.0,12917.0,6705.0,6212.0,39.0,26.0,13.0,29.0,12.0,17.0,615.0,390.0,225.0,6787.0,3646.0,3141.0,5434.0,2627.0,2807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,16.0,13047.0,6708.0,6339.0,11572.0,5942.0,5630.0,48.0,26.0,22.0,11524.0,5916.0,5608.0,35.0,22.0,13.0,28.0,14.0,14.0,253.0,151.0,102.0,2103.0,1250.0,853.0,9089.0,4468.0,4621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,17.0,13149.0,6770.0,6379.0,10854.0,5628.0,5226.0,51.0,30.0,21.0,10803.0,5598.0,5205.0,64.0,41.0,23.0,34.0,18.0,16.0,132.0,82.0,50.0,737.0,442.0,295.0,9820.0,5005.0,4815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,18.0,14090.0,7108.0,6982.0,10070.0,5208.0,4862.0,35.0,20.0,15.0,10035.0,5188.0,4847.0,72.0,41.0,31.0,27.0,16.0,11.0,101.0,52.0,49.0,388.0,243.0,145.0,1632.0,928.0,704.0,7094.0,3422.0,3672.0,66.0,44.0,22.0,641.0,436.0,205.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,19.0,14000.0,6959.0,7041.0,9162.0,4749.0,4413.0,45.0,23.0,22.0,9117.0,4726.0,4391.0,89.0,52.0,37.0,25.0,13.0,12.0,111.0,72.0,39.0,193.0,115.0,78.0,661.0,391.0,270.0,7236.0,3575.0,3661.0,66.0,44.0,22.0,720.0,451.0,269.0,0.0,0.0,0.0
C3311,34,000,State - PUDUCHERRY,Urban,20-24,72547.0,34132.0,38415.0,23372.0,12517.0,10855.0,113.0,58.0,55.0,23259.0,12459.0,10800.0,257.0,149.0,108.0,50.0,23.0,27.0,332.0,176.0,156.0,454.0,262.0,192.0,898.0,520.0,378.0,10640.0,5631.0,5009.0,134.0,86.0,48.0,1880.0,1214.0,666.0,8581.0,4378.0,4203.0
C3311,34,000,State - PUDUCHERRY,Urban,25-29,79404.0,36610.0,42794.0,3173.0,1813.0,1360.0,64.0,24.0,40.0,3109.0,1789.0,1320.0,56.0,25.0,31.0,3.0,1.0,2.0,17.0,8.0,9.0,12.0,7.0,5.0,22.0,8.0,14.0,395.0,220.0,175.0,13.0,9.0,4.0,294.0,213.0,81.0,2290.0,1294.0,996.0
C3311,34,000,State - PUDUCHERRY,Urban,30-34,76956.0,36893.0,40063.0,896.0,487.0,409.0,64.0,32.0,32.0,832.0,455.0,377.0,15.0,4.0,11.0,4.0,1.0,3.0,16.0,7.0,9.0,21.0,10.0,11.0,8.0,4.0,4.0,102.0,52.0,50.0,4.0,4.0,0.0,90.0,64.0,26.0,569.0,307.0,262.0
C3311,34,000,State - PUDUCHERRY,Urban,35-59,272411.0,136569.0,135842.0,1451.0,817.0,634.0,304.0,124.0,180.0,1147.0,693.0,454.0,44.0,16.0,28.0,20.0,6.0,14.0,63.0,29.0,34.0,52.0,30.0,22.0,49.0,23.0,26.0,124.0,72.0,52.0,6.0,4.0,2.0,108.0,85.0,23.0,668.0,424.0,244.0
