C3311,02,000,State - HIMACHAL PRADESH,Total,15.0,127378.0,67225.0,60153.0,116471.0,61841.0,54630.0,798.0,431.0,367.0,115673.0,61410.0,54263.0,476.0,256.0,220.0,724.0,405.0,319.0,15818.0,8908.0,6910.0,70468.0,37487.0,32981.0,28095.0,14300.0,13795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Total,16.0,126410.0,66658.0,59752.0,111488.0,59021.0,52467.0,751.0,404.0,347.0,110737.0,58617.0,52120.0,424.0,244.0,180.0,512.0,308.0,204.0,7758.0,4411.0,3347.0,40678.0,21895.0,18783.0,61280.0,31717.0,29563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Total,17.0,124585.0,65721.0,58864.0,102504.0,54352.0,48152.0,640.0,324.0,316.0,101864.0,54028.0,47836.0,425.0,254.0,171.0,390.0,228.0,162.0,3755.0,2115.0,1640.0,20703.0,11436.0,9267.0,76513.0,39957.0,36556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Total,18.0,136759.0,72265.0,64494.0,95849.0,50932.0,44917.0,604.0,302.0,302.0,95245.0,50630.0,44615.0,495.0,291.0,204.0,449.0,253.0,196.0,2152.0,1239.0,913.0,10830.0,6031.0,4799.0,40257.0,22225.0,18032.0,39061.0,19268.0,19793.0,61.0,39.0,22.0,1871.0,1240.0,631.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Total,19.0,125329.0,64860.0,60469.0,76529.0,40415.0,36114.0,498.0,248.0,250.0,76031.0,40167.0,35864.0,513.0,337.0,176.0,351.0,179.0,172.0,1563.0,879.0,684.0,5147.0,2932.0,2215.0,21716.0,12416.0,9300.0,44036.0,21654.0,22382.0,72.0,39.0,33.0,2576.0,1699.0,877.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Total,20-24,643866.0,323720.0,320146.0,192391.0,101864.0,90527.0,1439.0,705.0,734.0,190952.0,101159.0,89793.0,1872.0,1186.0,686.0,1092.0,603.0,489.0,4798.0,2581.0,2217.0,6440.0,3661.0,2779.0,25355.0,15163.0,10192.0,98684.0,52626.0,46058.0,382.0,221.0,161.0,8892.0,6183.0,2709.0,43217.0,18795.0,24422.0
C3311,02,000,State - HIMACHAL PRADESH,Total,25-29,589160.0,290125.0,299035.0,23353.0,13189.0,10164.0,645.0,323.0,322.0,22708.0,12866.0,9842.0,410.0,229.0,181.0,65.0,40.0,25.0,118.0,67.0,51.0,67.0,38.0,29.0,219.0,153.0,66.0,4776.0,3048.0,1728.0,76.0,56.0,20.0,1020.0,720.0,300.0,15901.0,8479.0,7422.0
C3311,02,000,State - HIMACHAL PRADESH,Total,30-34,546357.0,271253.0,275104.0,6336.0,3599.0,2737.0,657.0,282.0,375.0,5679.0,3317.0,2362.0,249.0,108.0,141.0,56.0,29.0,27.0,80.0,35.0,45.0,64.0,30.0,34.0,130.0,79.0,51.0,833.0,514.0,319.0,42.0,25.0,17.0,209.0,151.0,58.0,3948.0,2308.0,1640.0
C3311,02,000,State - HIMACHAL PRADESH,Total,35-59,1956201.0,979110.0,977091.0,14194.0,7296.0,6898.0,4596.0,1712.0,2884.0,9598.0,5584.0,4014.0,2020.0,696.0,1324.0,276.0,102.0,174.0,347.0,143.0,204.0,191.0,119.0,72.0,316.0,206.0,110.0,834.0,532.0,302.0,89.0,63.0,26.0,348.0,259.0,89.0,4791.0,3317.0,1474.0
C3311,02,000,State - HIMACHAL PRADESH,Total,60+,703009.0,340875.0,362134.0,6944.0,3339.0,3605.0,3689.0,1390.0,2299.0,3255.0,1949.0,1306.0,1217.0,604.0,613.0,178.0,102.0,76.0,98.0,62.0,36.0,41.0,31.0,10.0,60.0,49.0,11.0,481.0,265.0,216.0,16.0,13.0,3.0,89.0,69.0,20.0,781.0,613.0,168.0
C3311,02,000,State - HIMACHAL PRADESH,Total,Age not stated,10163.0,5353.0,4810.0,591.0,316.0,275.0,225.0,113.0,112.0,366.0,203.0,163.0,20.0,15.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,200.0,121.0,79.0,1.0,0.0,1.0,24.0,12.0,12.0,104.0,47.0,57.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,All ages,6176050.0,3110345.0,3065705.0,1624927.0,860575.0,764352.0,142698.0,73640.0,69058.0,1482229.0,786935.0,695294.0,10908.0,5774.0,5134.0,376413.0,199742.0,176671.0,380672.0,202729.0,177943.0,262084.0,138583.0,123501.0,227308.0,121879.0,105429.0,159631.0,83088.0,76543.0,540.0,316.0,224.0,12432.0,8680.0,3752.0,49818.0,24873.0,24945.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,0-4,500931.0,261743.0,239188.0,17675.0,9484.0,8191.0,17675.0,9484.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,5.0,107195.0,56236.0,50959.0,33870.0,17912.0,15958.0,33870.0,17912.0,15958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,6.0,104696.0,54875.0,49821.0,60566.0,31718.0,28848.0,60566.0,31718.0,28848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,7.0,111185.0,58014.0,53171.0,100806.0,52662.0,48144.0,8717.0,4473.0,4244.0,92089.0,48189.0,43900.0,502.0,266.0,236.0,91211.0,47713.0,43498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,8.0,106293.0,55716.0,50577.0,102462.0,53864.0,48598.0,2704.0,1339.0,1365.0,99758.0,52525.0,47233.0,409.0,234.0,175.0,99184.0,52203.0,46981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,9.0,108190.0,57600.0,50590.0,104496.0,55769.0,48727.0,1427.0,764.0,663.0,103069.0,55005.0,48064.0,422.0,223.0,199.0,90498.0,48452.0,42046.0,12008.0,6244.0,5764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,10.0,122334.0,64852.0,57482.0,116896.0,62130.0,54766.0,1323.0,697.0,626.0,115573.0,61433.0,54140.0,450.0,247.0,203.0,61691.0,33131.0,28560.0,53307.0,27980.0,25327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,11.0,115507.0,61000.0,54507.0,111391.0,59040.0,52351.0,959.0,512.0,447.0,110432.0,58528.0,51904.0,492.0,281.0,211.0,20474.0,11044.0,9430.0,89366.0,47150.0,42216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,12.0,114237.0,60324.0,53913.0,110068.0,58434.0,51634.0,819.0,437.0,382.0,109249.0,57997.0,51252.0,476.0,278.0,198.0,6388.0,3427.0,2961.0,92896.0,49397.0,43499.0,9393.0,4850.0,4543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,13.0,112678.0,59005.0,53673.0,107925.0,56827.0,51098.0,725.0,394.0,331.0,107200.0,56433.0,50767.0,419.0,226.0,193.0,2337.0,1248.0,1089.0,66598.0,35498.0,31100.0,37752.0,19407.0,18345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,14.0,115509.0,60319.0,55190.0,108970.0,57380.0,51590.0,708.0,386.0,322.0,108262.0,56994.0,51268.0,413.0,236.0,177.0,1022.0,573.0,449.0,32758.0,17682.0,15076.0,73997.0,38463.0,35534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,15.0,115114.0,60443.0,54671.0,105178.0,55635.0,49543.0,719.0,389.0,330.0,104459.0,55246.0,49213.0,433.0,230.0,203.0,608.0,330.0,278.0,14698.0,8248.0,6450.0,63546.0,33642.0,29904.0,25093.0,12750.0,12343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,16.0,114081.0,59746.0,54335.0,100375.0,52918.0,47457.0,673.0,361.0,312.0,99702.0,52557.0,47145.0,388.0,222.0,166.0,453.0,269.0,184.0,7228.0,4087.0,3141.0,37171.0,19869.0,17302.0,54388.0,28075.0,26313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,17.0,112339.0,59015.0,53324.0,91802.0,48691.0,43111.0,583.0,293.0,290.0,91219.0,48398.0,42821.0,377.0,221.0,156.0,337.0,196.0,141.0,3460.0,1931.0,1529.0,19301.0,10611.0,8690.0,67678.0,35409.0,32269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,18.0,122520.0,64005.0,58515.0,84902.0,45051.0,39851.0,537.0,265.0,272.0,84365.0,44786.0,39579.0,445.0,266.0,179.0,393.0,217.0,176.0,1963.0,1120.0,843.0,10005.0,5543.0,4462.0,36459.0,20057.0,16402.0,33427.0,16454.0,16973.0,51.0,33.0,18.0,1567.0,1063.0,504.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,19.0,111937.0,57345.0,54592.0,66825.0,35416.0,31409.0,435.0,216.0,219.0,66390.0,35200.0,31190.0,456.0,297.0,159.0,305.0,151.0,154.0,1424.0,797.0,627.0,4769.0,2702.0,2067.0,19961.0,11404.0,8557.0,37218.0,18369.0,18849.0,56.0,32.0,24.0,2154.0,1425.0,729.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,20-24,573439.0,285167.0,288272.0,160575.0,86029.0,74546.0,1165.0,569.0,596.0,159410.0,85460.0,73950.0,1588.0,1040.0,548.0,972.0,532.0,440.0,4374.0,2314.0,2060.0,5833.0,3306.0,2527.0,23112.0,13765.0,9347.0,83246.0,44623.0,38623.0,307.0,173.0,134.0,7411.0,5235.0,2176.0,32380.0,14352.0,18028.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,25-29,523605.0,255016.0,268589.0,17279.0,10079.0,7200.0,540.0,263.0,277.0,16739.0,9816.0,6923.0,333.0,186.0,147.0,60.0,36.0,24.0,110.0,60.0,50.0,55.0,31.0,24.0,196.0,137.0,59.0,3883.0,2491.0,1392.0,51.0,39.0,12.0,810.0,591.0,219.0,11193.0,6212.0,4981.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,30-34,485375.0,239272.0,246103.0,4749.0,2735.0,2014.0,565.0,224.0,341.0,4184.0,2511.0,1673.0,215.0,87.0,128.0,51.0,26.0,25.0,78.0,35.0,43.0,60.0,28.0,32.0,111.0,66.0,45.0,655.0,410.0,245.0,23.0,9.0,14.0,162.0,119.0,43.0,2769.0,1696.0,1073.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,35-59,1740207.0,862322.0,877885.0,11365.0,5597.0,5768.0,4257.0,1522.0,2735.0,7108.0,4075.0,3033.0,1916.0,648.0,1268.0,255.0,94.0,161.0,315.0,130.0,185.0,163.0,102.0,61.0,254.0,170.0,84.0,633.0,410.0,223.0,45.0,25.0,20.0,245.0,187.0,58.0,2929.0,2179.0,750.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,60+,649292.0,313431.0,335861.0,6221.0,2921.0,3300.0,3521.0,1317.0,2204.0,2700.0,1604.0,1096.0,1158.0,575.0,583.0,170.0,98.0,72.0,87.0,55.0,32.0,37.0,29.0,8.0,53.0,45.0,8.0,389.0,222.0,167.0,7.0,5.0,2.0,60.0,48.0,12.0,459.0,394.0,65.0
C3311,02,000,State - HIMACHAL PRADESH,Rural,Age not stated,9386.0,4899.0,4487.0,531.0,283.0,248.0,210.0,105.0,105.0,321.0,178.0,143.0,16.0,11.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,180.0,109.0,71.0,0.0,0.0,0.0,23.0,12.0,11.0,88.0,40.0,48.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,All ages,688552.0,371528.0,317024.0,196849.0,105822.0,91027.0,16280.0,8780.0,7500.0,180569.0,97042.0,83527.0,1222.0,669.0,553.0,39853.0,22038.0,17815.0,35690.0,20113.0,15577.0,25931.0,14275.0,11656.0,26636.0,14387.0,12249.0,29274.0,14940.0,14334.0,199.0,140.0,59.0,2597.0,1653.0,944.0,18924.0,8686.0,10238.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,0-4,44053.0,23268.0,20785.0,3488.0,1848.0,1640.0,3488.0,1848.0,1640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,5.0,10484.0,5654.0,4830.0,4084.0,2230.0,1854.0,4084.0,2230.0,1854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,6.0,10539.0,5683.0,4856.0,5788.0,3163.0,2625.0,5788.0,3163.0,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,7.0,10854.0,5828.0,5026.0,9645.0,5213.0,4432.0,740.0,398.0,342.0,8905.0,4815.0,4090.0,71.0,42.0,29.0,8797.0,4752.0,4045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,8.0,10831.0,5877.0,4954.0,10345.0,5630.0,4715.0,214.0,108.0,106.0,10131.0,5522.0,4609.0,50.0,21.0,29.0,10067.0,5497.0,4570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,9.0,10910.0,5974.0,4936.0,10423.0,5713.0,4710.0,116.0,61.0,55.0,10307.0,5652.0,4655.0,69.0,38.0,31.0,9264.0,5106.0,4158.0,967.0,504.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,10.0,12262.0,6795.0,5467.0,11631.0,6447.0,5184.0,152.0,79.0,73.0,11479.0,6368.0,5111.0,62.0,30.0,32.0,7310.0,4089.0,3221.0,4099.0,2243.0,1856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,11.0,11940.0,6693.0,5247.0,11431.0,6422.0,5009.0,116.0,60.0,56.0,11315.0,6362.0,4953.0,63.0,31.0,32.0,2577.0,1514.0,1063.0,8670.0,4816.0,3854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,12.0,11593.0,6475.0,5118.0,11088.0,6173.0,4915.0,90.0,49.0,41.0,10998.0,6124.0,4874.0,35.0,22.0,13.0,804.0,467.0,337.0,9264.0,5151.0,4113.0,888.0,480.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,13.0,11447.0,6331.0,5116.0,10980.0,6070.0,4910.0,82.0,42.0,40.0,10898.0,6028.0,4870.0,43.0,30.0,13.0,360.0,205.0,155.0,6878.0,3927.0,2951.0,3615.0,1864.0,1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,14.0,11717.0,6446.0,5271.0,11098.0,6104.0,4994.0,73.0,32.0,41.0,11025.0,6072.0,4953.0,33.0,18.0,15.0,185.0,108.0,77.0,3062.0,1809.0,1253.0,7739.0,4134.0,3605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,15.0,12264.0,6782.0,5482.0,11293.0,6206.0,5087.0,79.0,42.0,37.0,11214.0,6164.0,5050.0,43.0,26.0,17.0,116.0,75.0,41.0,1120.0,660.0,460.0,6922.0,3845.0,3077.0,3002.0,1550.0,1452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,16.0,12329.0,6912.0,5417.0,11113.0,6103.0,5010.0,78.0,43.0,35.0,11035.0,6060.0,4975.0,36.0,22.0,14.0,59.0,39.0,20.0,530.0,324.0,206.0,3507.0,2026.0,1481.0,6892.0,3642.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,17.0,12246.0,6706.0,5540.0,10702.0,5661.0,5041.0,57.0,31.0,26.0,10645.0,5630.0,5015.0,48.0,33.0,15.0,53.0,32.0,21.0,295.0,184.0,111.0,1402.0,825.0,577.0,8835.0,4548.0,4287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,18.0,14239.0,8260.0,5979.0,10947.0,5881.0,5066.0,67.0,37.0,30.0,10880.0,5844.0,5036.0,50.0,25.0,25.0,56.0,36.0,20.0,189.0,119.0,70.0,825.0,488.0,337.0,3798.0,2168.0,1630.0,5634.0,2814.0,2820.0,10.0,6.0,4.0,304.0,177.0,127.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,19.0,13392.0,7515.0,5877.0,9704.0,4999.0,4705.0,63.0,32.0,31.0,9641.0,4967.0,4674.0,57.0,40.0,17.0,46.0,28.0,18.0,139.0,82.0,57.0,378.0,230.0,148.0,1755.0,1012.0,743.0,6818.0,3285.0,3533.0,16.0,7.0,9.0,422.0,274.0,148.0,0.0,0.0,0.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,20-24,70427.0,38553.0,31874.0,31816.0,15835.0,15981.0,274.0,136.0,138.0,31542.0,15699.0,15843.0,284.0,146.0,138.0,120.0,71.0,49.0,424.0,267.0,157.0,607.0,355.0,252.0,2243.0,1398.0,845.0,15438.0,8003.0,7435.0,75.0,48.0,27.0,1481.0,948.0,533.0,10837.0,4443.0,6394.0
C3311,02,000,State - HIMACHAL PRADESH,Urban,25-29,65555.0,35109.0,30446.0,6074.0,3110.0,2964.0,105.0,60.0,45.0,5969.0,3050.0,2919.0,77.0,43.0,34.0,5.0,4.0,1.0,8.0,7.0,1.0,12.0,7.0,5.0,23.0,16.0,7.0,893.0,557.0,336.0,25.0,17.0,8.0,210.0,129.0,81.0,4708.0,2267.0,2441.0
