C3311,12,000,State - ARUNACHAL PRADESH,Total,15.0,35678.0,18039.0,17639.0,29231.0,14944.0,14287.0,936.0,405.0,531.0,28295.0,14539.0,13756.0,120.0,77.0,43.0,2331.0,1184.0,1147.0,9917.0,5109.0,4808.0,11038.0,5653.0,5385.0,4829.0,2473.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,16.0,32577.0,16310.0,16267.0,26174.0,13257.0,12917.0,707.0,294.0,413.0,25467.0,12963.0,12504.0,113.0,60.0,53.0,1518.0,791.0,727.0,6660.0,3383.0,3277.0,9153.0,4685.0,4468.0,7963.0,4015.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,17.0,27940.0,14261.0,13679.0,21413.0,11067.0,10346.0,529.0,211.0,318.0,20884.0,10856.0,10028.0,95.0,54.0,41.0,814.0,441.0,373.0,4036.0,2068.0,1968.0,6337.0,3392.0,2945.0,9566.0,4880.0,4686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,18.0,34053.0,17304.0,16749.0,22951.0,12149.0,10802.0,535.0,247.0,288.0,22416.0,11902.0,10514.0,108.0,72.0,36.0,859.0,447.0,412.0,3639.0,1892.0,1747.0,5938.0,3178.0,2760.0,6794.0,3585.0,3209.0,4816.0,2541.0,2275.0,47.0,34.0,13.0,158.0,118.0,40.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,19.0,25720.0,12759.0,12961.0,15880.0,8338.0,7542.0,385.0,163.0,222.0,15495.0,8175.0,7320.0,78.0,39.0,39.0,523.0,295.0,228.0,1986.0,1042.0,944.0,3532.0,1902.0,1630.0,4336.0,2309.0,2027.0,4803.0,2422.0,2381.0,45.0,30.0,15.0,154.0,115.0,39.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,20-24,131696.0,66033.0,65663.0,53640.0,29213.0,24427.0,1332.0,586.0,746.0,52308.0,28627.0,23681.0,289.0,171.0,118.0,1751.0,926.0,825.0,5381.0,2747.0,2634.0,8775.0,4703.0,4072.0,11278.0,6314.0,4964.0,17597.0,9799.0,7798.0,180.0,132.0,48.0,688.0,494.0,194.0,6231.0,3251.0,2980.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,25-29,123714.0,63366.0,60348.0,8970.0,5476.0,3494.0,837.0,306.0,531.0,8133.0,5170.0,2963.0,79.0,47.0,32.0,32.0,15.0,17.0,42.0,25.0,17.0,46.0,28.0,18.0,54.0,24.0,30.0,2377.0,1582.0,795.0,73.0,55.0,18.0,230.0,157.0,73.0,5163.0,3208.0,1955.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,30-34,101171.0,52462.0,48709.0,3916.0,2585.0,1331.0,580.0,231.0,349.0,3336.0,2354.0,982.0,56.0,33.0,23.0,42.0,16.0,26.0,28.0,16.0,12.0,34.0,25.0,9.0,28.0,18.0,10.0,640.0,452.0,188.0,20.0,15.0,5.0,96.0,75.0,21.0,2360.0,1681.0,679.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,35-59,312669.0,169728.0,142941.0,7372.0,5174.0,2198.0,1757.0,800.0,957.0,5615.0,4374.0,1241.0,236.0,163.0,73.0,130.0,79.0,51.0,77.0,59.0,18.0,56.0,41.0,15.0,53.0,37.0,16.0,728.0,512.0,216.0,33.0,28.0,5.0,273.0,254.0,19.0,3975.0,3162.0,813.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,60+,63639.0,33189.0,30450.0,823.0,516.0,307.0,409.0,196.0,213.0,414.0,320.0,94.0,76.0,57.0,19.0,21.0,14.0,7.0,14.0,8.0,6.0,4.0,3.0,1.0,5.0,3.0,2.0,79.0,51.0,28.0,2.0,0.0,2.0,9.0,9.0,0.0,189.0,162.0,27.0
C3311,12,000,State - ARUNACHAL PRADESH,Total,Age not stated,1509.0,859.0,650.0,84.0,54.0,30.0,35.0,21.0,14.0,49.0,33.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,4.0,2.0,2.0,1.0,1.0,0.0,31.0,22.0,9.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,All ages,1066358.0,546011.0,520347.0,333266.0,175967.0,157299.0,49994.0,25085.0,24909.0,283272.0,150882.0,132390.0,1984.0,1208.0,776.0,95684.0,50034.0,45650.0,79576.0,41059.0,38517.0,46592.0,24437.0,22155.0,28832.0,15450.0,13382.0,19093.0,10984.0,8109.0,227.0,158.0,69.0,872.0,667.0,205.0,9718.0,6469.0,3249.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,0-4,115773.0,58593.0,57180.0,5423.0,2856.0,2567.0,5423.0,2856.0,2567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,5.0,27932.0,14202.0,13730.0,8050.0,4149.0,3901.0,8050.0,4149.0,3901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,6.0,28584.0,14446.0,14138.0,12640.0,6585.0,6055.0,12640.0,6585.0,6055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,7.0,27301.0,13811.0,13490.0,17723.0,9156.0,8567.0,4265.0,2179.0,2086.0,13458.0,6977.0,6481.0,100.0,55.0,45.0,13308.0,6894.0,6414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,8.0,29123.0,14781.0,14342.0,21239.0,11069.0,10170.0,3308.0,1669.0,1639.0,17931.0,9400.0,8531.0,110.0,65.0,45.0,17776.0,9313.0,8463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,9.0,25408.0,12997.0,12411.0,19846.0,10284.0,9562.0,2361.0,1143.0,1218.0,17485.0,9141.0,8344.0,95.0,65.0,30.0,15024.0,7838.0,7186.0,2328.0,1212.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,10.0,31540.0,16093.0,15447.0,24909.0,12925.0,11984.0,2381.0,1207.0,1174.0,22528.0,11718.0,10810.0,119.0,57.0,62.0,16468.0,8529.0,7939.0,5895.0,3109.0,2786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,11.0,26291.0,13515.0,12776.0,21634.0,11321.0,10313.0,1682.0,813.0,869.0,19952.0,10508.0,9444.0,114.0,66.0,48.0,10271.0,5421.0,4850.0,9510.0,4993.0,4517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,12.0,30343.0,15243.0,15100.0,25398.0,12983.0,12415.0,1592.0,741.0,851.0,23806.0,12242.0,11564.0,144.0,93.0,51.0,8481.0,4429.0,4052.0,13376.0,6750.0,6626.0,1755.0,943.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,13.0,25209.0,12612.0,12597.0,21350.0,10860.0,10490.0,1036.0,487.0,549.0,20314.0,10373.0,9941.0,138.0,78.0,60.0,4561.0,2418.0,2143.0,11753.0,5944.0,5809.0,3822.0,1916.0,1906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,14.0,26643.0,13517.0,13126.0,22371.0,11525.0,10846.0,891.0,408.0,483.0,21480.0,11117.0,10363.0,110.0,65.0,45.0,3123.0,1651.0,1472.0,10488.0,5415.0,5073.0,7730.0,3968.0,3762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,15.0,27029.0,13807.0,13222.0,21564.0,11134.0,10430.0,777.0,358.0,419.0,20787.0,10776.0,10011.0,102.0,65.0,37.0,1991.0,1025.0,966.0,8029.0,4155.0,3874.0,7561.0,3913.0,3648.0,3071.0,1598.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,16.0,24106.0,12239.0,11867.0,18796.0,9686.0,9110.0,587.0,259.0,328.0,18209.0,9427.0,8782.0,94.0,51.0,43.0,1322.0,697.0,625.0,5525.0,2843.0,2682.0,6493.0,3349.0,3144.0,4739.0,2467.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,17.0,20297.0,10484.0,9813.0,14889.0,7799.0,7090.0,421.0,179.0,242.0,14468.0,7620.0,6848.0,77.0,46.0,31.0,678.0,370.0,308.0,3362.0,1730.0,1632.0,4728.0,2521.0,2207.0,5601.0,2938.0,2663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,18.0,25615.0,12988.0,12627.0,16475.0,8784.0,7691.0,432.0,209.0,223.0,16043.0,8575.0,7468.0,84.0,58.0,26.0,699.0,359.0,340.0,3106.0,1615.0,1491.0,4703.0,2498.0,2205.0,4458.0,2376.0,2082.0,2872.0,1590.0,1282.0,21.0,14.0,7.0,65.0,43.0,22.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,19.0,19017.0,9443.0,9574.0,11033.0,5859.0,5174.0,304.0,132.0,172.0,10729.0,5727.0,5002.0,64.0,33.0,31.0,422.0,240.0,182.0,1657.0,883.0,774.0,2785.0,1505.0,1280.0,2930.0,1593.0,1337.0,2742.0,1390.0,1352.0,27.0,16.0,11.0,72.0,54.0,18.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,20-24,97891.0,49023.0,48868.0,36821.0,20349.0,16472.0,1039.0,487.0,552.0,35782.0,19862.0,15920.0,238.0,145.0,93.0,1376.0,742.0,634.0,4429.0,2329.0,2100.0,6920.0,3757.0,3163.0,7947.0,4428.0,3519.0,10879.0,6192.0,4687.0,104.0,73.0,31.0,374.0,279.0,95.0,3425.0,1855.0,1570.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,25-29,90931.0,45974.0,44957.0,5680.0,3572.0,2108.0,595.0,221.0,374.0,5085.0,3351.0,1734.0,69.0,42.0,27.0,28.0,14.0,14.0,28.0,19.0,9.0,35.0,22.0,13.0,29.0,11.0,18.0,1677.0,1114.0,563.0,40.0,29.0,11.0,144.0,99.0,45.0,3012.0,1982.0,1030.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,30-34,74292.0,38006.0,36286.0,2486.0,1680.0,806.0,460.0,193.0,267.0,2026.0,1487.0,539.0,46.0,28.0,18.0,33.0,13.0,20.0,22.0,11.0,11.0,22.0,17.0,5.0,19.0,14.0,5.0,456.0,342.0,114.0,15.0,10.0,5.0,62.0,48.0,14.0,1329.0,987.0,342.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,35-59,235479.0,124371.0,111108.0,4277.0,2995.0,1282.0,1368.0,624.0,744.0,2909.0,2371.0,538.0,208.0,141.0,67.0,106.0,69.0,37.0,58.0,45.0,13.0,36.0,27.0,9.0,34.0,23.0,11.0,413.0,320.0,93.0,15.0,14.0,1.0,148.0,137.0,11.0,1856.0,1567.0,289.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,60+,56361.0,29205.0,27156.0,596.0,355.0,241.0,356.0,172.0,184.0,240.0,183.0,57.0,71.0,54.0,17.0,17.0,12.0,5.0,9.0,6.0,3.0,2.0,1.0,1.0,4.0,2.0,2.0,46.0,30.0,16.0,1.0,0.0,1.0,6.0,6.0,0.0,72.0,62.0,10.0
C3311,12,000,State - ARUNACHAL PRADESH,Rural,Age not stated,1193.0,661.0,532.0,66.0,41.0,25.0,26.0,14.0,12.0,40.0,27.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,4.0,2.0,2.0,1.0,1.0,0.0,24.0,16.0,8.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,All ages,317369.0,167901.0,149468.0,120663.0,62246.0,58417.0,14437.0,6984.0,7453.0,106226.0,55262.0,50964.0,414.0,223.0,191.0,26539.0,13545.0,12994.0,23552.0,11740.0,11812.0,18172.0,9240.0,8932.0,16074.0,8208.0,7866.0,11957.0,6381.0,5576.0,177.0,138.0,39.0,737.0,556.0,181.0,8231.0,5017.0,3214.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,0-4,27106.0,13871.0,13235.0,2331.0,1188.0,1143.0,2331.0,1188.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,5.0,6457.0,3306.0,3151.0,3052.0,1621.0,1431.0,3052.0,1621.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,6.0,6336.0,3206.0,3130.0,3900.0,1985.0,1915.0,3900.0,1985.0,1915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,7.0,6776.0,3331.0,3445.0,5696.0,2829.0,2867.0,946.0,454.0,492.0,4750.0,2375.0,2375.0,36.0,19.0,17.0,4674.0,2336.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,8.0,6816.0,3408.0,3408.0,6078.0,3091.0,2987.0,630.0,298.0,332.0,5448.0,2793.0,2655.0,29.0,19.0,10.0,5406.0,2766.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,9.0,6390.0,3211.0,3179.0,5860.0,2967.0,2893.0,468.0,223.0,245.0,5392.0,2744.0,2648.0,30.0,13.0,17.0,4595.0,2345.0,2250.0,751.0,380.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,10.0,7867.0,4022.0,3845.0,7104.0,3681.0,3423.0,451.0,218.0,233.0,6653.0,3463.0,3190.0,31.0,15.0,16.0,4573.0,2393.0,2180.0,2034.0,1047.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,11.0,7304.0,3655.0,3649.0,6726.0,3419.0,3307.0,319.0,137.0,182.0,6407.0,3282.0,3125.0,21.0,10.0,11.0,2718.0,1416.0,1302.0,3639.0,1842.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,12.0,8110.0,4008.0,4102.0,7434.0,3721.0,3713.0,236.0,102.0,134.0,7198.0,3619.0,3579.0,28.0,11.0,17.0,1761.0,892.0,869.0,4615.0,2327.0,2288.0,766.0,376.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,13.0,7768.0,3753.0,4015.0,7179.0,3511.0,3668.0,225.0,83.0,142.0,6954.0,3428.0,3526.0,21.0,12.0,9.0,927.0,468.0,459.0,4042.0,1984.0,2058.0,1941.0,949.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,14.0,8284.0,4021.0,4263.0,7532.0,3714.0,3818.0,202.0,63.0,139.0,7330.0,3651.0,3679.0,21.0,14.0,7.0,536.0,262.0,274.0,2916.0,1447.0,1469.0,3837.0,1915.0,1922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,15.0,8649.0,4232.0,4417.0,7667.0,3810.0,3857.0,159.0,47.0,112.0,7508.0,3763.0,3745.0,18.0,12.0,6.0,340.0,159.0,181.0,1888.0,954.0,934.0,3477.0,1740.0,1737.0,1758.0,875.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,16.0,8471.0,4071.0,4400.0,7378.0,3571.0,3807.0,120.0,35.0,85.0,7258.0,3536.0,3722.0,19.0,9.0,10.0,196.0,94.0,102.0,1135.0,540.0,595.0,2660.0,1336.0,1324.0,3224.0,1548.0,1676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,17.0,7643.0,3777.0,3866.0,6524.0,3268.0,3256.0,108.0,32.0,76.0,6416.0,3236.0,3180.0,18.0,8.0,10.0,136.0,71.0,65.0,674.0,338.0,336.0,1609.0,871.0,738.0,3965.0,1942.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,18.0,8438.0,4316.0,4122.0,6476.0,3365.0,3111.0,103.0,38.0,65.0,6373.0,3327.0,3046.0,24.0,14.0,10.0,160.0,88.0,72.0,533.0,277.0,256.0,1235.0,680.0,555.0,2336.0,1209.0,1127.0,1944.0,951.0,993.0,26.0,20.0,6.0,93.0,75.0,18.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,19.0,6703.0,3316.0,3387.0,4847.0,2479.0,2368.0,81.0,31.0,50.0,4766.0,2448.0,2318.0,14.0,6.0,8.0,101.0,55.0,46.0,329.0,159.0,170.0,747.0,397.0,350.0,1406.0,716.0,690.0,2061.0,1032.0,1029.0,18.0,14.0,4.0,82.0,61.0,21.0,0.0,0.0,0.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,20-24,33805.0,17010.0,16795.0,16819.0,8864.0,7955.0,293.0,99.0,194.0,16526.0,8765.0,7761.0,51.0,26.0,25.0,375.0,184.0,191.0,952.0,418.0,534.0,1855.0,946.0,909.0,3331.0,1886.0,1445.0,6718.0,3607.0,3111.0,76.0,59.0,17.0,314.0,215.0,99.0,2806.0,1396.0,1410.0
C3311,12,000,State - ARUNACHAL PRADESH,Urban,25-29,32783.0,17392.0,15391.0,3290.0,1904.0,1386.0,242.0,85.0,157.0,3048.0,1819.0,1229.0,10.0,5.0,5.0,4.0,1.0,3.0,14.0,6.0,8.0,11.0,6.0,5.0,25.0,13.0,12.0,700.0,468.0,232.0,33.0,26.0,7.0,86.0,58.0,28.0,2151.0,1226.0,925.0
