C3311,24,000,State - GUJARAT,Total,15.0,1221988.0,656901.0,565087.0,813397.0,477247.0,336150.0,7943.0,4309.0,3634.0,805454.0,472938.0,332516.0,8685.0,5239.0,3446.0,18894.0,9926.0,8968.0,120453.0,67706.0,52747.0,413462.0,250544.0,162918.0,242520.0,138683.0,103837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Total,16.0,1148027.0,612601.0,535426.0,678545.0,400837.0,277708.0,6440.0,3512.0,2928.0,672105.0,397325.0,274780.0,7560.0,4656.0,2904.0,13326.0,6910.0,6416.0,65701.0,35011.0,30690.0,203814.0,129550.0,74264.0,380488.0,220487.0,160001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Total,17.0,1100940.0,592392.0,508548.0,569148.0,338580.0,230568.0,5407.0,2996.0,2411.0,563741.0,335584.0,228157.0,6813.0,4306.0,2507.0,10494.0,5404.0,5090.0,40601.0,20935.0,19666.0,98803.0,64548.0,34255.0,405990.0,239805.0,166185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Total,18.0,1297444.0,702316.0,595128.0,523689.0,313328.0,210361.0,5820.0,3085.0,2735.0,517869.0,310243.0,207626.0,6971.0,4454.0,2517.0,11190.0,5800.0,5390.0,35724.0,18244.0,17480.0,60286.0,39791.0,20495.0,132818.0,85062.0,47756.0,240208.0,135084.0,105124.0,2931.0,2200.0,731.0,26667.0,18979.0,7688.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Total,19.0,1097361.0,581900.0,515461.0,413427.0,244602.0,168825.0,4780.0,2496.0,2284.0,408647.0,242106.0,166541.0,5862.0,3757.0,2105.0,8652.0,4364.0,4288.0,27230.0,13628.0,13602.0,36477.0,23388.0,13089.0,62237.0,41162.0,21075.0,235328.0,133659.0,101669.0,2621.0,1930.0,691.0,29410.0,19724.0,9686.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Total,20-24,5780722.0,3046127.0,2734595.0,1185994.0,706337.0,479657.0,20469.0,9582.0,10887.0,1165525.0,696755.0,468770.0,16834.0,10843.0,5991.0,38371.0,19270.0,19101.0,101548.0,51745.0,49803.0,100314.0,63921.0,36393.0,119847.0,77130.0,42717.0,388566.0,236731.0,151835.0,5812.0,4256.0,1556.0,71992.0,49647.0,22345.0,318808.0,181228.0,137580.0
C3311,24,000,State - GUJARAT,Total,25-29,5278822.0,2767283.0,2511539.0,183405.0,110288.0,73117.0,17169.0,7235.0,9934.0,166236.0,103053.0,63183.0,3453.0,2114.0,1339.0,568.0,284.0,284.0,1188.0,654.0,534.0,946.0,644.0,302.0,1245.0,823.0,422.0,21452.0,14367.0,7085.0,1167.0,878.0,289.0,13167.0,9862.0,3305.0,122398.0,73091.0,49307.0
C3311,24,000,State - GUJARAT,Total,30-34,4770528.0,2467024.0,2303504.0,91743.0,50840.0,40903.0,17483.0,7038.0,10445.0,74260.0,43802.0,30458.0,2279.0,1121.0,1158.0,680.0,341.0,339.0,960.0,513.0,447.0,732.0,471.0,261.0,942.0,628.0,314.0,8301.0,5102.0,3199.0,440.0,294.0,146.0,5987.0,4421.0,1566.0,53316.0,30637.0,22679.0
C3311,24,000,State - GUJARAT,Total,35-59,16272844.0,8411444.0,7861400.0,264835.0,149586.0,115249.0,85220.0,34284.0,50936.0,179615.0,115302.0,64313.0,8754.0,4499.0,4255.0,2995.0,1642.0,1353.0,3172.0,1808.0,1364.0,1958.0,1297.0,661.0,3242.0,2144.0,1098.0,17095.0,11124.0,5971.0,983.0,692.0,291.0,15799.0,11466.0,4333.0,123011.0,79358.0,43653.0
C3311,24,000,State - GUJARAT,Total,60+,4786559.0,2245601.0,2540958.0,76065.0,39441.0,36624.0,40331.0,14353.0,25978.0,35734.0,25088.0,10646.0,2677.0,1534.0,1143.0,1312.0,691.0,621.0,892.0,506.0,386.0,302.0,198.0,104.0,644.0,449.0,195.0,3508.0,2323.0,1185.0,214.0,170.0,44.0,4201.0,2780.0,1421.0,21113.0,15953.0,5160.0
C3311,24,000,State - GUJARAT,Total,Age not stated,238844.0,125546.0,113298.0,9351.0,5310.0,4041.0,3481.0,1783.0,1698.0,5870.0,3527.0,2343.0,252.0,163.0,89.0,46.0,27.0,19.0,37.0,22.0,15.0,36.0,25.0,11.0,43.0,29.0,14.0,1700.0,990.0,710.0,42.0,35.0,7.0,576.0,418.0,158.0,3064.0,1778.0,1286.0
C3311,24,000,State - GUJARAT,Rural,All ages,34694609.0,17799159.0,16895450.0,8102296.0,4520730.0,3581566.0,977417.0,502051.0,475366.0,7124879.0,4018679.0,3106200.0,90537.0,52167.0,38370.0,2503850.0,1334041.0,1169809.0,2151112.0,1161185.0,989927.0,1105607.0,670124.0,435483.0,646309.0,399877.0,246432.0,350701.0,218204.0,132497.0,6240.0,4833.0,1407.0,88779.0,63101.0,25678.0,158777.0,102685.0,56092.0
C3311,24,000,State - GUJARAT,Rural,0-4,3400893.0,1768858.0,1632035.0,100455.0,52477.0,47978.0,100455.0,52477.0,47978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,5.0,731180.0,387165.0,344015.0,195223.0,105393.0,89830.0,195223.0,105393.0,89830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,6.0,692830.0,365432.0,327398.0,398456.0,212632.0,185824.0,398456.0,212632.0,185824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,7.0,737692.0,386470.0,351222.0,629277.0,333103.0,296174.0,72080.0,37449.0,34631.0,557197.0,295654.0,261543.0,6472.0,3605.0,2867.0,547657.0,290370.0,257287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,8.0,739884.0,388990.0,350894.0,670842.0,356231.0,314611.0,27424.0,14214.0,13210.0,643418.0,342017.0,301401.0,6461.0,3565.0,2896.0,634939.0,337379.0,297560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,9.0,707049.0,373999.0,333050.0,651955.0,348314.0,303641.0,13885.0,7086.0,6799.0,638070.0,341228.0,296842.0,6287.0,3459.0,2828.0,565043.0,302528.0,262515.0,65054.0,34343.0,30711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,10.0,812478.0,427486.0,384992.0,732428.0,390370.0,342058.0,11447.0,5740.0,5707.0,720981.0,384630.0,336351.0,7067.0,3816.0,3251.0,411731.0,221164.0,190567.0,300466.0,158722.0,141744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,11.0,762497.0,402077.0,360420.0,685083.0,367935.0,317148.0,8219.0,4145.0,4074.0,676864.0,363790.0,313074.0,6694.0,3664.0,3030.0,158530.0,85711.0,72819.0,510074.0,273572.0,236502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,12.0,772750.0,404555.0,368195.0,660400.0,357687.0,302713.0,7192.0,3623.0,3569.0,653208.0,354064.0,299144.0,6527.0,3598.0,2929.0,68754.0,36687.0,32067.0,520528.0,281689.0,238839.0,55938.0,31285.0,24653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,13.0,726657.0,380707.0,345950.0,590984.0,328280.0,262704.0,6058.0,3076.0,2982.0,584926.0,325204.0,259722.0,5968.0,3260.0,2708.0,31555.0,16712.0,14843.0,346419.0,190940.0,155479.0,199786.0,113677.0,86109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,14.0,713499.0,374554.0,338945.0,520730.0,299555.0,221175.0,4984.0,2672.0,2312.0,515746.0,296883.0,218863.0,5528.0,3179.0,2349.0,17513.0,9145.0,8368.0,161954.0,90500.0,71454.0,329635.0,193416.0,136219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,15.0,740679.0,391524.0,349155.0,456296.0,271581.0,184715.0,4624.0,2491.0,2133.0,451672.0,269090.0,182582.0,5103.0,3098.0,2005.0,12671.0,6507.0,6164.0,79756.0,44576.0,35180.0,236299.0,145412.0,90887.0,116880.0,68951.0,47929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,16.0,685110.0,359632.0,325478.0,363616.0,220227.0,143389.0,3755.0,2013.0,1742.0,359861.0,218214.0,141647.0,4306.0,2694.0,1612.0,8690.0,4418.0,4272.0,42621.0,22774.0,19847.0,121204.0,78388.0,42816.0,182218.0,109459.0,72759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,17.0,636868.0,334951.0,301917.0,287517.0,176022.0,111495.0,2890.0,1533.0,1357.0,284627.0,174489.0,110138.0,3646.0,2365.0,1281.0,6539.0,3301.0,3238.0,25436.0,13210.0,12226.0,58335.0,38728.0,19607.0,190038.0,116533.0,73505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,18.0,743403.0,388891.0,354512.0,251072.0,155625.0,95447.0,3123.0,1581.0,1542.0,247949.0,154044.0,93905.0,3669.0,2402.0,1267.0,7057.0,3490.0,3567.0,22097.0,11192.0,10905.0,33972.0,23009.0,10963.0,69617.0,46018.0,23599.0,94581.0,55814.0,38767.0,1506.0,1137.0,369.0,14787.0,10603.0,4184.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,19.0,600474.0,306576.0,293898.0,182635.0,112172.0,70463.0,2421.0,1193.0,1228.0,180214.0,110979.0,69235.0,2953.0,1953.0,1000.0,5236.0,2578.0,2658.0,15799.0,7821.0,7978.0,19230.0,12550.0,6680.0,31472.0,21509.0,9963.0,86841.0,51953.0,34888.0,1364.0,1012.0,352.0,16844.0,11331.0,5513.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Rural,20-24,3129114.0,1613761.0,1515353.0,492060.0,304369.0,187691.0,10852.0,4716.0,6136.0,481208.0,299653.0,181555.0,7669.0,5148.0,2521.0,24664.0,12170.0,12494.0,58044.0,30077.0,27967.0,49521.0,32463.0,17058.0,53890.0,35790.0,18100.0,151801.0,97961.0,53840.0,2512.0,1957.0,555.0,40803.0,28562.0,12241.0,90256.0,54314.0,35942.0
C3311,24,000,State - GUJARAT,Rural,25-29,2767541.0,1439403.0,1328138.0,62968.0,40165.0,22803.0,9773.0,3842.0,5931.0,53195.0,36323.0,16872.0,1905.0,1122.0,783.0,307.0,153.0,154.0,584.0,334.0,250.0,422.0,289.0,133.0,522.0,362.0,160.0,8304.0,5903.0,2401.0,432.0,372.0,60.0,6485.0,4950.0,1535.0,33827.0,22639.0,11188.0
C3311,24,000,State - GUJARAT,Rural,30-34,2567865.0,1309468.0,1258397.0,31595.0,17924.0,13671.0,10570.0,3977.0,6593.0,21025.0,13947.0,7078.0,1561.0,712.0,849.0,404.0,206.0,198.0,451.0,253.0,198.0,320.0,218.0,102.0,354.0,245.0,109.0,2870.0,1975.0,895.0,123.0,97.0,26.0,2746.0,2115.0,631.0,11746.0,7944.0,3802.0
C3311,24,000,State - GUJARAT,Rural,35-59,9026138.0,4608129.0,4418009.0,100064.0,53043.0,47021.0,55167.0,21477.0,33690.0,44897.0,31566.0,13331.0,6650.0,3289.0,3361.0,1802.0,1065.0,737.0,1430.0,918.0,512.0,832.0,602.0,230.0,1129.0,852.0,277.0,5060.0,3758.0,1302.0,239.0,201.0,38.0,5506.0,4287.0,1219.0,20238.0,15623.0,4615.0
C3311,24,000,State - GUJARAT,Rural,60+,2884326.0,1327258.0,1557068.0,35256.0,15718.0,19538.0,27005.0,9828.0,17177.0,8251.0,5890.0,2361.0,1944.0,1152.0,792.0,737.0,447.0,290.0,378.0,252.0,126.0,98.0,77.0,21.0,173.0,146.0,27.0,798.0,574.0,224.0,48.0,42.0,6.0,1372.0,1080.0,292.0,2074.0,1753.0,321.0
C3311,24,000,State - GUJARAT,Rural,Age not stated,115682.0,59273.0,56409.0,3384.0,1907.0,1477.0,1814.0,893.0,921.0,1570.0,1014.0,556.0,127.0,86.0,41.0,21.0,10.0,11.0,21.0,12.0,9.0,15.0,10.0,5.0,16.0,12.0,4.0,446.0,266.0,180.0,16.0,15.0,1.0,236.0,173.0,63.0,636.0,412.0,224.0
C3311,24,000,State - GUJARAT,Urban,All ages,25745083.0,13692101.0,12052982.0,6218321.0,3513491.0,2704830.0,585720.0,313977.0,271743.0,5632601.0,3199514.0,2433087.0,64835.0,38591.0,26244.0,1504716.0,837196.0,667520.0,1330821.0,736979.0,593842.0,882098.0,513555.0,368543.0,703707.0,406525.0,297182.0,565457.0,321176.0,244281.0,7970.0,5622.0,2348.0,79020.0,54196.0,24824.0,482933.0,279360.0,203573.0
C3311,24,000,State - GUJARAT,Urban,0-4,2059439.0,1103032.0,956407.0,105505.0,57459.0,48046.0,105505.0,57459.0,48046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,5.0,454186.0,249697.0,204489.0,122106.0,67918.0,54188.0,122106.0,67918.0,54188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,6.0,438734.0,241200.0,197534.0,210969.0,116311.0,94658.0,210969.0,116311.0,94658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,7.0,468554.0,256197.0,212357.0,391856.0,216242.0,175614.0,26532.0,14402.0,12130.0,365324.0,201840.0,163484.0,5222.0,3095.0,2127.0,358432.0,197763.0,160669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,8.0,438439.0,240458.0,197981.0,394977.0,218253.0,176724.0,10482.0,5658.0,4824.0,384495.0,212595.0,171900.0,4388.0,2565.0,1823.0,379260.0,209557.0,169703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,9.0,427288.0,236793.0,190495.0,391863.0,218779.0,173084.0,6432.0,3499.0,2933.0,385431.0,215280.0,170151.0,4121.0,2382.0,1739.0,332689.0,186057.0,146632.0,47917.0,26440.0,21477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,10.0,499482.0,276620.0,222862.0,451795.0,252419.0,199376.0,6193.0,3374.0,2819.0,445602.0,249045.0,196557.0,4710.0,2732.0,1978.0,249030.0,140447.0,108583.0,191077.0,105419.0,85658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,11.0,474094.0,261469.0,212625.0,424160.0,236601.0,187559.0,4463.0,2443.0,2020.0,419697.0,234158.0,185539.0,4347.0,2527.0,1820.0,87782.0,49824.0,37958.0,326881.0,181398.0,145483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,12.0,472475.0,259048.0,213427.0,412288.0,229977.0,182311.0,3908.0,2100.0,1808.0,408380.0,227877.0,180503.0,3948.0,2243.0,1705.0,34667.0,19669.0,14998.0,317849.0,177220.0,140629.0,51320.0,28400.0,22920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,13.0,453854.0,246291.0,207563.0,392031.0,218541.0,173490.0,3459.0,1957.0,1502.0,388572.0,216584.0,171988.0,3750.0,2178.0,1572.0,15725.0,8742.0,6983.0,208914.0,117231.0,91683.0,159638.0,88124.0,71514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,14.0,461659.0,251027.0,210632.0,377635.0,213348.0,164287.0,3122.0,1727.0,1395.0,374513.0,211621.0,162892.0,3742.0,2204.0,1538.0,8731.0,4823.0,3908.0,87294.0,49918.0,37376.0,274258.0,154400.0,119858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,15.0,481309.0,265377.0,215932.0,357101.0,205666.0,151435.0,3319.0,1818.0,1501.0,353782.0,203848.0,149934.0,3582.0,2141.0,1441.0,6223.0,3419.0,2804.0,40697.0,23130.0,17567.0,177163.0,105132.0,72031.0,125640.0,69732.0,55908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,16.0,462917.0,252969.0,209948.0,314929.0,180610.0,134319.0,2685.0,1499.0,1186.0,312244.0,179111.0,133133.0,3254.0,1962.0,1292.0,4636.0,2492.0,2144.0,23080.0,12237.0,10843.0,82610.0,51162.0,31448.0,198270.0,111028.0,87242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,17.0,464072.0,257441.0,206631.0,281631.0,162558.0,119073.0,2517.0,1463.0,1054.0,279114.0,161095.0,118019.0,3167.0,1941.0,1226.0,3955.0,2103.0,1852.0,15165.0,7725.0,7440.0,40468.0,25820.0,14648.0,215952.0,123272.0,92680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,18.0,554041.0,313425.0,240616.0,272617.0,157703.0,114914.0,2697.0,1504.0,1193.0,269920.0,156199.0,113721.0,3302.0,2052.0,1250.0,4133.0,2310.0,1823.0,13627.0,7052.0,6575.0,26314.0,16782.0,9532.0,63201.0,39044.0,24157.0,145627.0,79270.0,66357.0,1425.0,1063.0,362.0,11880.0,8376.0,3504.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,19.0,496887.0,275324.0,221563.0,230792.0,132430.0,98362.0,2359.0,1303.0,1056.0,228433.0,131127.0,97306.0,2909.0,1804.0,1105.0,3416.0,1786.0,1630.0,11431.0,5807.0,5624.0,17247.0,10838.0,6409.0,30765.0,19653.0,11112.0,148487.0,81706.0,66781.0,1257.0,918.0,339.0,12566.0,8393.0,4173.0,0.0,0.0,0.0
C3311,24,000,State - GUJARAT,Urban,20-24,2651608.0,1432366.0,1219242.0,693934.0,401968.0,291966.0,9617.0,4866.0,4751.0,684317.0,397102.0,287215.0,9165.0,5695.0,3470.0,13707.0,7100.0,6607.0,43504.0,21668.0,21836.0,50793.0,31458.0,19335.0,65957.0,41340.0,24617.0,236765.0,138770.0,97995.0,3300.0,2299.0,1001.0,31189.0,21085.0,10104.0,228552.0,126914.0,101638.0
