C3311,33,000,State - TAMIL NADU,Total,14.0,1225186.0,634764.0,590422.0,1117418.0,578435.0,538983.0,5313.0,2370.0,2943.0,1112105.0,576065.0,536040.0,6485.0,3551.0,2934.0,4352.0,2432.0,1920.0,118589.0,68839.0,49750.0,978984.0,499295.0,479689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Total,15.0,1279794.0,664183.0,615611.0,1091524.0,564506.0,527018.0,5037.0,2224.0,2813.0,1086487.0,562282.0,524205.0,6675.0,3779.0,2896.0,4028.0,2190.0,1838.0,39255.0,23568.0,15687.0,441714.0,242712.0,199002.0,591304.0,288166.0,303138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Total,16.0,1177774.0,610930.0,566844.0,930952.0,481001.0,449951.0,3954.0,1707.0,2247.0,926998.0,479294.0,447704.0,6745.0,3888.0,2857.0,4154.0,2196.0,1958.0,18145.0,10687.0,7458.0,141876.0,83498.0,58378.0,753193.0,377495.0,375698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Total,17.0,1196680.0,623711.0,572969.0,825676.0,431902.0,393774.0,3434.0,1474.0,1960.0,822242.0,430428.0,391814.0,8184.0,4951.0,3233.0,4492.0,2390.0,2102.0,12246.0,6937.0,5309.0,53027.0,32101.0,20926.0,741799.0,382727.0,359072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Total,18.0,1325332.0,683260.0,642072.0,752080.0,401356.0,350724.0,3207.0,1378.0,1829.0,748873.0,399978.0,348895.0,9837.0,5941.0,3896.0,4390.0,2312.0,2078.0,10672.0,5971.0,4701.0,28683.0,17072.0,11611.0,112995.0,64767.0,48228.0,507619.0,249083.0,258536.0,9542.0,7924.0,1618.0,63033.0,45705.0,17328.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Total,19.0,1274212.0,647754.0,626458.0,627949.0,339238.0,288711.0,2688.0,1126.0,1562.0,625261.0,338112.0,287149.0,8777.0,5455.0,3322.0,3587.0,1843.0,1744.0,10873.0,6091.0,4782.0,17836.0,10476.0,7360.0,43511.0,25663.0,17848.0,469025.0,236735.0,232290.0,8864.0,7487.0,1377.0,61031.0,43335.0,17696.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Total,20-24,6411543.0,3154804.0,3256739.0,1463114.0,831879.0,631235.0,7563.0,3173.0,4390.0,1455551.0,828706.0,626845.0,22594.0,14192.0,8402.0,7029.0,3910.0,3119.0,35461.0,19990.0,15471.0,44080.0,25143.0,18937.0,63192.0,37641.0,25551.0,600957.0,329565.0,271392.0,18493.0,15560.0,2933.0,140598.0,99873.0,40725.0,519108.0,280398.0,238710.0
C3311,33,000,State - TAMIL NADU,Total,25-29,6663746.0,3237374.0,3426372.0,200223.0,126827.0,73396.0,4605.0,1638.0,2967.0,195618.0,125189.0,70429.0,3924.0,2398.0,1526.0,376.0,155.0,221.0,1599.0,849.0,750.0,1409.0,835.0,574.0,1980.0,1313.0,667.0,22223.0,13322.0,8901.0,2767.0,2253.0,514.0,24332.0,17987.0,6345.0,136192.0,85582.0,50610.0
C3311,33,000,State - TAMIL NADU,Total,30-34,5815560.0,2908749.0,2906811.0,63398.0,37552.0,25846.0,4130.0,1351.0,2779.0,59268.0,36201.0,23067.0,2366.0,1202.0,1164.0,422.0,183.0,239.0,1563.0,796.0,767.0,1204.0,699.0,505.0,1357.0,921.0,436.0,5761.0,3085.0,2676.0,872.0,691.0,181.0,8809.0,6864.0,1945.0,36485.0,21532.0,14953.0
C3311,33,000,State - TAMIL NADU,Total,35-59,22418323.0,11156453.0,11261870.0,112868.0,64103.0,48765.0,26424.0,9442.0,16982.0,86444.0,54661.0,31783.0,9204.0,4770.0,4434.0,2456.0,1218.0,1238.0,6216.0,3525.0,2691.0,3654.0,2463.0,1191.0,3834.0,2759.0,1075.0,7907.0,4741.0,3166.0,1125.0,861.0,264.0,9016.0,7203.0,1813.0,41146.0,26160.0,14986.0
C3311,33,000,State - TAMIL NADU,Total,60+,7509758.0,3661226.0,3848532.0,31197.0,16132.0,15065.0,14985.0,5156.0,9829.0,16212.0,10976.0,5236.0,2813.0,1820.0,993.0,977.0,594.0,383.0,1619.0,1050.0,569.0,596.0,391.0,205.0,498.0,370.0,128.0,2180.0,1351.0,829.0,187.0,153.0,34.0,1256.0,910.0,346.0,5418.0,3919.0,1499.0
C3311,33,000,State - TAMIL NADU,Total,Age not stated,66805.0,34670.0,32135.0,3790.0,2382.0,1408.0,868.0,427.0,441.0,2922.0,1955.0,967.0,119.0,65.0,54.0,10.0,6.0,4.0,19.0,11.0,8.0,12.0,8.0,4.0,24.0,15.0,9.0,785.0,472.0,313.0,32.0,27.0,5.0,298.0,235.0,63.0,1555.0,1078.0,477.0
C3311,33,000,State - TAMIL NADU,Rural,All ages,37229590.0,18679065.0,18550525.0,8709561.0,4617928.0,4091633.0,1101115.0,562930.0,538185.0,7608446.0,4054998.0,3553448.0,69970.0,40314.0,29656.0,1766007.0,917174.0,848833.0,1970405.0,1033512.0,936893.0,1434419.0,752002.0,682417.0,1175399.0,612774.0,562625.0,704584.0,382755.0,321829.0,19642.0,16806.0,2836.0,169772.0,121611.0,48161.0,265672.0,160348.0,105324.0
C3311,33,000,State - TAMIL NADU,Rural,0-4,2781879.0,1436619.0,1345260.0,212462.0,111933.0,100529.0,212462.0,111933.0,100529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,5.0,570011.0,295712.0,274299.0,275882.0,143265.0,132617.0,275882.0,143265.0,132617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,6.0,559412.0,288219.0,271193.0,408380.0,210160.0,198220.0,408380.0,210160.0,198220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,7.0,614119.0,315690.0,298429.0,570166.0,293130.0,277036.0,85085.0,43727.0,41358.0,485081.0,249403.0,235678.0,3705.0,2039.0,1666.0,478006.0,245603.0,232403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,8.0,611270.0,312939.0,298331.0,588164.0,301315.0,286849.0,32663.0,16720.0,15943.0,555501.0,284595.0,270906.0,3264.0,1785.0,1479.0,549418.0,281349.0,268069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,9.0,613724.0,316394.0,297330.0,593604.0,306205.0,287399.0,15211.0,7680.0,7531.0,578393.0,298525.0,279868.0,3341.0,1770.0,1571.0,447524.0,232635.0,214889.0,124917.0,62768.0,62149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,10.0,693192.0,359065.0,334127.0,664105.0,344249.0,319856.0,9688.0,4827.0,4861.0,654417.0,339422.0,314995.0,3675.0,1990.0,1685.0,215835.0,115829.0,100006.0,432119.0,220163.0,211956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,11.0,648632.0,336677.0,311955.0,622263.0,323364.0,298899.0,5444.0,2678.0,2766.0,616819.0,320686.0,296133.0,3398.0,1843.0,1555.0,42966.0,24249.0,18717.0,568012.0,293299.0,274713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,12.0,656309.0,341181.0,315128.0,622132.0,323751.0,298381.0,3913.0,1842.0,2071.0,618219.0,321909.0,296310.0,3391.0,1863.0,1528.0,9645.0,5473.0,4172.0,472946.0,249663.0,223283.0,129818.0,63613.0,66205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,13.0,667459.0,344941.0,322518.0,625428.0,323707.0,301721.0,3309.0,1417.0,1892.0,622119.0,322290.0,299829.0,3316.0,1789.0,1527.0,3727.0,2092.0,1635.0,233316.0,127342.0,105974.0,379489.0,189849.0,189640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,14.0,659568.0,344302.0,315266.0,596645.0,311633.0,285012.0,2935.0,1267.0,1668.0,593710.0,310366.0,283344.0,3392.0,1862.0,1530.0,2191.0,1203.0,988.0,64400.0,37348.0,27052.0,521477.0,268754.0,252723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,15.0,695349.0,364062.0,331287.0,578257.0,302583.0,275674.0,2721.0,1216.0,1505.0,575536.0,301367.0,274169.0,3490.0,1949.0,1541.0,2040.0,1083.0,957.0,21579.0,12981.0,8598.0,239457.0,132842.0,106615.0,306854.0,151378.0,155476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,16.0,634943.0,333404.0,301539.0,481063.0,253347.0,227716.0,2127.0,904.0,1223.0,478936.0,252443.0,226493.0,3511.0,2047.0,1464.0,2087.0,1099.0,988.0,9993.0,5836.0,4157.0,80435.0,47365.0,33070.0,381272.0,195201.0,186071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,17.0,644866.0,341577.0,303289.0,413522.0,222441.0,191081.0,1779.0,773.0,1006.0,411743.0,221668.0,190075.0,4273.0,2657.0,1616.0,2194.0,1173.0,1021.0,6816.0,3834.0,2982.0,30524.0,18473.0,12051.0,366541.0,194775.0,171766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,18.0,718852.0,376212.0,342640.0,362574.0,201176.0,161398.0,1627.0,736.0,891.0,360947.0,200440.0,160507.0,5058.0,3083.0,1975.0,2316.0,1187.0,1129.0,5975.0,3259.0,2716.0,16570.0,9817.0,6753.0,62752.0,36565.0,26187.0,227994.0,117051.0,110943.0,4471.0,3846.0,625.0,34680.0,24961.0,9719.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,19.0,679088.0,349978.0,329110.0,287890.0,162894.0,124996.0,1368.0,604.0,764.0,286522.0,162290.0,124232.0,4397.0,2766.0,1631.0,1964.0,975.0,989.0,5915.0,3309.0,2606.0,10090.0,5992.0,4098.0,23701.0,14136.0,9565.0,200584.0,106467.0,94117.0,4488.0,3855.0,633.0,34488.0,24241.0,10247.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Rural,20-24,3315234.0,1658770.0,1656464.0,634244.0,379163.0,255081.0,3605.0,1591.0,2014.0,630639.0,377572.0,253067.0,10506.0,6780.0,3726.0,3723.0,2023.0,1700.0,19363.0,10882.0,8481.0,24054.0,13767.0,10287.0,31872.0,19093.0,12779.0,259889.0,149670.0,110219.0,8875.0,7625.0,1250.0,79297.0,56366.0,22931.0,191028.0,110051.0,80977.0
C3311,33,000,State - TAMIL NADU,Rural,25-29,3360498.0,1652498.0,1708000.0,83766.0,55251.0,28515.0,2629.0,878.0,1751.0,81137.0,54373.0,26764.0,1976.0,1145.0,831.0,215.0,76.0,139.0,798.0,387.0,411.0,661.0,364.0,297.0,759.0,478.0,281.0,10529.0,6315.0,4214.0,1160.0,956.0,204.0,13188.0,9702.0,3486.0,51423.0,34690.0,16733.0
C3311,33,000,State - TAMIL NADU,Rural,30-34,2825218.0,1419512.0,1405706.0,24860.0,14994.0,9866.0,2555.0,761.0,1794.0,22305.0,14233.0,8072.0,1366.0,627.0,739.0,242.0,96.0,146.0,730.0,342.0,388.0,497.0,269.0,228.0,491.0,317.0,174.0,2387.0,1296.0,1091.0,301.0,248.0,53.0,4243.0,3286.0,957.0,11798.0,7622.0,4176.0
C3311,33,000,State - TAMIL NADU,Rural,35-59,11214989.0,5498907.0,5716082.0,46580.0,24239.0,22341.0,17659.0,6139.0,11520.0,28921.0,18100.0,10821.0,5997.0,3006.0,2991.0,1373.0,656.0,717.0,2795.0,1557.0,1238.0,1167.0,771.0,396.0,1025.0,730.0,295.0,2248.0,1375.0,873.0,291.0,223.0,68.0,3199.0,2552.0,647.0,9558.0,6575.0,2983.0
C3311,33,000,State - TAMIL NADU,Rural,60+,4029097.0,1973786.0,2055311.0,15381.0,7689.0,7692.0,9477.0,3515.0,5962.0,5904.0,4174.0,1730.0,1846.0,1275.0,571.0,536.0,371.0,165.0,721.0,534.0,187.0,173.0,122.0,51.0,123.0,95.0,28.0,586.0,370.0,216.0,42.0,39.0,3.0,454.0,324.0,130.0,1009.0,752.0,257.0
C3311,33,000,State - TAMIL NADU,Rural,Age not stated,35881.0,18620.0,17261.0,2193.0,1439.0,754.0,596.0,297.0,299.0,1597.0,1142.0,455.0,68.0,38.0,30.0,5.0,2.0,3.0,10.0,8.0,2.0,7.0,4.0,3.0,9.0,6.0,3.0,367.0,211.0,156.0,14.0,14.0,0.0,223.0,179.0,44.0,856.0,658.0,198.0
C3311,33,000,State - TAMIL NADU,Urban,All ages,34917440.0,17458910.0,17458530.0,8275026.0,4285746.0,3989280.0,1073893.0,545957.0,527936.0,7201133.0,3739789.0,3461344.0,64271.0,36926.0,27345.0,1545796.0,800169.0,745627.0,1664771.0,862925.0,801846.0,1218344.0,626128.0,592216.0,1138288.0,569063.0,569225.0,911873.0,455599.0,456274.0,22240.0,18150.0,4090.0,138601.0,100501.0,38100.0,474232.0,258321.0,215911.0
C3311,33,000,State - TAMIL NADU,Urban,0-4,2496822.0,1277959.0,1218863.0,289758.0,149365.0,140393.0,289758.0,149365.0,140393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,5.0,509470.0,261984.0,247486.0,275254.0,141228.0,134026.0,275254.0,141228.0,134026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,6.0,506238.0,259783.0,246455.0,361649.0,185069.0,176580.0,361649.0,185069.0,176580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,7.0,525748.0,269365.0,256383.0,485438.0,248824.0,236614.0,60226.0,30717.0,29509.0,425212.0,218107.0,207105.0,3604.0,2013.0,1591.0,419244.0,214839.0,204405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,8.0,515763.0,262618.0,253145.0,493144.0,251170.0,241974.0,23744.0,11886.0,11858.0,469400.0,239284.0,230116.0,3039.0,1632.0,1407.0,464554.0,236697.0,227857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,9.0,525500.0,268589.0,256911.0,504930.0,258071.0,246859.0,11835.0,5941.0,5894.0,493095.0,252130.0,240965.0,3153.0,1680.0,1473.0,386284.0,199255.0,187029.0,101977.0,50315.0,51662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,10.0,597799.0,307627.0,290172.0,570476.0,293571.0,276905.0,8333.0,4165.0,4168.0,562143.0,289406.0,272737.0,3485.0,1873.0,1612.0,203692.0,108954.0,94738.0,353256.0,177661.0,175595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,11.0,568526.0,292395.0,276131.0,542954.0,279401.0,263553.0,4429.0,2209.0,2220.0,538525.0,277192.0,261333.0,3137.0,1695.0,1442.0,41969.0,23507.0,18462.0,491774.0,251132.0,240642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,12.0,551267.0,282030.0,269237.0,522796.0,267611.0,255185.0,3002.0,1456.0,1546.0,519794.0,266155.0,253639.0,3030.0,1620.0,1410.0,9173.0,5368.0,3805.0,396341.0,205488.0,190853.0,109725.0,52898.0,56827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,13.0,569177.0,290310.0,278867.0,535413.0,272972.0,262441.0,2533.0,1136.0,1397.0,532880.0,271836.0,261044.0,2980.0,1636.0,1344.0,3493.0,2064.0,1429.0,204261.0,110292.0,93969.0,320656.0,157077.0,163579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,14.0,565618.0,290462.0,275156.0,520773.0,266802.0,253971.0,2378.0,1103.0,1275.0,518395.0,265699.0,252696.0,3093.0,1689.0,1404.0,2161.0,1229.0,932.0,54189.0,31491.0,22698.0,457507.0,230541.0,226966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,15.0,584445.0,300121.0,284324.0,513267.0,261923.0,251344.0,2316.0,1008.0,1308.0,510951.0,260915.0,250036.0,3185.0,1830.0,1355.0,1988.0,1107.0,881.0,17676.0,10587.0,7089.0,202257.0,109870.0,92387.0,284450.0,136788.0,147662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,16.0,542831.0,277526.0,265305.0,449889.0,227654.0,222235.0,1827.0,803.0,1024.0,448062.0,226851.0,221211.0,3234.0,1841.0,1393.0,2067.0,1097.0,970.0,8152.0,4851.0,3301.0,61441.0,36133.0,25308.0,371921.0,182294.0,189627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,17.0,551814.0,282134.0,269680.0,412154.0,209461.0,202693.0,1655.0,701.0,954.0,410499.0,208760.0,201739.0,3911.0,2294.0,1617.0,2298.0,1217.0,1081.0,5430.0,3103.0,2327.0,22503.0,13628.0,8875.0,375258.0,187952.0,187306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,18.0,606480.0,307048.0,299432.0,389506.0,200180.0,189326.0,1580.0,642.0,938.0,387926.0,199538.0,188388.0,4779.0,2858.0,1921.0,2074.0,1125.0,949.0,4697.0,2712.0,1985.0,12113.0,7255.0,4858.0,50243.0,28202.0,22041.0,279625.0,132032.0,147593.0,5071.0,4078.0,993.0,28353.0,20744.0,7609.0,0.0,0.0,0.0
C3311,33,000,State - TAMIL NADU,Urban,19.0,595124.0,297776.0,297348.0,340059.0,176344.0,163715.0,1320.0,522.0,798.0,338739.0,175822.0,162917.0,4380.0,2689.0,1691.0,1623.0,868.0,755.0,4958.0,2782.0,2176.0,7746.0,4484.0,3262.0,19810.0,11527.0,8283.0,268441.0,130268.0,138173.0,4376.0,3632.0,744.0,26543.0,19094.0,7449.0,0.0,0.0,0.0
